Wall time,Step,Value
1716190195.6431308,670366,101.38159942626953
1716190248.296656,670396,99.52618408203125
1716190362.5062256,670441,103.8354263305664
1716190628.0723643,670612,99.15388488769531
1716191069.3880136,670912,99.85819244384766
1716191111.999937,670934,97.74888610839844
1716191266.9461517,671012,102.56641387939453
1716191734.4472525,671281,113.93634796142578
1716191863.8632305,671368,113.08041381835938
1716192140.621602,671553,118.28245544433594
1716192212.5834541,671588,122.41730499267578
1716192316.2584033,671658,123.08834838867188
1716192557.4485955,671820,120.30587005615234
1716192612.3276436,671843,120.51123046875
1716192793.0875788,671977,121.15342712402344
1716192942.2160416,672067,117.4983901977539
1716193030.0707102,672125,114.14585876464844
1716193174.9641743,672198,112.15625
1716193593.4827836,672474,111.50470733642578
1716193727.4328532,672546,114.27385711669922
1716193940.3292575,672680,112.13616180419922
1716193973.8598588,672697,115.51773071289062
1716194296.3303058,672902,115.53958129882812
1716194767.5650182,673209,112.2470703125
1716195632.9951115,673749,116.87727355957031
1716195989.7104113,673995,108.59400177001953
1716196084.6464143,674041,109.60101318359375
1716196462.0149074,674290,112.4376220703125
1716196847.5550418,674544,109.44400024414062
1716197114.076543,674724,106.5347671508789
1716197406.829129,674873,102.65945434570312
1716197690.0713124,675038,103.44010162353516
1716198006.1683986,675224,107.56207275390625
1716198138.0717914,675298,109.52550506591797
1716199144.3414197,675922,111.8890380859375
1716199831.1821592,676330,107.39448547363281
1716199896.251104,676378,107.76555633544922
1716199925.6601899,676393,109.78905487060547
1716200108.1165457,676520,106.2165298461914
1716200171.6150439,676561,106.29402160644531
1716200571.3015506,676804,107.80409240722656
1716200843.8894153,676938,116.45894622802734
1716200935.5977695,676996,116.4674301147461
1716200967.2425935,677012,123.0297622680664
1716201010.2347672,677034,128.0186004638672
1716201106.5110555,677104,124.84849548339844
1716201148.2685633,677120,126.93014526367188
1716201178.3462446,677136,126.81000518798828
1716201934.6391137,677654,109.92174530029297
1716203509.8122318,678621,118.3207778930664
1716203561.2545455,678648,119.73002624511719
1716203653.811433,678722,118.2658462524414
1716204200.324896,679064,113.8498306274414
1716204980.7485564,679555,116.65912628173828
1716205107.7667267,679644,111.71560668945312
1716205231.5451744,679739,106.9228744506836
1716205475.5727835,679894,106.9014663696289
1716205789.632251,680051,116.38945007324219
1716205913.5934474,680144,116.39290618896484
1716206049.058981,680215,117.7084732055664
1716206159.475782,680278,119.42939758300781
1716206197.146918,680301,116.98184967041016
1716206359.4481354,680397,118.32230377197266
1716207729.6233115,681314,116.37712860107422
1716207934.1482058,681449,111.3984603881836
1716208212.220674,681605,112.52949523925781
1716208369.163303,681685,120.1743392944336
1716208583.9912715,681818,118.24601745605469
1716209152.3012686,682161,121.68960571289062
1716209199.5928829,682178,125.13951873779297
1716209689.3116608,682507,115.03376007080078
1716209855.5823905,682619,113.29446411132812
1716209936.822978,682669,111.62116241455078
1716210449.6296895,683002,100.60413360595703
1716210680.1830864,683159,102.58783721923828
1716210738.5965626,683192,102.55583190917969
1716211103.0374346,683437,100.99773406982422
1716211254.0220969,683539,103.15826416015625
1716211378.6498668,683624,104.74858093261719
1716211594.6271412,683772,105.31859588623047
1716211700.8361285,683848,105.22233581542969
1716212263.349456,684200,107.70082092285156
1716212659.7295933,684467,103.53150939941406
1716212756.6235595,684526,107.3568344116211
1716212818.9581227,684568,108.4568862915039
1716212849.599793,684579,113.07660675048828
1716213212.1538112,684836,107.85202026367188
1716213710.8510885,685151,108.600341796875
1716214114.0362184,685381,120.28713989257812
1716214276.406452,685477,118.3328857421875
1716214761.021278,685769,120.75626373291016
1716215061.7198365,685963,122.03601837158203
1716215992.6181486,686540,103.06367492675781
1716216276.0546885,686701,108.78093719482422
1716216410.613635,686790,105.8114013671875
1716216507.1992128,686856,102.63949584960938
1716216764.2866256,687054,94.35891723632812
1716217586.5414686,687597,99.95449829101562
1716218033.056581,687889,95.87864685058594
1716218236.151757,687999,100.70063781738281
1716218589.3198075,688244,109.14874267578125
1716218705.286532,688315,110.85340118408203
1716218815.9494898,688372,114.33013153076172
1716218892.3198547,688416,118.52437591552734
1716219022.7131186,688504,115.38714599609375
1716219292.4377332,688695,117.0150146484375
1716219342.2121198,688722,119.96117401123047
1716219579.611197,688880,121.46024322509766
1716219627.799335,688914,121.01551055908203
1716219721.7569356,688980,119.55476379394531
1716219994.950082,689166,114.4354476928711
1716220147.4972675,689264,114.04458618164062
1716220480.8886952,689494,104.53783416748047
1716220582.7612693,689554,101.3322525024414
1716220683.56649,689619,104.7734375
1716220775.819461,689685,101.11884307861328
1716221143.731569,689922,98.88491821289062
1716221301.2228293,690022,102.15882110595703
1716221338.8788347,690041,100.3007583618164
1716221397.5575786,690077,98.98921203613281
1716221671.4845974,690241,101.7947006225586
1716221849.374588,690375,98.38551330566406
1716222038.9193637,690500,98.89684295654297
1716222219.4706664,690601,106.748046875
1716222908.0786622,691051,104.94598388671875
1716223142.2186856,691201,107.76504516601562
1716223257.697031,691268,109.94110107421875
1716223390.9163735,691347,110.55830383300781
1716223567.5531788,691472,105.81675720214844
1716223693.6267283,691552,112.25391387939453
1716224180.9882615,691838,116.34283447265625
1716224444.2014322,692004,124.60084533691406
1716224567.2046316,692078,123.5323486328125
1716224750.6363862,692205,122.23509216308594
1716225357.1345465,692612,115.99113464355469
1716225606.767748,692761,118.50908660888672
1716225888.3379135,692946,112.79397583007812
1716226384.066799,693278,108.24728393554688
1716226866.6997318,693598,101.3548583984375
1716226929.0265357,693626,108.3506851196289
1716227271.619333,693832,119.03562927246094
1716227839.3344235,694200,114.5802001953125
1716228099.1113052,694362,113.3232421875
1716228141.4246292,694378,111.61463165283203
1716228455.189248,694570,119.86360931396484
1716228491.8424435,694588,121.55561065673828
1716228605.9302258,694667,117.07158660888672
1716228772.0866222,694771,113.1185073852539
1716228883.4706962,694830,119.871826171875
1716229228.5234795,695053,115.18585968017578
1716229476.8238482,695231,116.406005859375
1716229576.8412082,695309,116.22687530517578
1716229746.9672377,695427,116.39739990234375
1716230014.0190802,695566,124.09488677978516
1716230763.956167,696030,122.41017150878906
1716231173.2856383,696290,122.99153900146484
1716231333.5912762,696386,127.00994873046875
1716231460.3286228,696480,122.15323638916016
1716231961.8379183,696814,110.3086166381836
1716232025.4556942,696858,110.6036148071289
1716232085.6961195,696892,110.58479309082031
1716232206.1599712,696988,108.92916870117188
1716232514.9900842,697170,109.12557220458984
1716232649.1780486,697243,109.48953247070312
1716234304.150553,698303,116.95623779296875
1716234380.1587043,698358,115.16962432861328
1716234559.3103454,698470,111.72809600830078
1716234646.9157116,698515,116.7333984375
1716234978.3855498,698727,113.91755676269531
1716235191.531197,698859,118.63053131103516
1716235247.553376,698894,117.40744018554688
1716235378.9845617,698968,117.08096313476562
1716235439.6990042,699011,118.62449645996094
1716235987.7209332,699385,110.70492553710938
1716236085.3265367,699439,114.82241821289062
1716236240.7654593,699548,113.23423767089844
1716236770.014468,699858,117.08263397216797
1716237162.7676735,700109,111.79653930664062
1716237211.5249507,700132,113.55391693115234
1716237571.5640013,700363,117.17528533935547
1716237771.8819447,700501,111.55021667480469
1716237886.095638,700566,117.89411163330078
1716238053.3777215,700675,114.34156036376953
1716238309.193505,700834,116.15174102783203
1716238502.3065314,700944,117.50053405761719
1716238747.9428558,701102,120.63996887207031
1716239090.9270597,701312,121.65151977539062
1716239362.1914234,701468,124.6506576538086
1716239409.4327521,701500,122.467041015625
1716239460.7706296,701516,122.59652709960938
1716239838.5455587,701749,115.1722640991211
1716240390.2906587,702109,111.70622253417969
1716240624.913882,702232,115.05834197998047
1716240763.9097505,702306,118.32481384277344
1716240804.4577997,702327,118.73609924316406
1716240861.5765676,702359,118.75498962402344
1716241215.7078514,702595,125.35456848144531
1716241526.581435,702767,126.81230163574219
1716242070.6699095,703105,126.48193359375
1716242326.0479991,703277,121.63526916503906
1716242616.746262,703460,114.1430435180664
1716242661.5213468,703480,115.86023712158203
1716242885.00491,703625,115.65838623046875
1716243243.5316076,703873,108.2827377319336
1716243332.4109445,703923,109.70130920410156
1716243670.970554,704130,117.82148742675781
1716243801.2464538,704209,118.35327911376953
1716243944.8884172,704300,125.32451629638672
1716244051.5661502,704373,123.78047180175781
1716244140.5116856,704423,130.4942626953125
1716244331.9289806,704548,130.84228515625
1716244434.8341582,704603,136.397705078125
1716244608.4857042,704707,135.19139099121094
1716244829.7589443,704837,133.92308044433594
1716244989.3537128,704942,131.0486297607422
1716245540.731217,705323,114.77540588378906
1716245871.626218,705509,111.48943328857422
1716245936.323383,705540,111.46249389648438
1716246285.032148,705776,107.57958221435547
1716246647.5317724,705984,110.266357421875
1716247198.9328437,706323,118.58879089355469
1716247420.2610948,706475,114.72085571289062
1716247602.5827162,706577,117.96784973144531
1716247646.8844302,706596,118.21864318847656
1716247892.6466937,706748,120.79835510253906
1716248156.9963198,706903,122.29823303222656
1716248527.3888361,707113,124.3602294921875
1716248663.0191324,707208,119.6018295288086
1716248930.4908738,707385,120.62747192382812
1716249059.3236778,707455,123.59212493896484
1716249505.3426085,707728,120.88203430175781
1716249625.5120666,707821,115.6918716430664
1716249737.785666,707882,114.09523010253906
1716250016.5307393,708067,111.02812957763672
1716250456.714286,708305,119.40977478027344
1716250846.526488,708544,119.82787322998047
1716251109.9808683,708717,111.77495574951172
1716251531.1975186,708987,114.1121597290039
1716252048.3629444,709296,104.76921844482422
1716252218.9574168,709400,102.51985931396484
1716252334.7427118,709469,107.26396179199219
1716252374.7518249,709491,107.0123062133789
1716252699.5162714,709698,116.06291961669922
1716252859.2253025,709815,112.78192901611328
1716252922.108883,709852,114.3835678100586
1716253058.641087,709924,116.8334732055664
1716253160.468962,709976,123.26762390136719
1716253186.2707067,709990,125.0247573852539
1716253279.6001692,710032,129.55682373046875
1716253567.4846869,710206,131.18881225585938
1716254305.9009566,710670,119.46394348144531
1716254639.9239252,710860,124.45298767089844
1716254745.2935603,710919,122.32494354248047
1716254872.1446364,711014,117.6830825805664
1716255064.584816,711131,119.3807373046875
1716255139.8721833,711185,117.57096099853516
1716255357.817021,711315,124.6932144165039
1716255433.6360452,711353,126.19425964355469
1716255854.0873578,711621,133.63404846191406
1716255906.6188893,711649,132.287353515625
1716256086.135355,711758,130.92747497558594
1716256385.7265158,711955,129.84068298339844
1716257101.1662273,712379,128.2965545654297
1716257425.4001052,712591,127.21849822998047
1716257483.4782155,712629,127.28607177734375
1716257584.3748329,712686,128.92892456054688
1716257850.3107486,712858,130.0271453857422
1716258123.145312,713023,130.62074279785156
1716258254.0851429,713122,127.5084228515625
1716258692.526998,713403,123.24828338623047
1716258758.4316337,713443,123.34219360351562
1716258893.5861332,713523,123.359130859375
1716259809.4167216,714137,118.31793212890625
1716259926.5212789,714219,115.28993225097656
1716260046.4029799,714291,118.248046875
1716260149.2284298,714349,120.621826171875
1716260263.8069232,714418,120.65406036376953
1716260438.4550626,714521,120.4287338256836
1716260720.9298704,714714,117.76065826416016
1716261529.423366,715273,108.93002319335938
1716261925.7573986,715522,112.2889175415039
1716262080.89323,715623,108.85665893554688
1716262880.8171744,716146,116.79547119140625
1716262981.0169437,716190,116.97430419921875
1716263466.9955204,716494,118.91171264648438
1716263854.4101174,716727,123.50764465332031
1716265607.2138963,717864,112.36305236816406
1716265643.5588667,717882,112.25955963134766
1716265745.55883,717932,119.13493347167969
1716265957.3255975,718079,120.89795684814453
1716266059.0423894,718134,127.20684814453125
1716267314.4106593,718956,114.79532623291016
