Wall time,Step,Value
1714783850.3674386,31027,156.1938934326172
1714783898.9374168,31043,156.25961303710938
1714783941.480156,31059,156.2727813720703
1714783978.9153967,31074,156.7446746826172
1714784058.6582093,31108,157.02447509765625
1714784155.6059186,31139,156.48544311523438
1714784213.0809512,31157,159.84521484375
1714784287.8246186,31182,160.3978271484375
1714784329.4756432,31200,159.9735565185547
1714784360.2275574,31216,160.31700134277344
1714784387.5575624,31228,160.48638916015625
1714784421.4873345,31244,162.43130493164062
1714784482.8071632,31278,162.2902374267578
1714784524.5123663,31298,162.72547912597656
1714784577.2908573,31322,162.7934112548828
1714784694.5224357,31364,160.92608642578125
1714784854.6590037,31484,156.03602600097656
1714784915.802334,31523,155.86697387695312
1714784968.7531424,31548,157.42092895507812
1714785025.9873161,31565,159.42575073242188
1714785107.0014675,31609,157.93687438964844
1714785146.1034498,31623,158.34886169433594
1714785182.9920642,31636,158.39830017089844
1714785223.984117,31651,158.3946075439453
1714785282.9661753,31674,158.1691131591797
1714785351.5020373,31717,156.51449584960938
1714785388.6293335,31740,156.3930206298828
1714785437.2641969,31762,156.03451538085938
1714785502.140384,31804,155.53195190429688
1714785566.5839639,31840,155.22203063964844
1714785640.4886875,31874,154.99154663085938
1714785733.7634637,31928,153.1829833984375
1714785782.7617428,31946,153.3537139892578
1714785840.5881374,31971,153.18646240234375
1714785980.0886297,32072,148.0745391845703
1714786060.7781332,32122,146.01551818847656
1714786204.4289055,32186,145.92355346679688
1714786243.8510242,32199,146.14012145996094
1714786297.347838,32219,146.278076171875
1714786338.8698263,32237,147.98533630371094
1714786374.4326062,32257,153.01260375976562
1714786421.678976,32279,153.09886169433594
1714786455.7398486,32294,153.3687744140625
1714786518.0931554,32317,153.166748046875
1714786577.0023413,32342,154.69715881347656
1714786633.8189564,32378,154.11492919921875
1714786676.7222476,32397,153.93943786621094
1714786726.3734365,32414,153.83023071289062
1714786795.5813432,32440,153.6282196044922
1714786843.9048896,32453,155.33116149902344
1714786886.639023,32470,155.54600524902344
1714786951.1484694,32496,155.57498168945312
1714787013.9759586,32517,155.90806579589844
1714787061.2833724,32530,156.1713104248047
1714787092.9293363,32547,156.58860778808594
1714787136.321789,32562,158.68898010253906
1714787175.3791132,32577,158.78330993652344
1714787230.3904014,32604,158.64537048339844
1714787308.49806,32650,163.03977966308594
1714787366.2198186,32669,164.85513305664062
1714787420.498382,32701,164.7515106201172
1714787491.9968019,32741,163.57827758789062
1714787552.1138537,32768,163.1050262451172
1714787600.1402373,32787,163.11195373535156
1714787649.4896662,32801,163.23390197753906
1714787687.162164,32816,163.4532470703125
1714787778.950427,32855,163.69717407226562
1714787847.493439,32882,163.7115936279297
1714787899.1879182,32909,163.86810302734375
1714787963.2761197,32948,162.74383544921875
1714788129.802231,33068,156.0915069580078
1714788171.809483,33089,155.74423217773438
1714788312.1582146,33181,151.31727600097656
1714788458.0382,33263,147.92355346679688
1714788501.2543826,33282,148.0802459716797
1714788527.302441,33289,148.62973022460938
1714788579.059549,33314,148.36924743652344
1714788621.7891364,33334,148.28363037109375
1714788663.6729178,33349,148.10142517089844
1714788739.504888,33394,147.61544799804688
1714788803.357564,33418,147.7013397216797
1714788920.5427494,33451,148.29367065429688
1714788964.5192103,33472,148.29013061523438
1714789084.830865,33545,148.97412109375
1714789117.8668618,33557,149.49623107910156
1714789224.0306187,33620,147.6643829345703
1714789372.3130362,33703,144.52725219726562
1714789424.3138947,33727,144.724853515625
1714789453.619349,33742,144.5693359375
1714789488.2253714,33757,144.97183227539062
1714789517.4165025,33769,145.28448486328125
1714789562.3681502,33792,146.60768127441406
1714789620.5020301,33812,153.1607208251953
1714789658.3604262,33825,153.610107421875
1714789719.4504385,33856,158.22714233398438
1714789767.2845132,33867,161.67343139648438
1714789798.643502,33877,161.9297332763672
1714789847.7422478,33903,161.75271606445312
1714789900.650309,33919,161.5441436767578
1714789948.7373986,33938,161.62168884277344
1714789984.7806883,33954,161.83396911621094
1714790033.8327942,33970,161.87313842773438
1714790091.846208,34005,161.90347290039062
1714790119.6482127,34014,162.53402709960938
1714790170.7409093,34028,162.6508331298828
1714790230.6287496,34058,162.4239044189453
1714790301.6380785,34082,162.41452026367188
1714790372.9500709,34122,162.9043731689453
1714790430.187478,34147,162.57852172851562
1714790484.7644944,34168,164.28607177734375
1714790543.4449596,34183,167.288330078125
1714790590.9841814,34206,167.1252899169922
1714790671.0908427,34251,165.55551147460938
1714790717.547353,34261,165.7288818359375
1714790789.3412805,34291,165.30511474609375
1714790847.6519592,34316,164.7921142578125
1714790886.5328846,34330,165.1825714111328
1714790959.1674163,34357,164.9310302734375
1714791011.6453917,34372,165.04678344726562
1714791113.3485196,34435,162.22523498535156
1714791207.8992798,34510,158.69798278808594
1714791256.948464,34526,158.3917694091797
1714791290.9473803,34538,158.92633056640625
1714791343.8391538,34565,158.439697265625
1714791396.0192568,34596,158.10675048828125
1714791445.9090657,34620,157.7930145263672
1714791491.5858963,34641,157.6587371826172
1714791541.2331448,34660,158.00946044921875
1714791619.592414,34697,157.3157196044922
1714791677.2413337,34720,157.41909790039062
1714791705.1098418,34731,157.94235229492188
1714791782.4423418,34766,157.693603515625
1714791823.1227398,34784,158.01055908203125
1714791882.7020707,34812,157.6592254638672
1714791921.7629714,34828,158.02114868164062
1714791996.569595,34857,158.49998474121094
1714792058.072909,34872,160.30279541015625
1714792102.3704314,34897,159.73141479492188
1714792136.0133774,34915,160.1399688720703
1714792207.9256623,34944,160.44540405273438
1714792254.5067248,34956,160.99171447753906
1714792295.6092474,34972,160.69424438476562
1714792393.828886,35040,161.78045654296875
1714792455.6987438,35060,165.13211059570312
1714792525.0195072,35095,165.10182189941406
1714792585.0779216,35118,164.49180603027344
1714792624.0780692,35134,164.98057556152344
1714792686.0091588,35159,165.12222290039062
1714792780.3116317,35189,165.43112182617188
1714792860.4145865,35237,163.5901336669922
1714792907.71285,35261,163.69577026367188
1714792940.3938422,35275,163.7365264892578
1714792991.911188,35301,163.2880859375
1714793040.2303553,35314,163.84719848632812
1714793126.3562114,35339,163.77589416503906
1714793185.5162048,35359,164.17147827148438
1714793222.2857618,35373,164.06375122070312
1714793337.5332682,35442,160.76974487304688
1714793456.0360315,35472,158.48789978027344
1714793513.6234677,35498,158.4371795654297
1714793570.503794,35522,158.0183563232422
1714793616.8964772,35542,157.82928466796875
1714793665.8242447,35553,157.94630432128906
1714793763.6223395,35590,157.5648651123047
1714793823.7454832,35607,159.44778442382812
1714793864.795702,35628,159.3721923828125
1714794056.7741146,35761,154.373046875
1714794111.8378742,35784,154.2171173095703
1714794155.9554641,35805,154.41058349609375
1714794209.1523325,35819,154.44029235839844
1714794328.3186097,35854,154.18844604492188
1714794459.0250614,35949,151.1514129638672
1714794544.7267597,35986,150.86361694335938
1714794655.0378172,36061,147.1509552001953
1714794776.1277468,36134,143.84222412109375
1714794836.06348,36151,143.760986328125
1714794874.578131,36165,143.97695922851562
1714794929.4656591,36184,143.9559326171875
1714794997.354468,36214,143.55076599121094
1714795038.2733684,36228,146.87667846679688
1714795090.572412,36244,146.7647247314453
1714795129.0286252,36260,148.7277069091797
1714795172.3003285,36275,149.09190368652344
1714795269.4849923,36325,149.14688110351562
1714795300.3082268,36338,149.16644287109375
1714795359.0494413,36362,149.29083251953125
1714795412.364299,36387,148.74609375
1714795554.3960202,36457,146.75689697265625
1714795601.943299,36470,147.2409210205078
1714795644.1906078,36490,152.2609100341797
1714795689.8626013,36509,152.28988647460938
1714795753.6004333,36534,152.3524627685547
1714795809.3228414,36565,152.1219024658203
1714795898.393355,36590,152.41192626953125
1714795937.8145146,36604,157.47752380371094
1714796014.1889114,36632,157.59542846679688
1714796073.5776768,36652,161.11737060546875
1714796134.5505564,36663,164.81222534179688
1714796173.0031924,36681,164.72116088867188
1714796201.4694195,36696,164.69137573242188
1714796270.8560286,36712,164.82398986816406
1714796337.9648767,36759,164.4683074951172
1714796419.6932402,36794,163.906982421875
1714796572.674017,36914,157.34165954589844
1714796740.2698805,37034,150.7567901611328
1714796796.0724452,37050,150.63722229003906
1714796855.4553616,37074,150.35401916503906
1714796899.322456,37093,150.54510498046875
1714797006.5066164,37148,150.0577392578125
1714797054.8339083,37166,150.349609375
1714797181.5155826,37230,151.65185546875
1714797217.3154175,37250,151.1292266845703
1714797264.6822062,37267,151.21629333496094
1714797294.1658554,37276,151.69627380371094
1714797330.3361585,37291,151.83511352539062
1714797368.4871385,37307,152.15280151367188
1714797419.6435716,37324,152.220458984375
1714797499.9802978,37360,152.4949493408203
1714797564.3154697,37393,152.16148376464844
1714797614.1484313,37412,151.87841796875
1714797661.4426408,37434,151.81504821777344
1714797718.8652906,37464,151.40020751953125
1714797802.2164862,37509,149.61392211914062
1714797957.5995994,37629,143.76470947265625
1714798066.04204,37696,140.99313354492188
1714798184.4866323,37759,153.62017822265625
1714798237.1405537,37789,153.59823608398438
1714798311.7725942,37811,153.5751953125
1714798362.5575726,37832,153.77545166015625
1714798405.709274,37850,153.5831756591797
1714798464.9404125,37879,153.80809020996094
1714798534.3817706,37901,153.8534698486328
1714798614.124162,37916,154.4307861328125
1714798669.8558664,37940,154.6156005859375
1714798712.2198813,37957,154.8550262451172
1714798759.646442,37980,154.7021942138672
1714798807.856617,38007,154.08750915527344
1714798856.7751439,38031,153.744384765625
1714798910.3394287,38061,153.31639099121094
1714798970.2823007,38093,152.87608337402344
1714799022.8284173,38112,152.69029235839844
1714799074.4559689,38133,152.58572387695312
1714799111.1723037,38148,152.8994140625
1714799146.8526564,38161,153.2000732421875
1714799226.6592438,38211,152.8532257080078
1714799292.67586,38252,151.6014404296875
1714799334.9746568,38264,153.4192352294922
1714799404.2423427,38286,159.86782836914062
1714799456.550187,38297,163.34759521484375
1714799513.012822,38320,163.44369506835938
1714799566.6908078,38352,163.21142578125
1714799596.665998,38364,163.46026611328125
1714799700.2955935,38437,160.2581024169922
1714799801.8166988,38504,156.9423828125
1714799926.6487117,38597,152.27955627441406
1714800121.6847627,38729,146.12640380859375
1714800229.7185984,38779,144.1881866455078
1714800335.877624,38847,140.958984375
1714800386.8569884,38865,141.06419372558594
1714800424.9554005,38879,141.28134155273438
1714800470.3838599,38897,141.4788055419922
1714800745.8023124,39061,133.81103515625
1714800781.661622,39076,134.1681671142578
1714800853.2070425,39121,132.4620361328125
1714800904.673935,39145,132.5233154296875
1714800946.9223144,39159,132.6806640625
1714801086.9656613,39209,134.99288940429688
1714801151.7137215,39248,134.34130859375
1714801192.7607388,39263,134.50393676757812
1714801232.6740332,39275,134.3079376220703
1714801294.41591,39303,134.368408203125
1714801363.306319,39334,134.73297119140625
1714801398.3568304,39349,134.61782836914062
1714801442.2381034,39365,138.13026428222656
1714801503.6659427,39384,141.4961395263672
1714801556.4441228,39404,146.25332641601562
1714801628.853728,39441,152.6245574951172
1714801671.5193717,39463,152.17625427246094
1714801716.9004018,39476,154.24783325195312
1714801752.8168032,39493,157.48709106445312
1714801814.2534833,39508,157.44212341308594
1714801862.5969403,39526,157.45167541503906
1714801919.408443,39545,157.29269409179688
1714801966.8848813,39565,162.09140014648438
1714802027.0777118,39581,165.47581481933594
1714802094.842937,39610,165.40744018554688
1714802142.3734946,39621,167.25282287597656
1714802186.3083372,39641,167.31491088867188
1714802235.1218464,39658,167.23092651367188
1714802289.2859364,39680,166.49461364746094
