Wall time,Step,Value
1749967517.890233,31178,157.0679168701172
1749967610.9258413,31218,156.57398986816406
1749967658.8805754,31238,156.6283416748047
1749967752.9327495,31299,154.6444854736328
1749967914.5012126,31419,148.10720825195312
1749967963.9109292,31438,147.732177734375
1749968039.6059334,31461,147.7406768798828
1749968088.8872292,31475,149.51805114746094
1749968133.7794988,31491,149.457763671875
1749968287.525422,31611,143.14366149902344
1749968333.9183445,31625,143.49444580078125
1749968386.273161,31646,145.277587890625
1749968437.1758292,31661,148.59857177734375
1749968481.593541,31678,148.6298065185547
1749968551.3302,31701,149.32603454589844
1749968601.8744571,31719,151.869873046875
1749968704.1100464,31771,151.43605041503906
1749968778.9817467,31804,151.03746032714844
1749968845.5213795,31822,150.871337890625
1749968935.239289,31839,150.86395263671875
1749969024.1785152,31865,149.2433319091797
1749969059.5041544,31883,149.20565795898438
1749969099.699622,31892,149.54234313964844
1749969174.4952788,31926,149.47088623046875
1749969240.3872092,31950,149.39210510253906
1749969278.4743726,31965,151.61155700683594
1749969377.5865974,32005,158.0230255126953
1749969480.1243272,32045,157.9561309814453
1749969523.2036805,32059,157.93699645996094
1749969582.6585765,32093,163.87240600585938
1749969637.3591752,32112,163.55035400390625
1749969701.5138898,32146,163.57815551757812
1749969800.9135861,32196,162.85183715820312
1749969845.4379585,32208,162.75758361816406
1749969892.0805292,32218,162.642333984375
1749969962.1188061,32245,162.2365264892578
1749970027.227192,32261,162.77511596679688
1749970073.5630643,32272,163.14031982421875
1749970132.2270525,32294,163.34603881835938
1749970249.2221463,32331,163.26507568359375
1749970300.008519,32354,162.77972412109375
1749970382.3320398,32399,164.07675170898438
1749970503.5198357,32476,160.55198669433594
1749970539.085615,32491,160.14048767089844
1749970583.6667914,32505,160.42889404296875
1749970638.076134,32526,160.5132598876953
1749970762.2778084,32618,155.65447998046875
1749970931.426877,32738,149.33868408203125
1749970974.3209674,32754,149.36293029785156
1749971072.5277388,32813,147.58291625976562
1749971179.6510153,32881,144.29885864257812
1749971229.3585966,32907,143.94363403320312
1749971266.0680022,32922,144.6111297607422
1749971319.202984,32942,144.52658081054688
1749971366.013241,32960,144.705810546875
1749971494.1957264,33031,141.6116485595703
1749971571.8182683,33066,141.70701599121094
1749971623.4025347,33086,141.45059204101562
1749971679.1683328,33103,141.21197509765625
1749971724.0551503,33120,141.64222717285156
1749971765.5182326,33143,141.56121826171875
1749971809.1505055,33160,141.5164031982422
1749971855.6680484,33180,141.50009155273438
1749971886.4178286,33192,141.75656127929688
1749971932.4567418,33210,141.84414672851562
1749971988.4768476,33236,141.83233642578125
1749972036.5522444,33250,142.6970672607422
1749972267.3841279,33373,141.06614685058594
1749972324.0802002,33396,140.79217529296875
1749972373.6585436,33419,140.7091522216797
1749972422.2191541,33438,145.40673828125
1749972471.9850922,33464,151.63003540039062
1749972524.6415207,33485,151.7006072998047
1749972599.8519936,33521,153.35501098632812
1749972674.8989403,33564,154.9648895263672
1749972741.5708675,33584,155.12071228027344
1749972784.6521206,33602,154.98646545410156
1749972815.0400758,33613,155.50001525878906
1749972866.669558,33635,155.3760986328125
1749972984.1334236,33671,158.85867309570312
1749973024.8708882,33688,159.0699005126953
1749973064.7087498,33706,159.05673217773438
1749973103.8206165,33725,158.92259216308594
1749973187.7028072,33763,158.712158203125
1749973284.228835,33826,156.97079467773438
1749973330.926827,33839,156.79893493652344
1749973373.1032853,33852,156.9855499267578
1749973443.447244,33883,156.77267456054688
1749973488.3464963,33898,156.63320922851562
1749973594.9617298,33936,161.47560119628906
1749973628.0111334,33948,161.7930908203125
1749973712.4891148,33984,162.167724609375
1749973783.6827033,33997,162.69422912597656
1749973836.7569087,34020,162.46336364746094
1749973959.9298985,34089,159.49349975585938
1749974056.81757,34155,158.0510711669922
1749974101.3435526,34170,158.23585510253906
1749974225.24717,34223,157.71295166015625
1749974379.5363889,34343,151.3754119873047
1749974486.8339155,34412,147.97268676757812
1749974643.2785847,34492,146.0950164794922
1749974693.827397,34502,146.40625
1749974770.433522,34552,144.6332244873047
1749974878.7447567,34623,141.3213348388672
1749974936.2138865,34645,141.28253173828125
1749975086.7095795,34740,139.49893188476562
1749975132.5652115,34755,139.45172119140625
1749975187.2057738,34771,139.963134765625
1749975252.6719422,34802,140.33486938476562
1749975291.7316556,34819,140.72389221191406
1749975341.018089,34839,140.6143341064453
1749975448.1846213,34910,137.52529907226562
1749975512.9928606,34935,137.1661834716797
1749975629.3711004,35003,133.6918487548828
1749975689.9692476,35026,133.57980346679688
1749975730.6512182,35047,136.7825164794922
1749975755.8624444,35056,140.25759887695312
1749975810.745404,35065,140.607666015625
1749975842.582208,35082,140.39244079589844
1749975897.2815998,35100,140.61138916015625
1749975946.5613093,35119,146.99583435058594
1749976006.2604978,35137,150.29644775390625
1749976127.217666,35221,146.90170288085938
1749976183.7795627,35240,148.48406982421875
1749976238.0011232,35257,147.98533630371094
1749976342.775526,35296,152.9296112060547
1749976511.6848998,35364,154.41427612304688
1749976546.0515563,35376,154.86956787109375
1749976629.6366801,35399,155.2729034423828
1749976662.9160013,35409,155.51454162597656
1749976704.312267,35425,155.52166748046875
1749976743.31096,35437,155.63247680664062
1749976843.079695,35505,153.62713623046875
1749976973.9076154,35572,153.82579040527344
1749977040.9387155,35590,153.674560546875
1749977071.6318176,35606,156.87832641601562
1749977106.4700985,35619,157.26026916503906
1749977161.7159767,35643,157.12374877929688
1749977219.667174,35660,156.75039672851562
1749977264.6171746,35673,156.46075439453125
1749977312.7567263,35696,156.46456909179688
1749977374.3160465,35713,156.54986572265625
1749977407.4127595,35730,156.756103515625
1749977441.8917174,35745,156.87551879882812
1749977474.628601,35759,160.65277099609375
1749977517.171637,35773,160.853759765625
1749977559.7194314,35789,160.98580932617188
1749977688.5580635,35849,159.4144744873047
1749977801.3901658,35879,161.55508422851562
1749977848.3925474,35900,161.2203826904297
1749977973.4289346,35945,160.35519409179688
1749978019.765135,35967,159.9676971435547
1749978068.9277337,35992,159.52818298339844
1749978121.0427723,36007,159.2743377685547
1749978154.3219688,36028,161.22421264648438
1749978207.214836,36048,164.2024383544922
1749978273.0504417,36064,164.47850036621094
1749978470.0609775,36197,158.11375427246094
1749978526.8131638,36216,158.3258514404297
1749978574.466867,36231,158.42803955078125
1749978654.1453302,36266,158.43215942382812
1749978695.181556,36281,158.63404846191406
1749978765.5896394,36309,158.37088012695312
1749978802.7146087,36325,158.41636657714844
1749978913.0187123,36367,157.9489288330078
1749978960.4523783,36380,158.09222412109375
1749979014.5363955,36394,160.0653076171875
1749979073.0887494,36413,159.90049743652344
1749979114.0064607,36429,159.78184509277344
1749979147.5872834,36444,159.89181518554688
1749979249.2391663,36519,156.47781372070312
1749979397.8603494,36639,149.90965270996094
1749979496.498015,36706,147.03271484375
1749979536.9852037,36722,147.0939178466797
1749979600.655472,36758,147.04856872558594
1749979657.5779774,36772,147.32241821289062
1749979778.1092603,36832,147.08975219726562
1749979828.5344548,36854,146.8445587158203
1749979869.0294774,36871,153.40126037597656
1749979935.8285334,36892,153.0593719482422
1749979978.0054727,36908,153.00242614746094
1749980018.6879907,36928,152.78651428222656
1749980056.41832,36949,152.5145721435547
1749980147.759433,36987,152.400146484375
1749980178.8182235,36996,152.66493225097656
1749980214.440019,37005,153.1765594482422
1749980280.8115711,37032,152.67864990234375
1749980345.7805183,37060,152.0814208984375
1749980410.8931723,37074,152.49215698242188
1749980445.6102507,37090,152.41571044921875
1749980479.1303897,37104,152.23878479003906
1749980543.16134,37144,150.920166015625
1749980573.0036554,37155,151.158203125
1749980650.9942803,37187,154.6893768310547
1749980818.2162461,37307,154.7999725341797
1749980909.9853046,37372,154.89797973632812
1749980969.1355357,37398,154.79269409179688
1749981103.5633948,37491,151.4575653076172
1749981197.6802452,37541,149.26377868652344
1749981340.5943446,37601,149.1612091064453
1749981385.7888176,37615,149.43804931640625
1749981534.7334697,37708,144.52915954589844
1749981599.0512865,37725,144.5908203125
1749981671.6183252,37752,142.4039764404297
1749981882.2956324,37853,140.71926879882812
1749981916.835245,37867,140.45127868652344
1749981989.169769,37883,140.1735076904297
1749982035.8674238,37899,140.5251922607422
1749982088.4572382,37911,141.125732421875
1749982166.141998,37940,140.7232208251953
1749982234.5638874,37966,140.54922485351562
1749982284.9311943,37976,140.75782775878906
1749982317.6644287,37990,142.46295166015625
1749982362.914614,38002,142.48004150390625
1749982405.462053,38014,142.45114135742188
1749982449.3857112,38029,142.70697021484375
1749982498.194172,38051,149.05438232421875
1749982531.7083802,38067,152.14247131347656
1749982570.94084,38083,152.16891479492188
1749982639.4177146,38124,155.3827667236328
1749982692.4327798,38142,157.25509643554688
1749982839.0833879,38262,151.33865356445312
1749982936.7478645,38332,147.9061279296875
1749982975.2602177,38350,147.79940795898438
1749983020.6344087,38365,152.61741638183594
1749983079.6664944,38385,152.54278564453125
1749983115.2298439,38395,152.8218994140625
1749983139.9034731,38405,154.76657104492188
1749983190.2160537,38419,155.26861572265625
1749983223.912793,38438,155.5728759765625
1749983308.8187282,38470,155.37521362304688
1749983381.630884,38501,155.3665771484375
1749983475.3852985,38532,155.26419067382812
1749983517.325587,38549,155.40414428710938
1749983555.5391564,38566,155.131591796875
1749983613.4852555,38586,154.91160583496094
1749983721.9240363,38629,154.25363159179688
1749983896.077635,38684,153.60787963867188
1749983940.3056545,38709,153.3465576171875
1749983960.6493394,38717,153.8026123046875
1749984028.1065733,38735,154.24496459960938
1749984129.4392893,38782,158.40469360351562
1749984179.3267071,38801,161.69097900390625
1749984218.016496,38814,161.79519653320312
1749984392.7679384,38922,155.24757385253906
1749984490.1380746,38983,153.31336975097656
1749984517.6973066,38998,155.32139587402344
1749984570.3527148,39016,154.87710571289062
1749984606.155268,39030,152.74383544921875
1749984650.2036731,39048,152.69114685058594
1749984692.633528,39058,152.96942138671875
1749984842.408965,39128,152.32569885253906
1749984890.7319186,39148,151.99703979492188
1749984927.0800188,39164,152.40016174316406
1749984998.2700098,39187,152.9361114501953
1749985029.2002323,39199,153.12255859375
1749985077.6460335,39220,153.1514129638672
1749985157.984435,39241,153.0621337890625
1749985198.2437336,39252,153.58172607421875
1749985262.3925586,39270,153.8430633544922
1749985356.9904578,39327,152.272705078125
1749985466.2161598,39392,148.74386596679688
1749985643.978976,39512,142.28773498535156
1749985678.460473,39524,144.75831604003906
1749985729.376044,39553,144.5904083251953
1749985794.908576,39570,144.5745391845703
1749985844.432209,39588,144.41957092285156
1749985919.113492,39629,150.6670379638672
1749985971.4065025,39654,152.45298767089844
1749986132.078167,39774,145.92637634277344
1749986235.406558,39841,142.8297882080078
1749986296.544604,39863,144.64926147460938
1749986363.4066875,39888,144.5708465576172
1749986461.315039,39926,145.0233154296875
1749986521.6130998,39944,144.8654022216797
1749986651.9613407,40041,139.90713500976562
1749986803.4271894,40161,133.39572143554688
1749986859.0347073,40184,133.13267517089844
1749986921.373885,40205,132.51214599609375
1749987005.7451656,40233,132.1487274169922
1749987048.5881321,40249,132.4987335205078
1749987093.6612914,40267,132.5416259765625
1749987142.1671393,40290,132.02560424804688
1749987251.2685268,40321,134.12905883789062
1749987288.1586857,40331,137.58450317382812
1749987360.4313612,40358,143.7374267578125
1749987411.2803705,40380,143.26409912109375
1749987445.1697404,40391,143.847900390625
1749987494.568782,40415,143.8639678955078
