Wall time,Step,Value
1715409856.8966377,188550,103.2787094116211
1715409925.5687,188593,104.69010925292969
1715409973.6580422,188613,108.94434356689453
1715410016.6173587,188627,108.43907165527344
1715410367.5129037,188862,108.88484954833984
1715410685.1088526,189054,123.90023040771484
1715410735.7886126,189079,125.24598693847656
1715410921.2284446,189201,125.27722930908203
1715410981.951057,189232,125.4570083618164
1715411034.4297132,189258,125.55101776123047
1715411402.466528,189527,121.5276107788086
1715411476.5505815,189571,116.0632553100586
1715411545.331729,189616,114.58008575439453
1715411616.965627,189663,114.61514282226562
1715411675.2239208,189698,114.5611343383789
1715411850.617258,189826,110.42144012451172
1715411919.6399708,189875,112.06376647949219
1715412179.7032793,190041,113.56798553466797
1715412398.3502653,190194,110.755859375
1715412560.6736476,190305,109.96114349365234
1715412590.5945725,190318,111.96761322021484
1715412680.4513888,190370,115.39167785644531
1715412710.176999,190384,115.7713623046875
1715412921.848767,190520,118.83765411376953
1715413004.60467,190574,117.27838897705078
1715413069.1973474,190614,118.7655258178711
1715413228.9770236,190734,118.80169677734375
1715413364.1639087,190830,118.82788848876953
1715413454.7503188,190881,122.92537689208984
1715413548.2932358,190931,120.69570922851562
1715413639.7719011,190974,122.64422607421875
1715413688.584561,190999,127.25312042236328
1715413739.7280455,191030,127.25251770019531
1715413808.7772129,191072,127.20172882080078
1715413878.653551,191117,126.90756225585938
1715413957.6746066,191164,127.09210205078125
1715414118.0174925,191274,125.48677825927734
1715414403.6004395,191468,126.95165252685547
1715414534.1448348,191560,122.1606216430664
1715414611.7810333,191597,122.55388641357422
1715414832.8574991,191735,123.72310638427734
1715414897.441233,191770,123.12506866455078
1715415047.7997215,191863,126.45828247070312
1715415172.1948857,191938,129.36610412597656
1715415359.6689503,192058,131.28564453125
1715415561.0043857,192195,127.9137954711914
1715415648.9256756,192248,127.75128936767578
1715415722.2894795,192297,127.91236877441406
1715415888.529422,192405,129.12159729003906
1715415946.735734,192442,129.17303466796875
1715416019.6712604,192481,130.9319305419922
1715416117.4228451,192539,133.83177185058594
1715416243.4448771,192618,135.39987182617188
1715416436.8793156,192740,134.48959350585938
1715416515.185557,192792,134.31472778320312
1715416747.2724707,192957,124.9215087890625
1715416810.2866385,192995,125.09335327148438
1715416925.2424757,193074,124.12566375732422
1715417043.613835,193146,125.50421142578125
1715417106.635435,193181,126.95943450927734
1715417303.9928102,193294,129.57980346679688
1715417432.483755,193373,132.79827880859375
1715417515.0519822,193420,129.55751037597656
1715417781.0154579,193609,121.84161376953125
1715417928.5342386,193729,115.95626831054688
1715418054.7364254,193826,111.3943099975586
1715418093.5024571,193844,109.6244888305664
1715418196.1137977,193908,109.56783294677734
1715418259.1234689,193947,109.61783599853516
1715418336.3457692,194003,108.30677795410156
1715418510.2938523,194108,112.61335754394531
1715418566.810497,194143,113.98249053955078
1715418689.707746,194228,117.05479431152344
1715418764.024277,194275,118.8155746459961
1715418923.4593937,194380,115.55036926269531
1715419085.1256318,194500,112.58806610107422
1715419149.0457242,194541,112.76222229003906
1715419315.576612,194640,109.50054931640625
1715419369.744618,194671,109.3228759765625
1715419430.4061997,194705,109.42797088623047
1715419497.1458206,194747,106.39440155029297
1715419656.1471891,194867,100.14392852783203
1715419789.9983637,194963,95.93460845947266
1715420207.0816293,195262,93.96724700927734
1715420468.40342,195438,100.4388427734375
1715420686.8073611,195594,94.77253723144531
1715420910.6460755,195761,89.99171447753906
1715420967.8688505,195800,89.9468002319336
1715421090.5247264,195889,86.94347381591797
1715421179.120893,195950,85.54903411865234
1715421308.6328778,196045,84.08450317382812
1715421623.3491378,196250,90.5018081665039
1715421940.0511835,196473,86.89247131347656
1715422186.6088262,196656,88.26666259765625
1715422311.4287083,196751,88.28005981445312
1715422362.5346813,196783,94.26575469970703
1715422538.0947216,196901,95.6075210571289
1715422595.6905053,196926,95.8750228881836
1715422722.3903954,197021,91.38236236572266
1715422886.3319044,197115,104.18988037109375
1715422916.968948,197129,106.22322082519531
1715422994.4767954,197168,111.59886169433594
1715423059.8988743,197204,112.80603790283203
1715423113.1641119,197232,114.31979370117188
1715423257.6064222,197323,121.4767837524414
1715423304.4339333,197346,123.05960083007812
1715423414.3866086,197416,122.5821762084961
1715423528.928927,197478,122.12086486816406
1715423637.1359642,197554,119.14620971679688
1715423728.3139293,197599,126.61026000976562
1715423764.550577,197621,128.44602966308594
1715423840.5056715,197674,134.22373962402344
1715423884.0139844,197693,138.94366455078125
1715423961.5880992,197737,138.7991485595703
1715424030.1366007,197781,143.31686401367188
1715424188.7836297,197889,141.50631713867188
1715424250.6522985,197923,146.02798461914062
1715424425.0173142,198032,146.5211944580078
1715424758.2044828,198247,133.5767822265625
1715425243.8584661,198574,121.75312042236328
1715426109.884243,199140,105.47631072998047
1715426157.8470366,199166,105.95875549316406
1715426277.308672,199250,104.2634506225586
1715426363.2046878,199296,107.27291107177734
1715426428.7968583,199337,107.11495208740234
1715426717.4701042,199546,99.531494140625
1715426812.0039814,199611,97.90953063964844
1715426906.206384,199667,104.21326446533203
1715427015.443447,199750,102.64509582519531
1715427236.7251348,199918,101.80048370361328
1715427288.3128757,199949,105.69515228271484
1715427368.7881448,199997,110.0512924194336
1715427452.5754595,200047,109.9130859375
1715427544.8250918,200092,113.26398468017578
1715427612.5405138,200135,110.93573760986328
1715427714.371622,200206,114.22571563720703
1715427756.2677264,200230,114.42955780029297
1715427830.8269305,200280,113.13587951660156
1715427967.635855,200366,119.39812469482422
1715428015.7215633,200393,123.9363784790039
1715428054.8438737,200412,123.91153717041016
1715428193.9226058,200510,124.01666259765625
1715428323.137075,200585,124.17388153076172
1715428457.112289,200687,121.14517211914062
1715428809.4938962,200917,124.5732192993164
1715428928.1660173,200997,130.71717834472656
1715429138.6304936,201116,133.4724578857422
1715429181.8439486,201138,131.31773376464844
1715429270.961008,201191,131.91456604003906
1715429683.3486834,201481,124.5501708984375
1715429918.1124525,201619,122.45649719238281
1715429994.0736032,201668,122.19409942626953
1715430164.867131,201767,133.13624572753906
1715430204.6452992,201792,134.4137725830078
1715430412.157598,201918,133.50791931152344
1715430508.080543,201988,133.40057373046875
1715430692.543411,202096,133.2240447998047
1715430770.6671333,202132,132.8777313232422
1715430820.554719,202160,131.02487182617188
1715430892.1721947,202203,132.87864685058594
1715430982.8718026,202256,136.13352966308594
1715431039.262385,202287,135.8745574951172
1715431080.6086245,202312,140.5837860107422
1715431186.5892582,202374,148.23960876464844
1715431245.1424053,202413,151.90289306640625
1715431366.5920124,202508,147.29705810546875
1715431416.1673908,202535,147.47186279296875
1715431489.4908757,202582,147.30990600585938
1715431567.7786875,202628,145.72442626953125
1715431665.992154,202697,144.24557495117188
1715431797.0138156,202791,139.4772186279297
1715431871.5804691,202845,138.08392333984375
1715432195.4646556,203048,133.1543731689453
1715432364.4604754,203141,133.29571533203125
1715432412.5489676,203172,133.09083557128906
1715432459.796844,203195,133.4426727294922
1715432517.492581,203230,133.25831604003906
1715432729.0248773,203372,131.89266967773438
1715432761.339807,203393,130.1027374267578
1715432856.4270246,203449,129.7433624267578
1715432892.7111378,203469,129.7819366455078
1715432933.3953714,203492,129.56524658203125
1715432992.788779,203520,129.7876739501953
1715433074.2159169,203566,128.4843292236328
1715433126.029553,203594,132.99185180664062
1715433185.191329,203627,133.01779174804688
1715433341.476885,203719,136.2490997314453
1715433450.1582086,203779,141.08444213867188
1715433500.7697384,203802,145.52224731445312
1715433770.0208545,203973,145.77847290039062
1715433843.8615983,204022,147.56861877441406
1715433969.69765,204113,143.3686981201172
1715434265.860195,204331,132.4608917236328
1715434566.9293635,204522,132.08828735351562
1715434823.112032,204699,125.41229248046875
1715434938.3039336,204772,123.6092529296875
1715435165.2454333,204907,122.03545379638672
1715435283.3781404,204983,119.1786117553711
1715435421.8534906,205082,115.91897583007812
1715435484.388029,205120,115.36882781982422
1715435766.5008936,205297,110.71711730957031
1715435986.339088,205457,104.8711929321289
1715436032.2549627,205484,103.16357421875
1715436079.6167622,205503,105.6641845703125
1715436124.0885398,205528,111.87875366210938
1715436156.0545042,205540,117.07467651367188
1715436252.7509434,205596,118.80492401123047
1715436306.3683567,205622,118.50657653808594
1715436592.3491032,205816,122.93901062011719
1715436748.0807076,205936,118.60587310791016
1715436815.543262,205980,118.4549789428711
1715436906.0601983,206030,120.02055358886719
1715436957.2590208,206059,120.06106567382812
1715437027.9040189,206096,119.72808074951172
1715437335.603148,206288,125.73490905761719
1715437500.8518355,206408,119.8773193359375
1715437559.3341906,206444,114.68831634521484
1715437840.3059258,206616,126.99251556396484
1715437922.5060518,206659,126.62358856201172
1715437948.6264737,206669,125.26075744628906
1715437991.6536803,206694,125.2237777709961
1715438056.0427618,206732,124.99909973144531
1715438315.4772341,206924,116.28486633300781
1715438346.232253,206939,117.09253692626953
1715438422.0554192,206987,121.71961975097656
1715438470.7418118,207012,123.33462524414062
1715438525.2649226,207049,123.6083755493164
1715438587.7261758,207074,123.88674926757812
1715438704.8334486,207158,120.77994537353516
1715438903.0647626,207285,110.57222747802734
1715439171.9369445,207498,99.90032196044922
1715439225.3735495,207531,101.63239288330078
1715439382.1982005,207648,101.64293670654297
1715439513.3312263,207738,107.12039184570312
1715439560.2105541,207766,106.76004028320312
1715439814.5217519,207953,99.31246948242188
1715439970.8708947,208047,96.82981872558594
1715440082.6181788,208123,93.77450561523438
1715440164.8211002,208179,94.93602752685547
1715440200.5671656,208203,95.05970001220703
1715440244.443185,208229,95.34305572509766
1715440553.207333,208437,103.683349609375
1715440590.9418375,208459,103.77096557617188
1715440669.9502301,208512,103.458251953125
1715440731.876736,208542,101.07682800292969
1715440886.770731,208662,98.17906951904297
1715441008.7611222,208753,100.07365417480469
1715441080.3124921,208802,103.85081481933594
1715441153.9147186,208846,114.75353240966797
1715441224.3168864,208897,113.46097564697266
1715441375.3019586,209017,113.45352172851562
1715441438.5402446,209059,113.64583587646484
1715441815.5642927,209320,112.18405151367188
1715441892.2701106,209354,112.96844482421875
1715442022.8743985,209448,111.50035095214844
1715442068.7881534,209471,111.96565246582031
1715442205.5180707,209558,109.96399688720703
1715442465.1881254,209748,106.61849212646484
1715442546.120465,209804,106.62242889404297
1715442583.6085641,209823,106.84977722167969
1715442682.6190178,209898,103.58792877197266
1715442835.057006,210018,97.81986236572266
1715442937.112986,210088,95.14788818359375
1715443007.2187388,210135,101.12979125976562
1715443200.2770553,210272,102.50643920898438
1715443354.8792908,210392,96.43963623046875
1715443469.090184,210456,91.26549530029297
1715443527.2379968,210492,92.6510238647461
1715443635.1221986,210556,91.8819580078125
1715443669.3094277,210573,93.51954650878906
1715443716.129079,210601,93.79473114013672
1715443760.299902,210628,95.48920440673828
1715443799.3619606,210648,98.83901977539062
1715444119.937472,210868,95.90565490722656
1715444220.2533631,210943,95.7999496459961
1715444338.5552628,211011,92.56123352050781
1715444420.6426246,211060,92.65520477294922
1715444558.0899425,211145,100.27320861816406
1715444605.7528458,211165,100.24796295166016
1715444642.2207425,211184,103.5596694946289
1715444685.6137285,211210,109.79069519042969
1715444755.3021715,211255,113.2904052734375
1715445041.5745547,211477,104.29656982421875
1715445119.1423697,211526,105.85956573486328
1715445255.2712123,211614,116.46358489990234
1715445342.2336547,211675,114.84527587890625
1715445592.2242126,211856,113.5777816772461
1715445643.6661794,211882,111.76411437988281
1715445712.8735068,211928,111.51748657226562
1715445785.1536694,211981,109.85069274902344
1715446014.3177724,212152,104.98260498046875
1715446130.155348,212238,107.87515258789062
