Wall time,Step,Value
1714211451.1805415,31239,151.009521484375
1714211538.008138,31288,149.28518676757812
1714211577.1128616,31302,149.36761474609375
1714211619.0096405,31316,149.45787048339844
1714211657.0243328,31329,149.590576171875
1714211691.1574197,31347,149.31776428222656
1714211745.3804584,31364,151.105224609375
1714211786.1079507,31380,151.47303771972656
1714211844.1277235,31397,151.962158203125
1714211885.3566568,31419,152.00631713867188
1714211947.627659,31441,151.490478515625
1714211982.0583363,31457,151.20729064941406
1714212038.139657,31476,154.26559448242188
1714212101.5719805,31497,160.5908966064453
1714212155.7890701,31526,162.0269317626953
1714212202.7212636,31543,162.19363403320312
1714212240.8722944,31559,162.47958374023438
1714212300.4596827,31586,162.4016876220703
1714212361.7740717,31613,161.97039794921875
1714212406.7289019,31625,161.9827117919922
1714212438.440834,31634,161.99655151367188
1714212520.7515025,31669,165.23020935058594
1714212561.79941,31684,165.35752868652344
1714212623.25038,31721,164.86891174316406
1714212655.4383748,31729,165.54168701171875
1714212737.0418854,31784,165.43727111816406
1714212779.1073928,31799,165.41705322265625
1714212815.701646,31816,165.21932983398438
1714212855.7131228,31829,165.1280517578125
1714212936.766899,31871,165.38519287109375
1714212967.101508,31882,165.5600128173828
1714213013.9168832,31908,165.23858642578125
1714213047.1318371,31921,165.40142822265625
1714213100.9957292,31936,165.78271484375
1714213146.3064196,31951,165.96182250976562
1714213210.520978,31971,165.89283752441406
1714213257.6894379,32001,165.7452850341797
1714213286.9967935,32013,166.2960662841797
1714213311.254554,32025,166.3555145263672
1714213345.9791586,32041,166.3299560546875
1714213399.1190987,32064,166.28221130371094
1714213448.2185724,32077,166.72393798828125
1714213475.8507562,32089,166.72486877441406
1714213533.7328837,32111,166.25888061523438
1714213575.861522,32129,165.8808135986328
1714213609.8016107,32144,166.20513916015625
1714213661.252457,32165,166.17384338378906
1714213692.785154,32178,166.62193298339844
1714213790.508145,32242,163.15708923339844
1714213953.05426,32362,158.6057586669922
1714214034.104653,32376,158.68527221679688
1714214086.8855102,32393,158.68995666503906
1714214130.8679912,32411,158.61961364746094
1714214166.627627,32430,158.30332946777344
1714214232.2118826,32447,158.5032196044922
1714214284.986265,32464,158.22109985351562
1714214362.5653,32513,156.71603393554688
1714214467.389176,32572,154.66329956054688
1714214502.7130609,32582,154.8900909423828
1714214636.479314,32631,154.75306701660156
1714214684.3271923,32645,155.35890197753906
1714214732.1731443,32667,155.2266387939453
1714214791.9276166,32699,154.92031860351562
1714214848.3723323,32713,154.97317504882812
1714214932.4293709,32734,154.8894805908203
1714214990.9254112,32762,154.5581817626953
1714215089.9803092,32814,154.34197998046875
1714215198.1758962,32880,151.1763916015625
1714215285.136816,32919,150.62950134277344
1714215365.464453,32972,148.56927490234375
1714215433.6570315,33014,148.1253662109375
1714215491.6734354,33027,151.2509307861328
1714215549.140569,33047,157.54380798339844
1714215581.7539582,33062,157.37461853027344
1714215664.9769819,33098,157.28213500976562
1714215704.6387286,33116,157.32591247558594
1714215756.1984417,33140,157.007568359375
1714215791.3481462,33152,157.3268585205078
1714215824.5125244,33168,159.0712432861328
1714215939.6392496,33222,160.25369262695312
1714215988.6712668,33243,159.9642333984375
1714216024.9555662,33261,160.04788208007812
1714216060.5254374,33273,159.99452209472656
1714216107.3965983,33293,159.89541625976562
1714216143.8662295,33307,160.0287322998047
1714216187.1938448,33323,159.8852081298828
1714216291.0015976,33371,160.4211883544922
1714216321.5620205,33387,160.75619506835938
1714216345.5866423,33397,160.96051025390625
1714216382.3532748,33409,164.40988159179688
1714216423.278244,33425,164.91201782226562
1714216528.6467338,33486,165.0008544921875
1714216614.1564717,33527,163.70945739746094
1714216664.003023,33550,163.55201721191406
1714216717.723058,33560,164.2045440673828
1714216766.9401681,33576,164.15138244628906
1714216816.8433504,33594,164.17770385742188
1714216891.4586494,33635,162.69012451171875
1714216937.613645,33660,162.699951171875
1714216982.7441175,33676,162.81591796875
1714217020.3550973,33690,162.6623992919922
1714217063.5688443,33714,162.67355346679688
1714217108.948892,33735,162.77493286132812
1714217152.8685656,33753,162.90853881835938
1714217184.5834994,33766,161.26248168945312
1714217217.6148937,33776,161.73721313476562
1714217260.4043527,33795,161.54052734375
1714217309.5699553,33809,161.82748413085938
1714217356.3330095,33820,162.05055236816406
1714217390.202101,33830,162.43624877929688
1714217445.277157,33847,162.6514892578125
1714217522.9589155,33864,162.50433349609375
1714217579.4625154,33883,162.33323669433594
1714217620.3731308,33898,161.95404052734375
1714217677.4958704,33917,161.5166778564453
1714217706.3245597,33931,161.5426025390625
1714217751.0239987,33946,163.35458374023438
1714217788.3928108,33960,160.71542358398438
1714217824.13028,33973,160.970947265625
1714217855.739879,33986,160.81004333496094
1714217881.8509784,33998,161.09921264648438
1714217929.6279814,34011,161.24513244628906
1714217971.8715665,34035,162.71994018554688
1714218043.9712636,34051,162.89968872070312
1714218080.2574444,34065,163.2162628173828
1714218111.2437532,34077,163.27186584472656
1714218150.8325708,34093,163.12539672851562
1714218234.2994962,34123,163.27410888671875
1714218263.0709267,34133,165.54310607910156
1714218308.0231235,34147,165.2313232421875
1714218351.4220903,34161,165.50030517578125
1714218444.2794433,34193,165.24569702148438
1714218526.058605,34246,164.28292846679688
1714218561.1921723,34258,164.4774627685547
1714218596.5771976,34273,164.56240844726562
1714218690.6998622,34289,164.77944946289062
1714218727.8372564,34302,164.9666748046875
1714218769.3036094,34317,165.3350372314453
1714218806.6691208,34334,165.30226135253906
1714218856.8570154,34349,165.34962463378906
1714218937.0150602,34377,167.36279296875
1714218971.6617496,34393,167.2049102783203
1714219031.8544307,34421,166.6046905517578
1714219077.2793844,34437,166.52354431152344
1714219111.400528,34453,166.73910522460938
1714219157.5035155,34467,166.92388916015625
1714219226.5806193,34494,166.74069213867188
1714219265.7578015,34506,166.98855590820312
1714219303.7839067,34517,167.20278930664062
1714219387.25249,34552,166.9041290283203
1714219430.697679,34566,166.96153259277344
1714219472.298725,34582,166.7827911376953
1714219535.650822,34619,166.3052215576172
1714219593.295741,34629,166.64889526367188
1714219705.3545158,34658,167.19036865234375
1714219742.3045352,34675,167.12648010253906
1714219797.3649955,34692,167.15933227539062
1714219862.2967634,34719,167.13601684570312
1714219904.4715607,34736,167.22171020507812
1714219970.965548,34757,167.25149536132812
1714220008.216529,34769,169.40309143066406
1714220054.492474,34787,169.36904907226562
1714220090.9617162,34804,169.38632202148438
1714220159.8674984,34843,169.5570068359375
1714220209.31964,34860,169.4866485595703
1714220262.1802044,34884,169.19290161132812
1714220292.6733766,34896,169.2847900390625
1714220326.6758242,34905,169.5442352294922
1714220362.3563156,34916,169.684326171875
1714220395.3276114,34932,169.5186309814453
1714220445.59081,34945,169.53721618652344
1714220500.9543211,34966,167.41143798828125
1714220536.5120566,34979,167.4554443359375
1714220609.318079,35005,167.10414123535156
1714220786.856427,35107,163.6877899169922
1714220835.6576757,35124,163.4090576171875
1714220941.0351465,35198,159.6855010986328
1714220990.5625727,35219,159.8925018310547
1714221095.095932,35249,159.93545532226562
1714221146.6605682,35262,159.97103881835938
1714221181.7453763,35279,159.78854370117188
1714221226.2724614,35297,159.69122314453125
1714221289.1719568,35318,159.45654296875
1714221328.5684328,35336,159.24807739257812
1714221360.4714367,35347,159.67831420898438
1714221429.9568355,35370,159.27957153320312
1714221477.2136624,35384,159.5359649658203
1714221502.18954,35394,159.80470275878906
1714221543.7615895,35408,160.12049865722656
1714221623.0211484,35448,158.34683227539062
1714221754.9795787,35544,153.02027893066406
1714221812.7636049,35571,152.4770050048828
1714221890.0267773,35624,150.52064514160156
1714221991.2989016,35694,147.0431671142578
1714222039.9162457,35708,149.31480407714844
1714222084.2197628,35723,149.21820068359375
1714222118.3987758,35734,149.6493377685547
1714222175.811948,35749,153.07044982910156
1714222236.9624355,35766,153.2890167236328
1714222429.281404,35903,149.9879608154297
1714222536.6896777,35950,149.4702606201172
1714222729.7356086,36048,147.1034698486328
1714222763.3187292,36066,146.8950653076172
1714222845.4016323,36112,145.06765747070312
1714222883.985151,36127,145.10427856445312
1714222910.158087,36137,145.69338989257812
1714222956.1325974,36151,145.78648376464844
1714223011.7939653,36182,145.13897705078125
1714223128.8465786,36227,144.8271942138672
1714223211.1828241,36278,142.63978576660156
1714223263.0975616,36307,142.41928100585938
1714223405.0022316,36400,143.1837921142578
1714223457.3050182,36414,143.62548828125
1714223514.9524305,36441,145.3845977783203
1714223566.636794,36458,148.70156860351562
1714223675.2532046,36516,146.95799255371094
1714223731.053946,36544,146.42674255371094
1714223802.5874019,36564,146.05381774902344
1714223875.8898075,36609,145.7802734375
1714223921.685478,36621,149.44900512695312
1714223959.1945379,36642,152.58375549316406
1714224001.7237835,36657,153.16546630859375
1714224041.6830897,36675,153.5588836669922
1714224105.9673057,36697,155.0497283935547
1714224139.2306035,36711,155.15875244140625
1714224183.4573038,36728,156.91493225097656
1714224236.1687663,36744,156.8373260498047
1714224289.364418,36759,156.51515197753906
1714224331.0763395,36773,156.51937866210938
1714224367.4757311,36791,156.735107421875
1714224404.2563717,36807,157.14378356933594
1714224435.4950662,36818,157.68978881835938
1714224474.4704013,36838,159.64407348632812
1714224514.6873825,36852,159.81222534179688
1714224556.5716188,36869,160.20144653320312
1714224589.7839632,36880,165.94798278808594
1714224635.9982328,36893,165.92977905273438
1714224687.336524,36920,165.6646728515625
1714224739.7504187,36941,165.552001953125
1714224798.4790351,36957,165.36175537109375
1714224843.8518088,36981,167.11044311523438
1714224884.2988267,36995,167.635986328125
1714224926.9067566,37011,167.76258850097656
1714224954.03509,37021,168.42588806152344
1714225006.932827,37038,168.03823852539062
1714225092.4456003,37070,168.18829345703125
1714225126.0245047,37080,168.692138671875
1714225156.225734,37094,168.9525146484375
1714225187.2267141,37108,168.99957275390625
1714225243.853808,37129,168.857421875
1714225283.6996984,37141,169.0692901611328
1714225412.9467447,37181,168.81192016601562
1714225441.4108224,37193,169.30113220214844
1714225512.2493083,37212,168.98626708984375
1714225568.5095966,37228,168.64207458496094
1714225608.220128,37242,168.64273071289062
1714225749.773578,37294,168.21353149414062
1714225798.0396357,37309,167.94691467285156
1714225835.95303,37322,168.4532928466797
1714225936.2702718,37389,165.38052368164062
1714225980.3718395,37404,165.5070037841797
1714226031.2840905,37432,165.211181640625
1714226066.7273982,37445,165.1217041015625
1714226112.3425384,37467,165.05117797851562
1714226143.0918345,37477,165.15589904785156
1714226173.9642773,37491,165.327392578125
1714226231.072412,37505,165.46592712402344
1714226294.0741827,37517,165.63172912597656
1714226338.1878314,37532,165.39744567871094
1714226383.381713,37551,165.13711547851562
1714226424.9020922,37571,164.8932647705078
1714226480.1468854,37585,165.15896606445312
1714226524.4381108,37599,165.10289001464844
1714226562.5876963,37613,165.1166534423828
1714226603.3872488,37626,165.6153106689453
1714226642.803179,37645,165.1058349609375
1714226677.465983,37658,165.39913940429688
1714226718.2676363,37672,165.64105224609375
1714226743.1244912,37683,165.95230102539062
1714226787.7756948,37698,166.2110137939453
1714226833.503446,37711,166.25332641601562
1714226870.4538057,37730,166.04696655273438
1714226995.6867158,37765,166.04910278320312
1714227081.673066,37794,169.08326721191406
1714227117.7807167,37809,169.4836883544922
1714227181.5063767,37844,169.01046752929688
1714227251.4329665,37866,169.02874755859375
1714227340.1862884,37914,168.0540008544922
1714227413.131261,37939,168.3695526123047
1714227469.1537669,37959,168.00376892089844
