Wall time,Step,Value
1716060462.0431955,157209,127.25099182128906
1716060469.5962133,157552,128.30604553222656
1716060477.572012,157909,128.1957550048828
1716060482.5579827,158130,127.84913635253906
1716060490.4084377,158484,129.14273071289062
1716060495.2206106,158698,129.02719116210938
1716060514.2021418,159517,134.36944580078125
1716060529.1549463,160120,132.13430786132812
1716060540.2098434,160568,135.32911682128906
1716060550.756963,160983,131.77793884277344
1716060567.4908473,161663,130.6311492919922
1716060573.2600615,161887,129.46315002441406
1716060576.569549,162022,127.43504333496094
1716060580.4759483,162182,127.37581634521484
1716060586.376641,162425,119.62946319580078
1716060598.3049536,162905,123.90705871582031
1716060614.6347735,163570,125.4327392578125
1716060629.2064059,164157,133.1697540283203
1716060635.363692,164402,133.32275390625
1716060638.426784,164527,134.61903381347656
1716060642.5921988,164698,136.29368591308594
1716060650.1224298,165005,137.91058349609375
1716060653.4692528,165141,132.73974609375
1716060655.698516,165234,133.11387634277344
1716060684.4777808,166402,136.1199951171875
1716060697.5034747,166918,140.88894653320312
1716060705.7582567,167267,139.80184936523438
1716060715.6357698,167707,135.40411376953125
1716060716.7326674,167752,135.5006866455078
1716060728.1453123,168252,137.68582153320312
1716060737.9259827,168691,137.28146362304688
1716060766.0335853,169938,140.34603881835938
1716060772.0195425,170205,140.59165954589844
1716060784.876223,170763,141.13067626953125
1716060789.9408066,170987,141.02603149414062
1716060800.9931865,171482,135.97854614257812
1716060819.1653104,172283,139.63165283203125
1716060821.9943514,172407,138.09681701660156
1716060829.8653862,172757,135.94955444335938
1716060832.6852422,172883,139.31884765625
1716060877.9329603,174892,140.7071990966797
1716060885.440154,175222,141.7030487060547
1716060906.2006214,176151,142.7001190185547
1716060919.3962612,176746,142.4678192138672
1716060923.5720007,176934,140.562255859375
1716060926.3679035,177060,139.1712646484375
1716060950.3708873,178132,138.78321838378906
1716060969.2041464,178986,143.60032653808594
1716060971.6269855,179091,143.74105834960938
1716060998.831222,180209,139.1149139404297
1716061003.9254339,180411,140.29644775390625
1716061016.4740226,180909,141.5845489501953
1716061042.0264132,181927,142.1963348388672
1716061050.1754458,182245,140.93878173828125
1716061082.066911,183565,143.76983642578125
1716061098.4484184,184294,144.72366333007812
1716061102.2345717,184461,144.720458984375
1716061103.4046764,184511,144.8257598876953
1716061105.9293854,184621,142.8140869140625
1716061108.207614,184724,142.77394104003906
1716061112.8058994,184925,142.9691619873047
1716061118.2675772,185167,145.12380981445312
1716061127.6923363,185587,144.7659912109375
1716061147.4831214,186465,140.99093627929688
1716061189.0502005,188294,144.09036254882812
1716061194.064938,188521,144.29348754882812
1716061203.632666,188949,145.48358154296875
1716061214.186384,189410,143.52696228027344
1716061228.3774292,190030,139.34703063964844
1716061241.0054297,190587,138.12388610839844
1716061243.5535426,190702,140.05332946777344
1716061245.6089544,190794,141.88206481933594
1716061251.7172391,191068,139.8397979736328
1716061255.2898626,191232,140.5052947998047
1716061265.6957169,191685,140.18429565429688
1716061270.07411,191883,141.66143798828125
1716061294.2318213,192929,145.9691925048828
1716061300.0669641,193183,146.10809326171875
1716061301.446173,193246,146.31295776367188
1716061303.9889514,193363,146.09991455078125
1716061308.1174967,193550,145.743408203125
1716061313.0281982,193765,147.22486877441406
1716061314.4226184,193825,147.24684143066406
1716061322.7135048,194194,147.14947509765625
1716061326.4305007,194361,146.49954223632812
1716061333.2256513,194661,145.07232666015625
1716061356.914915,195698,142.9657745361328
1716061368.1419778,196184,146.12026977539062
1716061375.4850943,196510,147.65115356445312
1716061383.5823288,196857,146.18087768554688
1716061388.6362836,197080,145.89450073242188
1716061405.1734598,197799,144.2480926513672
1716061406.4784276,197857,144.155029296875
1716061437.7053223,199229,146.78433227539062
1716061448.2744372,199699,143.16639709472656
1716061489.6135721,201503,144.86070251464844
1716061491.0788074,201563,144.5604705810547
1716061493.8957422,201674,144.28895568847656
1716061548.389575,203977,147.79910278320312
1716061557.1681683,204321,146.19102478027344
1716061566.132707,204673,144.8665008544922
1716061568.9958577,204789,144.667724609375
1716061571.2097774,204877,144.97898864746094
1716061578.0170379,205149,142.92156982421875
1716061609.8677077,206414,143.03668212890625
1716061611.0283728,206460,144.66885375976562
1716061623.8592222,206964,144.16705322265625
1716061626.8715434,207083,145.61126708984375
1716061632.8071434,207320,145.82510375976562
1716061651.4473326,208056,142.28973388671875
1716061659.3233993,208367,144.09585571289062
1716061671.9647563,208869,143.93756103515625
1716061691.4076352,209633,142.8588104248047
1716061697.3103485,209874,142.50807189941406
1716061699.6540084,209965,142.5839080810547
1716061730.7815397,211245,148.10646057128906
1716061743.1163087,211782,147.203857421875
1716061755.8493335,212343,146.75311279296875
1716061763.4036446,212679,147.97470092773438
1716061781.793516,213510,145.92051696777344
1716061789.5196745,213861,144.36398315429688
1716061790.5946867,213910,144.5335235595703
1716061808.371176,214714,145.20806884765625
1716061814.8972743,215003,147.1174774169922
1716061820.7198522,215266,147.36236572265625
1716061849.3201475,216519,147.325927734375
1716061857.4828238,216872,146.13157653808594
1716061863.2304955,217123,146.07415771484375
1716061877.3866532,217745,144.7405242919922
1716061885.187438,218087,146.0093994140625
1716061902.490018,218850,144.5583953857422
1716061915.3379056,219418,148.13987731933594
1716061918.6829252,219562,146.53875732421875
1716061933.8061604,220233,144.78077697753906
1716061937.3350923,220392,144.6868133544922
1716061972.2297494,221937,146.36834716796875
1716061973.0888228,221975,146.6245880126953
1716061974.2510571,222028,146.50062561035156
1716061995.5167153,222981,147.83009338378906
1716062011.8872812,223704,148.7921142578125
1716062068.6971283,226021,146.29554748535156
1716062079.2986486,226453,146.942626953125
1716062089.533784,226875,145.28158569335938
1716062097.507378,227194,147.124755859375
1716062119.5799253,228160,148.54132080078125
1716062121.9824328,228266,148.5928192138672
1716062123.419627,228328,148.37387084960938
1716062175.5183563,230666,148.38272094726562
1716062183.8785026,231036,147.13522338867188
1716062207.568022,232085,149.32574462890625
1716062217.8351529,232539,148.9419708251953
1716062221.9671977,232717,148.78102111816406
1716062227.247325,232927,148.70094299316406
1716062240.6292975,233459,146.8512420654297
1716062244.3368049,233608,147.11557006835938
1716062254.3006387,234003,145.2154998779297
1716062257.77814,234136,145.1461181640625
1716062285.3242424,235233,149.38479614257812
1716062290.0351844,235437,149.09039306640625
1716062292.2726147,235533,149.09324645996094
1716062323.384316,236896,149.16021728515625
1716062348.3274813,237987,146.96095275878906
1716062364.958484,238717,146.55169677734375
1716062372.9457319,239068,146.8092041015625
1716062378.067672,239292,149.0161895751953
1716062383.170689,239516,149.0867156982422
1716062390.2390342,239834,148.7218017578125
1716062408.3053288,240602,148.33961486816406
1716062430.1686752,241500,144.0315704345703
1716062431.2706406,241549,143.8795166015625
1716062438.032326,241842,141.11102294921875
1716062441.1358564,241980,143.30224609375
1716062466.2407417,243087,142.8393096923828
1716062468.739955,243198,143.11070251464844
1716062475.1455224,243483,143.72682189941406
1716062478.3688107,243621,145.50196838378906
1716062479.3607023,243662,145.60916137695312
1716062481.444437,243756,145.5722198486328
1716062482.8675869,243814,145.41598510742188
1716062512.7346046,244984,146.81231689453125
1716062523.1316733,245393,144.79742431640625
1716062550.026426,246516,146.83975219726562
1716062558.1903005,246875,148.69839477539062
1716062571.933015,247496,149.3272247314453
1716062573.2025213,247553,149.2189483642578
1716062590.828383,248350,148.91354370117188
1716062622.1919343,249735,145.00428771972656
1716062623.9887745,249814,145.3900909423828
1716062633.2153368,250212,144.00062561035156
1716062650.8166397,250995,141.93212890625
1716062655.642999,251205,142.1201629638672
1716062677.7032313,252182,149.94613647460938
1716062681.0215583,252330,150.0200653076172
1716062686.1382568,252550,149.8681640625
1716062698.2669463,253080,148.8928680419922
1716062700.1339023,253160,148.74127197265625
1716062707.4185827,253480,148.8296661376953
1716062713.9084866,253769,148.9780731201172
1716062720.9004054,254078,149.31874084472656
1716062727.1442685,254350,147.6510009765625
1716062730.4623418,254498,147.6305389404297
1716062748.4655135,255289,145.7816925048828
1716062760.7540386,255844,147.7138214111328
1716062763.454853,255968,147.87075805664062
1716062770.505229,256289,147.6948699951172
1716062786.1581156,256976,149.90939331054688
1716062787.828234,257049,149.9990234375
1716062794.0312982,257327,149.95611572265625
1716062797.8767707,257503,149.85369873046875
1716062813.1479833,258189,149.40679931640625
1716062830.8979075,258979,149.50608825683594
1716062850.9814687,259882,149.69842529296875
1716062870.6073945,260739,149.0843505859375
1716062872.899209,260841,148.89828491210938
1716062874.5096262,260909,148.7735595703125
1716062877.4034605,261035,149.030029296875
1716062880.4802926,261171,147.20794677734375
1716062898.6927767,261966,146.01219177246094
1716062909.621314,262438,148.38980102539062
1716062923.4041657,263040,148.46139526367188
1716062955.2503636,264456,148.71946716308594
1716062957.458609,264554,148.66773986816406
1716062982.1696408,265567,148.1510009765625
1716062986.9697382,265761,148.09323120117188
1716062989.3603458,265855,147.73663330078125
1716062996.3187366,266127,147.49755859375
1716062999.3554912,266245,147.38320922851562
1716063001.8357153,266348,147.27256774902344
1716063011.2778518,266725,145.87779235839844
1716063019.1573348,267037,146.14378356933594
1716063033.9905117,267632,149.8167724609375
1716063043.130848,267992,149.3529815673828
1716063057.6053648,268575,149.62298583984375
1716063060.212303,268677,149.4673614501953
1716063063.377386,268805,149.63246154785156
1716063079.218979,269482,149.7963409423828
1716063084.4058917,269710,149.76246643066406
1716063086.5320215,269805,149.7936248779297
1716063096.4004638,270241,149.64663696289062
1716063100.1503549,270408,149.80406188964844
1716063127.8916874,271622,146.38934326171875
1716063132.3549879,271823,144.16993713378906
1716063139.3448877,272128,143.80490112304688
1716063183.0375931,274026,148.60369873046875
1716063191.4875846,274397,148.21176147460938
1716063198.729625,274719,147.92205810546875
1716063202.4479601,274877,147.85650634765625
1716063212.7441154,275317,146.44923400878906
1716063218.9700994,275594,146.53309631347656
1716063224.2507226,275827,149.0095977783203
1716063246.259017,276794,146.6174774169922
1716063258.047963,277302,147.92581176757812
1716063262.7137978,277509,147.99510192871094
1716063271.8222733,277918,149.49789428710938
1716063272.7674975,277960,149.5798797607422
1716063285.1399472,278461,149.88108825683594
1716063295.4880035,278916,150.05630493164062
1716063298.3903682,279042,149.89210510253906
1716063308.3768818,279477,149.88023376464844
1716063353.4209173,281486,149.99554443359375
1716063357.8918266,281685,150.15826416015625
1716063358.7207634,281723,149.91270446777344
1716063368.2242713,282138,148.1427459716797
1716063441.9877062,285277,149.8997802734375
1716063454.1027954,285748,150.05604553222656
1716063455.02424,285785,148.2377471923828
1716063457.070338,285866,148.38876342773438
1716063459.2194042,285950,148.3157196044922
1716063462.5126114,286080,148.25054931640625
1716063463.3080347,286112,148.28195190429688
1716063490.6827607,287177,150.1473846435547
1716063496.3689423,287405,150.31922912597656
1716063499.3745847,287524,150.2515411376953
1716063508.294604,287870,148.21533203125
1716063519.3570175,288330,148.59368896484375
1716063529.34816,288722,148.63490295410156
1716063532.372699,288843,148.7531280517578
1716063533.6076524,288891,150.31497192382812
1716063549.4795783,289511,150.04244995117188
1716063566.829709,290188,148.2060546875
1716063572.979488,290429,147.0112762451172
1716063577.090856,290593,147.26309204101562
1716063585.4987335,290930,149.618896484375
1716063587.9217384,291024,149.4242401123047
1716063597.3575213,291399,148.98109436035156
1716063601.3945491,291554,149.19366455078125
1716063612.5279074,292010,146.89462280273438
1716063640.4914887,293159,150.22047424316406
1716063649.6285527,293558,149.8538055419922
1716063662.9166749,294131,148.58827209472656
1716063669.5082767,294420,147.1217803955078
1716063675.5765595,294666,146.8375701904297
1716063679.3919444,294829,148.8317108154297
1716063680.2297635,294866,148.83306884765625
1716063698.2941902,295655,148.10501098632812
1716063701.0271087,295775,148.01260375976562
1716063732.8415935,297154,151.0665740966797
1716063738.4479604,297397,150.54135131835938
1716063752.6976357,298020,146.22671508789062
1716063754.5018654,298100,146.40476989746094
1716063770.62742,298799,144.69873046875
1716063771.5984771,298841,144.8504180908203
1716063790.4915333,299659,145.798583984375
1716063791.17732,299688,149.68772888183594
1716063793.8325696,299802,150.12564086914062
1716063802.0959184,300161,150.4983367919922
1716063812.2888947,300605,150.46450805664062
1716063836.9144332,301621,150.4844207763672
1716063840.0426908,301749,150.62144470214844
1716063852.661992,302256,150.4772186279297
1716063855.0734062,302357,150.3070068359375
1716063857.2504854,302447,150.42617797851562
1716063859.0749938,302519,150.71348571777344
1716063871.6691918,303013,151.00521850585938
1716063890.5357533,303763,150.3455352783203
1716063912.6690643,304632,150.13446044921875
1716063919.4497743,304893,150.69973754882812
1716063927.98409,305231,150.8459014892578
1716063931.8518007,305385,151.15533447265625
1716063939.0960572,305670,150.8611602783203
1716063940.4272325,305720,150.8301239013672
1716063941.3377116,305754,151.21315002441406
1716063952.1008906,306185,151.04977416992188
1716063979.9052317,307310,147.57452392578125
1716063985.0743515,307518,147.6617431640625
1716064001.2912586,308159,142.7666473388672
1716064013.0728798,308621,142.3332977294922
1716064017.399739,308790,144.48275756835938
1716064018.2678437,308825,144.81631469726562
1716064027.0868144,309173,148.4542694091797
1716064033.3403573,309436,150.5604248046875
1716064036.4606113,309570,150.39154052734375
1716064045.1921387,309947,150.2323455810547
1716064048.587115,310086,150.8551788330078
1716064054.7963762,310361,149.23988342285156
1716064055.7515416,310402,149.43504333496094
1716064061.477927,310643,149.6674041748047
1716064067.1920202,310884,149.7845916748047
1716064068.9686513,310959,149.85653686523438
1716064071.5124433,311070,149.60508728027344
1716064107.7993867,312541,150.4281005859375
1716064119.1696043,313024,148.68479919433594
1716064136.7271018,313781,147.3586883544922
1716064138.410828,313855,149.22991943359375
1716064160.1195214,314739,150.36703491210938
1716064180.9663732,315562,148.26475524902344
1716064205.554907,316559,143.0755157470703
1716064208.045092,316672,145.01531982421875
1716064221.069879,317235,146.97036743164062
1716064228.6475804,317566,148.8016357421875
1716064236.596698,317910,148.75131225585938
1716064239.0544248,318017,147.0142364501953
1716064241.2264068,318111,147.1966552734375
1716064242.437231,318160,147.12986755371094
1716064283.8393192,319883,149.5506134033203
1716064289.510494,320134,149.12696838378906
1716064292.093745,320243,148.9793243408203
1716064298.2164025,320511,149.29635620117188
1716064310.9806218,321052,151.02145385742188
1716064312.8521636,321134,151.13194274902344
1716064313.5809348,321168,151.0951385498047
1716064319.6349235,321434,151.28501892089844
1716064337.16893,322189,146.63446044921875
1716064359.1519275,323143,148.38636779785156
1716064363.746721,323348,148.4884490966797
1716064381.9561195,324156,147.09103393554688
1716064383.656304,324230,146.96450805664062
1716064389.117439,324465,147.07501220703125
1716064412.7114053,325497,144.9521026611328
1716064417.033336,325687,147.19427490234375
1716064429.317218,326232,146.26199340820312
1716064433.927223,326437,147.6261444091797
1716064449.8553853,327134,146.71185302734375
1716064457.3439786,327468,149.08551025390625
1716064480.2630918,328461,148.25900268554688
1716064483.6249697,328607,148.6131591796875
1716064487.330216,328773,146.74119567871094
1716064488.2604947,328813,146.69529724121094
1716064512.0801342,329849,151.01365661621094
1716064533.011087,330763,150.93585205078125
1716064561.4054358,331918,150.93026733398438
1716064572.0031486,332383,150.51248168945312
1716064587.1103516,333044,150.03871154785156
1716064599.8801763,333610,148.38706970214844
1716064600.6688504,333643,148.5589141845703
1716064619.0654187,334438,151.02769470214844
1716064641.9418712,335430,149.4484100341797
1716064644.1204703,335527,149.28109741210938
1716064656.3147469,336042,145.3157196044922
1716064673.5321927,336781,149.89373779296875
1716064676.3245885,336900,149.5335693359375
1716064680.843444,337102,151.7726593017578
1716064714.6858969,338604,151.03460693359375
1716064720.5748794,338859,150.03233337402344
1716064724.299401,339021,149.80032348632812
1716064729.2925158,339235,149.87887573242188
1716064734.65036,339472,149.83335876464844
1716064739.0431185,339666,151.31332397460938
1716064741.723903,339779,149.4704132080078
1716064743.6206863,339867,149.05917358398438
1716064765.0952108,340815,145.18702697753906
1716064772.1167006,341116,145.8035888671875
1716064786.5086064,341746,144.39605712890625
1716064791.2877576,341949,145.75604248046875
1716064793.187174,342027,145.66775512695312
1716064804.4914403,342512,145.0748748779297
1716064806.3462555,342593,144.9835205078125
1716064811.8508801,342832,146.74038696289062
1716064823.3190742,343333,148.80166625976562
1716064827.4023678,343508,151.14678955078125
1716064836.5165374,343904,151.35076904296875
1716064845.7425613,344315,151.4068603515625
1716064871.7418299,345452,149.9735870361328
1716064873.6446118,345535,149.89942932128906
1716064877.7964735,345723,149.6795196533203
1716064890.7044208,346286,150.74961853027344
1716064926.4532874,347843,146.3059844970703
1716064928.9281871,347954,146.2967987060547
1716064945.3357942,348668,145.03988647460938
1716064960.8023434,349363,148.9388427734375
1716064976.0865712,350025,147.1885986328125
1716064978.8853304,350146,146.9611053466797
1716064982.899747,350318,147.15696716308594
1716064987.3213265,350512,145.10577392578125
1716065003.793036,351239,145.14991760253906
1716065004.4713554,351269,145.36715698242188
1716065020.0483332,351950,143.52877807617188
1716065022.9277983,352073,143.57489013671875
1716065028.8101048,352337,145.32664489746094
1716065052.1912804,353368,151.67396545410156
1716065053.6387088,353434,151.90269470214844
1716065059.890715,353700,151.56056213378906
1716065076.315658,354414,147.29119873046875
1716065077.854936,354481,147.35595703125
1716065084.1957912,354747,147.20193481445312
1716065091.2735739,355056,148.1222686767578
1716065100.0974886,355447,149.76516723632812
1716065108.8763204,355837,150.09617614746094
1716065112.372218,355992,149.9216766357422
1716065113.3655937,356036,149.98873901367188
1716065130.5032668,356807,150.86419677734375
1716065134.705552,356987,149.10557556152344
1716065136.4516098,357058,149.4911346435547
1716065139.851145,357210,149.53433227539062
1716065147.3095758,357537,149.8199920654297
1716065163.5076103,358243,151.4081573486328
1716065180.6564677,358994,149.67005920410156
1716065185.1866992,359191,149.51312255859375
1716065192.9378426,359525,149.9652557373047
1716065198.2988582,359755,149.78944396972656
1716065199.0983753,359789,149.825439453125
1716065202.792005,359959,151.45826721191406
1716065205.2662423,360061,151.6709442138672
1716065226.052247,360948,149.10980224609375
1716065243.9446833,361659,147.0045928955078
1716065247.8848367,361812,149.3961181640625
1716065253.3288682,362023,149.4075469970703
1716065270.1893911,362678,150.88604736328125
1716065271.9337444,362747,150.7705535888672
1716065281.2473016,363121,151.24827575683594
1716065287.0415132,363354,151.39974975585938
1716065288.8053253,363433,151.64503479003906
1716065294.239725,363667,149.8199005126953
1716065295.4097996,363720,150.0795135498047
1716065296.8464952,363785,148.14987182617188
1716065307.4124782,364240,146.44244384765625
1716065309.1781313,364318,146.367919921875
1716065310.9422703,364397,146.09408569335938
1716065332.9082806,365355,148.3480224609375
1716065340.5844526,365684,149.04666137695312
1716065342.9728334,365786,149.36135864257812
1716065357.3133059,366410,151.6341094970703
1716065365.9169414,366785,147.6610107421875
1716065367.0517683,366835,147.4572296142578
1716065368.9800704,366916,147.26461791992188
1716065374.44437,367152,146.6743621826172
1716065386.2607212,367673,150.53817749023438
1716065390.334229,367845,149.2743377685547
1716065396.7431965,368118,147.21041870117188
1716065402.7110207,368372,147.1397705078125
1716065414.0004532,368868,147.0572509765625
1716065436.5549898,369837,151.5870361328125
1716065458.3046484,370772,150.94700622558594
1716065461.5589314,370914,149.22412109375
1716065462.4461813,370952,149.1036834716797
1716065468.8032484,371224,149.19427490234375
1716065484.5528233,371900,147.60865783691406
1716065494.2830894,372322,147.67239379882812
1716065503.7647023,372732,145.86444091796875
1716065509.9259038,373003,147.60140991210938
1716065515.6604013,373255,147.427001953125
1716065539.481088,374221,151.44435119628906
1716065589.9935174,376426,148.7765655517578
1716065593.6552773,376585,148.86187744140625
1716065606.522596,377099,151.58004760742188
1716065617.4560194,377540,151.65330505371094
1716065621.3531005,377696,151.31216430664062
1716065629.581492,378023,151.08309936523438
1716065630.3744597,378055,150.9580535888672
1716065634.2828972,378213,150.63897705078125
1716065644.4380405,378610,150.58409118652344
1716065653.8455083,378980,149.11593627929688
1716065654.5473967,379008,149.10752868652344
1716065655.547245,379045,149.30043029785156
1716065663.5269623,379355,147.43724060058594
1716065682.572387,380114,147.22830200195312
1716065703.2538936,381009,147.98487854003906
1716065708.4563692,381232,148.000244140625
1716065709.1891139,381265,149.92066955566406
1716065711.8776522,381383,149.72645568847656
1716065720.9983962,381779,149.25390625
1716065728.5652676,382108,151.81764221191406
1716065731.5294342,382237,151.7143096923828
1716065740.832966,382634,151.71864318847656
1716065745.710668,382843,151.6304168701172
1716065778.6352932,384235,145.9697265625
1716065787.9042985,384611,146.3586883544922
1716065790.2927892,384706,147.9415283203125
1716065794.525775,384875,147.4565887451172
1716065799.8720696,385095,147.28651428222656
1716065802.3695846,385206,148.9518280029297
1716065808.407354,385468,149.22398376464844
1716065816.5863526,385827,148.71832275390625
1716065819.041931,385936,148.9484405517578
1716065826.0446134,386238,148.5185089111328
1716065829.106592,386369,149.13143920898438
1716065832.5475852,386515,149.2982940673828
1716065853.2352781,387422,150.31671142578125
1716065857.0957377,387591,149.83554077148438
1716065863.552719,387869,149.2700958251953
1716065866.8392463,388008,150.99404907226562
1716065877.2523673,388454,150.6728057861328
1716065888.3251946,388935,150.79469299316406
1716065902.5754356,389548,143.02578735351562
1716065924.3225622,390492,150.3031005859375
1716065937.3501172,391062,150.2650604248047
1716065949.9680438,391608,149.80172729492188
1716065957.2895825,391927,149.5515594482422
1716065964.4209862,392238,151.06600952148438
1716065970.393024,392510,150.5411376953125
1716065971.3471391,392550,150.88429260253906
1716065995.0282197,393614,150.99209594726562
1716066006.0487382,394101,148.30714416503906
1716066008.9684403,394231,148.0390167236328
1716066027.7582524,395064,149.2882843017578
1716066042.319271,395714,149.95132446289062
1716066053.6455736,396222,150.9662628173828
1716066055.9456673,396322,151.356201171875
1716066061.4584875,396565,151.15740966796875
