Wall time,Step,Value
1716042468.6403804,393802,152.48764038085938
1716042474.9096942,394052,152.92404174804688
1716042490.1423876,394686,153.74090576171875
1716042495.828978,394934,153.80503845214844
1716042514.4109883,395741,154.23016357421875
1716042517.5906162,395877,154.13101196289062
1716042529.275987,396380,153.76145935058594
1716042542.5880551,396964,149.94911193847656
1716042547.4803398,397176,150.32237243652344
1716042557.6096144,397616,152.43984985351562
1716042573.8812644,398337,154.01856994628906
1716042581.4176986,398671,153.85643005371094
1716042593.4856613,399187,154.90370178222656
1716042602.6032033,399575,154.60079956054688
1716042610.436874,399922,153.64710998535156
1716042616.729944,400204,153.6306915283203
1716042633.247017,400929,153.9785919189453
1716042635.193296,401012,153.8033905029297
1716042637.692646,401117,153.8894805908203
1716042639.5731006,401198,153.52874755859375
1716042645.02085,401442,153.5727081298828
1716042654.386475,401855,154.33297729492188
1716042660.5315769,402130,154.9521942138672
1716042662.9693887,402238,155.0829315185547
1716042667.359822,402427,155.16619873046875
1716042673.0414495,402672,154.84454345703125
1716042674.781565,402749,154.25302124023438
1716042720.9740121,404623,153.60751342773438
1716042731.0253396,405017,153.4182586669922
1716042738.064136,405292,153.70059204101562
1716042752.528339,405861,154.17637634277344
1716042756.0579813,405998,153.9418182373047
1716042756.790258,406026,153.94163513183594
1716042758.5007296,406095,154.19813537597656
1716042770.3812501,406560,154.7638397216797
1716042774.1003914,406702,154.9588165283203
1716042781.4973776,406992,155.2753143310547
1716042782.284903,407021,155.2090301513672
1716042786.6558833,407194,155.8163604736328
1716042790.0508783,407325,155.45700073242188
1716042791.0747287,407365,155.30770874023438
1716042804.024674,407878,154.8587188720703
1716042831.4503946,408977,154.68399047851562
1716042842.0526938,409441,154.20172119140625
1716042848.1685314,409704,153.4611358642578
1716042852.299037,409885,153.52708435058594
1716042862.6136498,410332,154.3992156982422
1716042870.2959988,410666,154.28150939941406
1716042882.11467,411181,154.58248901367188
1716042890.9030352,411556,154.65695190429688
1716042896.8090286,411815,154.24331665039062
1716042897.7346237,411855,154.16757202148438
1716042905.177173,412177,153.8884735107422
1716042937.5731099,413609,151.85243225097656
1716042939.9983516,413716,151.4927215576172
1716042941.6716785,413789,151.35838317871094
1716042944.1291816,413893,151.438232421875
1716042945.0720012,413935,151.406494140625
1716042948.3737817,414074,151.7224884033203
1716042973.5452158,415187,154.44784545898438
1716042984.209605,415652,154.1941375732422
1716043010.606739,416814,153.8927764892578
1716043013.754991,416950,154.00831604003906
1716043027.489724,417548,154.92437744140625
1716043030.969127,417705,155.05905151367188
1716043043.2696688,418235,154.75698852539062
1716043045.5286312,418331,154.89361572265625
1716043048.302589,418449,154.5533905029297
1716043065.2893903,419147,150.6377716064453
1716043074.7755916,419520,150.6256561279297
1716043086.8148694,420010,154.69381713867188
1716043096.1554255,420372,154.34393310546875
1716043098.7217014,420474,154.58383178710938
1716043102.44452,420618,154.44676208496094
1716043117.5957758,421235,154.54200744628906
1716043119.2500043,421300,154.50869750976562
1716043122.2445407,421417,154.24208068847656
1716043140.9348638,422177,153.51751708984375
1716043142.9413066,422260,153.73562622070312
1716043147.068858,422424,154.35264587402344
1716043156.8208094,422820,154.42068481445312
1716043164.0068426,423100,154.78106689453125
1716043167.1335347,423219,154.84127807617188
1716043182.552007,423822,154.55279541015625
1716043197.2270966,424398,155.24327087402344
1716043201.845004,424583,155.91786193847656
1716043206.486478,424767,155.32205200195312
1716043210.8754385,424940,155.28955078125
1716043213.5515015,425051,155.18954467773438
1716043226.4023716,425559,154.98300170898438
1716043227.2146683,425590,154.94602966308594
1716043251.374052,426537,155.04425048828125
1716043258.2017267,426812,154.64698791503906
1716043267.374642,427183,153.60931396484375
1716043276.0209682,427540,154.59475708007812
1716043293.8052943,428331,155.02113342285156
1716043306.7221963,428904,155.5391082763672
1716043307.4597826,428939,155.60450744628906
1716043331.5754569,429996,155.40782165527344
1716043332.3337455,430025,155.5054168701172
1716043337.135955,430235,155.25489807128906
1716043382.1802514,432034,154.4768829345703
1716043383.8755708,432098,154.60874938964844
1716043393.1399376,432465,154.28440856933594
1716043399.2204337,432712,154.44027709960938
1716043422.7269914,433652,154.4326934814453
1716043442.109452,434420,153.9927215576172
1716043451.1772108,434769,154.0919952392578
1716043465.1568234,435309,155.0891876220703
1716043467.1094549,435384,155.06475830078125
1716043468.5160627,435441,155.204345703125
1716043472.6569223,435601,155.2943572998047
1716043499.500467,436734,154.57838439941406
1716043503.792979,436918,154.5124969482422
1716043512.5612876,437312,154.71519470214844
1716043513.262228,437341,154.7783966064453
1716043516.5890791,437487,154.9561004638672
1716043549.4706192,438914,155.2775421142578
1716043551.8738966,439018,155.0930938720703
1716043567.2340918,439683,154.7308807373047
1716043572.3108485,439915,154.2369384765625
1716043573.030224,439948,154.2050018310547
1716043592.8362288,440821,155.7314453125
1716043598.0537603,441056,155.3890838623047
1716043603.3280804,441284,155.3038330078125
1716043646.6570215,443169,154.39601135253906
1716043647.5904427,443207,154.3907928466797
1716043655.3626046,443554,153.73703002929688
1716043660.7957947,443798,154.3104705810547
1716043662.90982,443894,154.76731872558594
1716043667.9039645,444113,154.97113037109375
1716043670.573528,444233,155.26673889160156
1716043685.797461,444889,154.7763671875
1716043687.7929456,444979,154.8092041015625
1716043696.0720491,445342,154.8687744140625
1716043704.8075619,445719,155.1785430908203
1716043712.6410375,446055,155.0439910888672
1716043714.2846334,446123,155.06214904785156
1716043714.9609427,446151,155.08409118652344
1716043717.5420208,446265,154.4777374267578
1716043735.1303217,447020,155.49649047851562
1716043738.8348331,447187,155.6123809814453
1716043739.5734074,447218,155.55130004882812
1716043742.6269019,447346,155.83229064941406
1716043757.7195504,448004,154.33303833007812
1716043765.3108723,448329,155.05490112304688
1716043771.6830268,448616,155.19093322753906
1716043781.3136063,449043,154.50833129882812
1716043812.3530066,450442,155.02012634277344
1716043819.4332924,450755,155.36732482910156
1716043820.0386207,450784,153.39108276367188
1716043825.3115826,451025,152.92129516601562
1716043826.7318366,451090,152.96510314941406
1716043833.4651325,451381,152.96163940429688
1716043860.0249739,452550,155.4470977783203
1716043880.7481759,453469,155.39772033691406
1716043882.9204378,453568,155.44117736816406
1716043885.200198,453671,155.86965942382812
1716043891.7875402,453959,156.230224609375
1716043913.07158,454919,155.10675048828125
1716043930.6736841,455705,155.39422607421875
1716043938.199724,456043,155.63125610351562
1716043979.5052211,457906,154.85415649414062
1716043984.1688266,458109,154.39816284179688
1716043987.051258,458235,154.7175750732422
1716043989.2866378,458334,154.4345245361328
1716043998.2425323,458723,154.42198181152344
1716044012.8253474,459368,153.6268768310547
1716044017.0664537,459553,153.53518676757812
1716044042.8197927,460640,152.4327392578125
1716044047.6327739,460831,154.0296630859375
1716044048.4042013,460866,153.93130493164062
1716044050.1537,460936,154.05406188964844
1716044061.3357558,461385,153.34420776367188
1716044063.0058491,461452,153.14340209960938
1716044073.8345525,461870,153.9519500732422
1716044082.1621335,462199,154.40281677246094
1716044093.0303206,462628,154.92784118652344
1716044097.5083094,462803,154.7952423095703
1716044098.4169512,462836,154.93612670898438
1716044110.8348193,463325,154.35037231445312
1716044115.1131535,463515,154.9927215576172
1716044122.4751756,463831,153.85867309570312
1716044142.088794,464686,153.9816131591797
1716044154.6922927,465234,154.96575927734375
1716044161.2119136,465514,155.36642456054688
1716044172.8799436,466015,154.34146118164062
1716044200.3404694,467091,154.4224090576172
1716044206.336867,467320,154.6939239501953
1716044209.083943,467431,154.76707458496094
1716044215.6443617,467694,155.0769805908203
1716044229.6001728,468251,152.66128540039062
1716044232.894924,468382,152.74818420410156
1716044237.0615761,468547,152.8921356201172
1716044238.6652591,468612,152.8016357421875
1716044240.4536545,468682,152.67530822753906
1716044242.8904464,468780,152.82545471191406
1716044272.608829,469953,155.6092529296875
1716044278.177228,470177,155.871337890625
1716044283.9191375,470402,155.73828125
1716044291.9962382,470728,155.540771484375
1716044308.6816185,471394,155.0200958251953
1716044332.7754314,472338,154.8235321044922
1716044334.4198394,472403,155.0095977783203
1716044335.5713837,472449,155.09031677246094
1716044337.0972342,472507,155.2536163330078
1716044341.4103074,472670,155.8477783203125
1716044344.9366574,472809,155.77098083496094
1716044348.7877588,472978,155.74771118164062
1716044353.9021325,473216,155.40383911132812
1716044357.490567,473376,155.0045623779297
1716044363.5511653,473635,155.08709716796875
1716044380.1336539,474325,153.98406982421875
1716044390.7536526,474797,155.48353576660156
1716044399.5172815,475181,154.80690002441406
1716044406.9370687,475514,154.5907745361328
1716044410.2498555,475660,154.53570556640625
1716044411.0149252,475691,154.71572875976562
1716044431.5646334,476595,154.45565795898438
1716044438.1574266,476889,154.23533630371094
1716044443.7672231,477140,153.5226287841797
1716044455.3266816,477665,155.06996154785156
1716044456.1602242,477702,154.93972778320312
1716044465.3904898,478115,154.50372314453125
1716044489.71241,479196,152.36251831054688
1716044496.2059,479480,153.50326538085938
1716044501.2821887,479703,155.63641357421875
1716044505.7849216,479903,155.94200134277344
1716044507.8037024,479996,155.94174194335938
1716044508.4404607,480025,155.87289428710938
1716044512.5365493,480204,155.1759033203125
1716044519.0462704,480493,155.3356170654297
1716044525.3506877,480767,155.06271362304688
1716044530.655742,481002,155.28836059570312
1716044531.4043393,481038,155.3187255859375
1716044532.8723063,481104,155.55978393554688
1716044540.3587224,481437,155.5487823486328
1716044542.7207773,481540,155.5263671875
1716044544.2801769,481606,155.27354431152344
1716044562.6361823,482423,155.74383544921875
1716044566.1818018,482570,156.42079162597656
1716044570.764962,482776,156.7366180419922
1716044573.9013667,482908,156.4341278076172
1716044604.1487021,484247,154.5832061767578
1716044608.1902003,484426,155.18850708007812
1716044609.5914686,484489,155.1425018310547
1716044610.2535112,484519,155.17169189453125
1716044610.9377925,484550,155.05075073242188
1716044615.9208233,484769,152.86961364746094
1716044628.561982,485316,152.916748046875
1716044632.8982067,485502,153.39122009277344
1716044633.6902215,485538,153.6730499267578
1716044655.3139908,486472,155.95889282226562
1716044656.3053951,486512,155.79171752929688
1716044662.6221402,486785,156.41021728515625
1716044666.557294,486954,156.22084045410156
1716044674.632206,487303,156.05682373046875
1716044682.3324704,487638,154.77407836914062
1716044692.7572064,488095,154.25564575195312
1716044701.1103609,488462,154.69691467285156
1716044721.5190525,489344,155.745361328125
1716044723.5759985,489434,156.11582946777344
1716044730.6444736,489743,155.61961364746094
1716044749.8508217,490584,154.72479248046875
1716044752.9901776,490721,154.85569763183594
1716044759.3500273,491008,155.3908233642578
1716044770.1979256,491490,154.8490447998047
1716044775.0449262,491703,154.79115295410156
1716044777.0503213,491788,154.4508056640625
1716044805.712593,492927,154.37840270996094
1716044810.9269152,493131,154.51763916015625
1716044813.5374143,493229,154.42477416992188
1716044816.2146292,493337,154.18605041503906
1716044817.775299,493396,154.55455017089844
1716044818.526356,493425,154.75790405273438
1716044827.2944186,493773,154.69691467285156
1716044831.5919895,493940,154.56906127929688
1716044843.2210178,494417,154.23092651367188
1716044851.1031625,494748,154.5662384033203
1716044860.7951179,495160,154.89064025878906
1716044863.847571,495287,155.20895385742188
1716044884.6653123,496172,154.48568725585938
1716044900.9015784,496818,154.15158081054688
1716044908.719296,497112,154.72055053710938
1716044923.4235919,497704,155.27545166015625
1716044936.8365364,498275,155.6056365966797
1716044943.6527905,498565,155.5398712158203
1716044962.3925023,499350,155.3716583251953
1716044963.7966022,499409,155.2718505859375
1716044964.8743672,499456,155.25973510742188
1716044977.352977,499986,154.83970642089844
