Wall time,Step,Value
1716111827.7795331,396723,129.47970581054688
1716111867.1885607,398471,138.85513305664062
1716111868.9237347,398549,136.23915100097656
1716111870.3878167,398612,136.28262329101562
1716111880.7695732,399070,130.75025939941406
1716111895.4541652,399714,135.0304412841797
1716111909.03725,400308,136.05697631835938
1716111918.574999,400725,140.19337463378906
1716111920.472998,400805,141.46681213378906
1716111926.7447073,401086,141.436279296875
1716111942.1574209,401764,136.95066833496094
1716111950.0047932,402118,135.424072265625
1716111958.738079,402503,135.62942504882812
1716111962.9141352,402692,135.60438537597656
1716111985.5986729,403720,139.9083251953125
1716111992.1458948,404010,140.33541870117188
1716112001.3972802,404423,136.48008728027344
1716112006.740942,404662,134.94183349609375
1716112014.2005801,404996,134.89242553710938
1716112022.6377776,405375,135.95584106445312
1716112028.2682452,405626,137.49783325195312
1716112029.6150749,405688,137.47877502441406
1716112045.4041486,406401,139.88470458984375
1716112047.1913042,406475,139.90762329101562
1716112065.2215335,407205,139.92709350585938
1716112067.9251208,407317,139.9628143310547
1716112069.4253345,407379,141.4071502685547
1716112080.9323933,407848,138.55787658691406
1716112083.6770923,407960,140.40313720703125
1716112085.4348314,408032,140.30491638183594
1716112087.2259965,408107,140.3047332763672
1716112088.5652432,408162,140.35491943359375
1716112098.7072332,408581,136.94581604003906
1716112132.494321,410083,135.63473510742188
1716112158.6435862,411191,141.88038635253906
1716112166.534506,411506,142.10166931152344
1716112167.916786,411563,142.16831970214844
1716112170.8065867,411673,142.3275604248047
1716112183.789268,412185,142.28501892089844
1716112202.7544324,412944,143.70376586914062
1716112269.721312,415808,139.49220275878906
1716112276.3809037,416106,139.67129516601562
1716112288.8460495,416670,136.17434692382812
1716112290.459682,416743,135.94287109375
1716112306.1483588,417448,139.91835021972656
1716112307.7666252,417519,139.92974853515625
1716112310.7358913,417653,137.87155151367188
1716112313.8282745,417794,137.74359130859375
1716112317.8237681,417966,139.6606903076172
1716112319.2584946,418029,139.68930053710938
1716112322.2159135,418161,141.11114501953125
1716112354.1456702,419568,140.42117309570312
1716112360.2547374,419833,138.9281005859375
1716112364.634139,420028,138.75857543945312
1716112368.8340166,420213,142.02647399902344
1716112375.8182437,420525,139.16050720214844
1716112392.1023655,421243,136.142822265625
1716112404.2887907,421775,137.9322509765625
1716112408.6764057,421975,140.7021026611328
1716112410.0370321,422036,140.74452209472656
1716112422.794042,422612,142.33961486816406
1716112431.055837,422967,142.31761169433594
1716112454.2953818,424002,136.1806640625
1716112462.853973,424380,136.61082458496094
1716112468.6941833,424641,136.49136352539062
1716112473.3233104,424843,138.39271545410156
1716112482.2717204,425243,139.88279724121094
1716112485.2668242,425375,139.80970764160156
1716112499.2189217,425982,138.95640563964844
1716112505.4950364,426238,137.52073669433594
1716112514.1645663,426586,137.3868408203125
1716112522.253032,426904,137.39158630371094
1716112532.5073774,427310,138.9752655029297
1716112546.851631,427877,140.20762634277344
1716112556.9484324,428285,140.77865600585938
1716112562.3470683,428520,141.04005432128906
1716112576.6843557,429098,141.12794494628906
1716112597.768045,430045,138.6453857421875
1716112606.9169383,430450,140.32635498046875
1716112611.2619913,430643,140.34474182128906
1716112613.734159,430751,140.4753875732422
1716112614.726389,430794,140.72459411621094
1716112619.5438328,431006,140.98487854003906
1716112620.961377,431067,141.0292205810547
1716112641.2547429,431985,143.878173828125
1716112650.1253204,432382,143.61587524414062
1716112651.7226863,432454,143.38934326171875
1716112654.783524,432592,143.23899841308594
1716112662.8461964,432951,141.4280548095703
1716112666.3775465,433107,141.75143432617188
1716112674.5466788,433460,142.01490783691406
1716112681.1531491,433732,142.04783630371094
1716112692.0017488,434174,141.95263671875
1716112707.986544,434822,143.3451385498047
1716112718.1603067,435240,143.30625915527344
1716112724.7291918,435512,141.83749389648438
1716112729.1095152,435691,141.87889099121094
1716112741.8143117,436214,140.6321258544922
1716112745.1482017,436348,140.62771606445312
1716112766.6472988,437219,136.72467041015625
1716112772.4787507,437452,136.9007568359375
1716112774.1748257,437522,136.86199951171875
1716112803.0146348,438709,142.3826904296875
1716112804.2108119,438763,142.44329833984375
1716112809.0873635,438980,142.24327087402344
1716112818.586209,439403,143.64431762695312
1716112821.077152,439512,143.56053161621094
1716112831.1638696,439957,143.54046630859375
1716112834.0660076,440082,143.6258087158203
1716112835.2649524,440135,143.72482299804688
1716112853.46642,440943,143.6320343017578
1716112856.5150657,441075,143.525634765625
1716112871.9728796,441723,142.0008087158203
1716112876.4321399,441925,140.51541137695312
1716112891.5240574,442606,140.6332550048828
1716112895.8336518,442801,139.44223022460938
1716112898.85426,442939,140.80596923828125
1716112901.2261436,443044,140.8678436279297
1716112916.7224576,443741,142.37417602539062
1716112939.7677352,444753,143.59983825683594
1716112946.4850943,445048,143.82672119140625
1716112959.6329887,445638,142.6180877685547
1716112967.1152878,445974,140.5678253173828
1716112977.3421686,446404,140.64024353027344
1716112986.3714364,446773,140.2866668701172
1716112989.5296562,446916,141.45394897460938
1716112994.7504365,447154,141.66708374023438
1716113004.2226815,447576,141.6833953857422
1716113005.732948,447644,140.2914276123047
1716113007.5004451,447727,138.917236328125
1716113021.6552107,448372,137.40911865234375
1716113048.6379092,449601,142.09832763671875
1716113055.051472,449887,142.3046875
1716113061.9289372,450191,142.09681701660156
1716113070.1156993,450557,141.99319458007812
1716113083.1130044,451138,143.98410034179688
1716113089.2604933,451415,144.0447998046875
1716113096.6261506,451741,144.3287353515625
1716113101.983354,451981,144.3558349609375
1716113103.5172684,452050,143.05406188964844
1716113114.3131778,452538,142.5309295654297
1716113118.4756784,452722,142.5568084716797
1716113119.7799206,452776,142.58660888671875
1716113122.2114582,452885,142.55555725097656
1716113126.676134,453084,142.21945190429688
1716113128.0634744,453146,142.10459899902344
1716113129.355338,453200,142.06922912597656
1716113135.8544693,453489,142.21803283691406
1716113138.417937,453605,143.51840209960938
1716113142.1496243,453770,143.74183654785156
1716113143.9622774,453851,143.6881561279297
1716113145.3357377,453913,143.69110107421875
1716113146.459899,453964,143.8184814453125
1716113149.2045324,454092,143.69578552246094
1716113153.3663585,454281,143.73660278320312
1716113154.918278,454353,143.62167358398438
1716113163.2570043,454731,143.6641845703125
1716113171.5325603,455109,143.48390197753906
1716113174.364453,455235,143.41976928710938
1716113178.5604537,455426,143.46873474121094
1716113194.725964,456155,143.72222900390625
1716113204.4722877,456589,144.05320739746094
1716113205.846905,456650,144.12887573242188
1716113207.4681163,456724,144.0142822265625
1716113215.7387526,457102,144.14686584472656
1716113225.3044364,457530,143.93629455566406
1716113233.4352217,457866,143.5787811279297
1716113243.6387804,458274,143.53439331054688
1716113262.790799,459036,143.99005126953125
1716113272.551549,459420,143.973388671875
1716113275.580146,459546,143.9913330078125
1716113279.5642946,459705,143.99085998535156
1716113290.8797243,460162,142.29779052734375
1716113300.2774138,460551,141.92535400390625
1716113305.0125964,460739,141.84844970703125
1716113307.9003458,460856,141.90223693847656
1716113309.4845932,460918,141.90521240234375
1716113337.702254,462056,143.72445678710938
1716113339.177286,462114,143.69100952148438
1716113350.7540598,462582,141.7481689453125
1716113367.788476,463275,141.83641052246094
1716113372.2833354,463460,142.01821899414062
1716113377.186967,463663,140.60447692871094
1716113395.988679,464445,142.41400146484375
1716113407.8434439,464939,140.22848510742188
1716113419.3610566,465410,139.88194274902344
1716113420.6342862,465462,139.88742065429688
1716113424.9578831,465637,140.0023956298828
1716113428.090025,465764,140.01904296875
1716113429.4187894,465816,140.18328857421875
1716113451.0679722,466727,141.84848022460938
1716113462.2584434,467179,143.570556640625
1716113484.8981745,468078,143.9153289794922
1716113495.4992614,468497,143.80685424804688
1716113504.2565944,468862,143.55528259277344
1716113507.932317,469029,143.73501586914062
1716113508.9789753,469074,141.97369384765625
1716113516.7683947,469403,142.30055236816406
1716113534.7269697,470172,137.3471221923828
1716113537.66552,470301,137.35218811035156
1716113538.8996284,470356,137.3555908203125
1716113540.437298,470427,137.26583862304688
1716113548.5907059,470793,138.80250549316406
1716113555.103672,471084,140.59814453125
1716113571.67015,471831,142.458251953125
1716113591.7608328,472732,142.68418884277344
1716113600.8334942,473141,144.1925811767578
1716113607.9790595,473470,143.98681640625
1716113609.390058,473536,144.01722717285156
1716113616.099382,473831,142.48765563964844
1716113628.100585,474365,142.23727416992188
1716113631.6365206,474527,142.48574829101562
1716113633.031184,474592,142.446533203125
1716113635.6066313,474706,142.4711151123047
1716113645.1872091,475130,144.08255004882812
1716113646.625172,475194,143.87278747558594
1716113649.0055935,475296,141.86915588378906
1716113655.7833836,475596,141.83059692382812
1716113659.4964173,475759,141.85523986816406
1716113680.6578448,476633,140.0288848876953
1716113687.9366934,476931,141.81417846679688
1716113696.2860055,477267,140.76173400878906
1716113706.4499574,477675,141.0457305908203
1716113712.5604813,477919,140.8279266357422
1716113717.101217,478125,139.3123016357422
1716113737.8010042,479016,136.87069702148438
1716113749.1689777,479479,140.21136474609375
1716113755.9336576,479753,140.52406311035156
1716113757.3333657,479810,140.55679321289062
1716113783.4048014,480970,137.2044219970703
1716113787.5781276,481151,138.74264526367188
1716113789.220378,481222,138.77862548828125
1716113791.788091,481341,138.8388671875
1716113794.716204,481477,138.80421447753906
1716113795.8840523,481529,140.21910095214844
1716113800.9610822,481752,141.67445373535156
1716113802.1598806,481801,141.6738739013672
1716113816.7909598,482445,143.9869842529297
1716113824.0646195,482774,142.25428771972656
1716113829.3768604,483007,140.54873657226562
1716113859.6439233,484359,139.26084899902344
1716113877.7735553,485151,139.20468139648438
1716113888.7779927,485599,140.67442321777344
1716113895.5334635,485872,142.55587768554688
1716113897.2513065,485941,142.55343627929688
1716113899.7841349,486048,143.95896911621094
1716113901.1997206,486106,144.05413818359375
1716113915.679685,486684,144.24139404296875
1716113917.3003416,486751,144.21131896972656
1716113938.618922,487615,144.08544921875
1716113942.8259728,487790,143.9102783203125
1716113958.249338,488423,143.81723022460938
1716113959.3163404,488466,143.95559692382812
1716113962.3118138,488589,144.0402069091797
1716113963.6202886,488645,143.9041748046875
1716113977.400219,489198,144.3059844970703
1716113986.665257,489573,140.6620330810547
1716113992.2802866,489797,140.82212829589844
1716113997.7886155,490022,140.8463592529297
1716114010.0205739,490511,141.1001739501953
1716114017.4763162,490812,142.73690795898438
1716114020.2165492,490924,142.77752685546875
1716114023.3125927,491051,142.64212036132812
1716114035.442147,491548,142.45709228515625
1716114041.5781033,491796,140.4381866455078
1716114048.6958148,492081,140.5639190673828
1716114068.7331626,492899,142.2908172607422
1716114070.4810302,492972,140.92266845703125
1716114073.1828897,493086,140.81729125976562
1716114081.0431113,493403,142.5580291748047
1716114093.955431,493923,142.29928588867188
1716114102.642603,494266,142.50437927246094
1716114118.277685,494939,144.94647216796875
1716114129.8416119,495439,145.20838928222656
1716114132.4967856,495560,145.09999084472656
1716114137.1126719,495764,145.04466247558594
1716114138.192827,495812,144.8773193359375
1716114143.0902393,496030,144.71206665039062
1716114151.2770877,496397,144.32742309570312
1716114158.58432,496725,142.32742309570312
1716114165.6725502,497035,142.1829833984375
1716114168.0482242,497139,142.0841064453125
1716114169.3913505,497196,142.0363311767578
1716114172.2796643,497325,141.93540954589844
1716114186.8678591,497967,142.2143096923828
1716114191.9862213,498197,144.1925811767578
1716114203.5058796,498709,143.06614685058594
1716114207.9432557,498907,143.39202880859375
1716114213.4404376,499135,141.47113037109375
1716114219.9249208,499426,139.44981384277344
1716114221.124153,499477,139.4501953125
1716114226.4969132,499712,139.38790893554688
1716114232.3629253,499975,139.3042755126953
