Wall time,Step,Value
1716042416.392407,394504,153.74501037597656
1716042440.6028981,395554,153.65089416503906
1716042443.5963068,395692,153.6999969482422
1716042451.5673778,396051,154.7460174560547
1716042460.9523928,396460,155.1678009033203
1716042463.0787141,396553,155.43008422851562
1716042464.446541,396617,155.51902770996094
1716042467.6149411,396759,155.33779907226562
1716042474.2731037,397053,154.77679443359375
1716042519.7843983,399074,155.2270965576172
1716042525.661669,399338,154.8582763671875
1716042538.900184,399927,154.0299072265625
1716042544.8201284,400182,152.30909729003906
1716042562.9728515,400973,152.79791259765625
1716042565.9327931,401101,154.1311798095703
1716042576.9008696,401581,155.14898681640625
1716042590.6300201,402193,153.95510864257812
1716042595.1515658,402393,154.1908416748047
1716042605.6206079,402865,154.4176483154297
1716042621.7511299,403577,152.97767639160156
1716042628.7549224,403892,152.40159606933594
1716042641.0751781,404440,154.79969787597656
1716042649.6388094,404818,155.06578063964844
1716042656.5854733,405131,155.02645874023438
1716042662.111739,405378,155.12393188476562
1716042677.4744349,406061,155.86976623535156
1716042678.862546,406122,155.98709106445312
1716042680.9991732,406220,155.64657592773438
1716042682.929616,406305,155.8008575439453
1716042687.7290199,406521,155.06729125976562
1716042696.7210612,406924,154.4731903076172
1716042703.3062065,407211,154.19273376464844
1716042705.5081398,407307,154.62803649902344
1716042709.606723,407492,154.36424255371094
1716042714.1426766,407696,154.96116638183594
1716042716.0586944,407780,154.64862060546875
1716042756.38532,409566,152.54530334472656
1716042764.7187214,409933,153.31149291992188
1716042770.9996326,410209,155.50856018066406
1716042783.8833206,410781,154.5093231201172
1716042787.1301136,410924,154.5054168701172
1716042787.8524854,410957,154.48623657226562
1716042789.5856552,411030,154.0925750732422
1716042801.4908667,411550,154.0218505859375
1716042804.7916818,411695,153.9549102783203
1716042811.838412,411994,154.25628662109375
1716042812.6856992,412031,154.10086059570312
1716042816.6493464,412200,154.4578399658203
1716042819.713572,412334,154.61337280273438
1716042820.535028,412373,154.49615478515625
1716042831.7392843,412860,154.81268310546875
1716042858.689247,413988,154.75289916992188
1716042869.4219804,414402,154.43641662597656
1716042875.578996,414648,154.55612182617188
1716042879.413543,414799,155.1163787841797
1716042890.7723973,415274,155.68788146972656
1716042898.2236464,415595,155.31573486328125
1716042910.1655543,416118,154.31637573242188
1716042919.202223,416513,154.44970703125
1716042924.387879,416736,155.13865661621094
1716042925.37388,416780,154.74171447753906
1716042932.913918,417112,154.45494079589844
1716042965.0051148,418419,154.9267120361328
1716042967.329484,418508,155.11158752441406
1716042969.2326093,418588,155.0811309814453
1716042971.3719833,418676,155.41668701171875
1716042971.993397,418703,155.33335876464844
1716042975.0095263,418840,155.24790954589844
1716043000.2611399,419965,152.91720581054688
1716043010.8836198,420437,153.48216247558594
1716043037.9216921,421637,154.33670043945312
1716043040.7446551,421763,154.72935485839844
1716043054.933952,422357,155.29461669921875
1716043059.1011534,422529,154.89332580566406
1716043072.499749,423066,154.238037109375
1716043075.4007082,423180,154.08029174804688
1716043078.1233032,423288,154.48435974121094
1716043094.9704022,423958,155.6533660888672
1716043104.719518,424360,154.77655029296875
1716043116.5027347,424841,154.9281463623047
1716043124.8253207,425169,155.30352783203125
1716043127.3598905,425273,155.0401153564453
1716043130.6331508,425404,154.9157257080078
1716043144.5080254,425960,155.39649963378906
1716043146.4979062,426041,155.37319946289062
1716043149.0173936,426147,155.46730041503906
1716043165.9327707,426835,153.7199249267578
1716043167.5062268,426895,153.7843017578125
1716043171.7272093,427071,155.0137939453125
1716043180.6205015,427424,154.55685424804688
1716043186.9985864,427679,155.27825927734375
1716043190.083093,427803,155.72474670410156
1716043204.7512536,428401,155.50856018066406
1716043220.12274,429007,154.94073486328125
1716043224.888953,429198,154.6378173828125
1716043229.736161,429394,154.3760223388672
1716043233.6535625,429552,154.4066925048828
1716043236.2750704,429659,154.33633422851562
1716043249.5789332,430202,153.70919799804688
1716043250.4686086,430238,153.61993408203125
1716043273.9715655,431157,153.16505432128906
1716043280.71031,431421,154.99029541015625
1716043289.2951493,431747,155.01988220214844
1716043298.4406395,432113,155.3601837158203
1716043316.3053505,432817,153.10581970214844
1716043331.0824206,433406,154.15257263183594
1716043331.9180455,433439,154.112060546875
1716043358.8802617,434505,153.30096435546875
1716043359.7070043,434539,153.28700256347656
1716043365.640734,434779,152.67568969726562
1716043409.8517797,436558,154.67654418945312
1716043411.5704873,436628,154.4934844970703
1716043420.6974413,436997,153.97752380371094
1716043426.4515114,437232,154.12196350097656
1716043449.0735292,438155,154.45645141601562
1716043467.2295518,438887,152.93397521972656
1716043476.3702006,439254,154.63845825195312
1716043490.188859,439819,153.59817504882812
1716043491.711533,439880,151.92335510253906
1716043493.45337,439949,152.3468475341797
1716043497.7430658,440115,152.5526580810547
1716043524.4815705,441142,156.00045776367188
1716043529.0764399,441321,155.7562713623047
1716043539.425627,441721,154.99478149414062
1716043540.30677,441756,154.87103271484375
1716043544.4496965,441917,153.5760955810547
1716043582.787377,443433,154.43797302246094
1716043585.1274405,443524,154.5758056640625
1716043602.4393814,444204,154.75709533691406
1716043607.7544043,444429,154.21365356445312
1716043608.4605973,444459,154.05625915527344
1716043628.73928,445326,154.96820068359375
1716043634.501192,445572,154.68211364746094
1716043640.5056283,445840,154.39129638671875
1716043688.9836063,447797,153.71263122558594
1716043689.6928196,447824,153.75244140625
1716043697.4622872,448130,154.24822998046875
1716043703.3075097,448362,154.7764129638672
1716043705.9969022,448465,154.8918914794922
1716043711.52744,448682,155.7145538330078
1716043714.1557813,448785,155.88385009765625
1716043730.6913793,449442,153.2984619140625
1716043732.7530105,449524,153.4189453125
1716043743.0099337,449930,153.41136169433594
1716043752.4979942,450302,155.3580780029297
1716043760.2000666,450613,153.5996551513672
1716043762.213532,450691,153.42076110839844
1716043763.0764105,450725,153.3833770751953
1716043765.6160922,450826,151.44940185546875
1716043784.9926305,451674,152.63970947265625
1716043789.429627,451862,154.14276123046875
1716043790.4184585,451906,154.09490966796875
1716043793.6891205,452051,153.91357421875
1716043808.172984,452693,154.5026397705078
1716043815.4083745,453012,155.31101989746094
1716043821.7490182,453288,155.42794799804688
1716043830.6154263,453685,155.77651977539062
1716043861.0809946,455034,155.42185974121094
1716043867.4414306,455315,155.37921142578125
1716043868.5184584,455368,153.96026611328125
1716043873.1378102,455574,153.17190551757812
1716043874.3930678,455630,153.71788024902344
1716043881.9060493,455947,153.3125457763672
1716043911.9982934,457155,150.20457458496094
1716043937.706869,458191,153.56568908691406
1716043940.050668,458284,153.4931640625
1716043942.6997874,458386,153.79750061035156
1716043950.5100324,458700,153.81736755371094
1716043974.7831762,459648,155.09933471679688
1716043994.3813844,460432,155.2700653076172
1716044004.0723066,460816,154.5804901123047
1716044050.8963988,462707,154.44720458984375
1716044055.419055,462901,154.5657196044922
1716044058.8727973,463054,154.31619262695312
1716044060.8500004,463138,155.1619873046875
1716044069.1955028,463502,155.30047607421875
1716044083.3387291,464127,155.4005889892578
1716044087.1972897,464297,155.11126708984375
1716044109.170125,465270,156.7772216796875
1716044112.7121544,465425,156.86807250976562
1716044113.2601902,465449,157.16879272460938
1716044114.659422,465509,156.97862243652344
1716044123.6891637,465898,156.33563232421875
1716044125.2748363,465966,156.1742401123047
1716044133.9259033,466339,155.95745849609375
1716044142.2755077,466702,155.7469940185547
1716044152.6471133,467148,154.99734497070312
1716044156.3096926,467303,155.46273803710938
1716044156.8982568,467330,155.35650634765625
1716044168.8841136,467848,155.7368927001953
1716044173.5192437,468050,155.6148223876953
1716044181.3842952,468397,155.03489685058594
1716044199.269311,469176,153.17507934570312
1716044212.3675337,469746,153.6541290283203
1716044218.9232948,470036,155.0507354736328
1716044229.0900743,470476,151.42782592773438
1716044252.92711,471523,154.64752197265625
1716044258.84969,471783,154.13002014160156
1716044261.2508056,471893,153.9766082763672
1716044267.3803544,472169,154.43988037109375
1716044279.0510466,472690,153.4890594482422
1716044282.1767426,472832,153.38763427734375
1716044285.8790426,472992,153.68190002441406
1716044287.2218885,473053,153.60250854492188
1716044288.6007621,473113,153.70797729492188
1716044290.9968674,473222,155.08853149414062
1716044317.6772187,474386,155.3020782470703
1716044322.7402492,474606,156.35516357421875
1716044327.7946417,474832,156.21128845214844
1716044334.581486,475141,155.9533233642578
1716044349.6461112,475796,155.11410522460938
1716044359.7705824,476190,155.3445281982422
1716044372.21508,476684,156.30606079101562
1716044373.7808533,476746,156.13084411621094
1716044374.6451588,476779,156.17726135253906
1716044376.4184797,476849,155.9476318359375
1716044381.1357722,477033,156.2737579345703
1716044384.3714144,477164,156.1724395751953
1716044388.4285297,477324,156.15576171875
1716044393.7792532,477534,156.25880432128906
1716044398.009145,477695,156.31333923339844
1716044405.4375286,477977,155.54075622558594
1716044423.2504287,478665,155.43214416503906
1716044434.8006837,479116,155.03126525878906
1716044445.0547383,479525,154.6507110595703
1716044453.129543,479853,154.921875
1716044456.5448973,479997,154.3622589111328
1716044457.250031,480027,154.45376586914062
1716044478.324877,480941,156.09335327148438
1716044484.4697857,481214,154.3031768798828
1716044490.6028352,481479,154.1931915283203
1716044502.4692514,481999,155.09361267089844
1716044503.3297963,482036,155.05564880371094
1716044512.1697812,482422,155.1429901123047
1716044535.3204508,483430,156.15931701660156
1716044541.9117103,483723,155.45347595214844
1716044546.8752985,483944,155.47434997558594
1716044551.2875297,484139,155.10845947265625
1716044553.5053504,484235,155.24034118652344
1716044554.1655662,484263,155.4107208251953
1716044558.0633242,484433,155.20265197753906
1716044565.2103913,484746,155.33187866210938
1716044571.4497898,485016,155.23056030273438
1716044576.5534687,485239,155.1865997314453
1716044577.4229686,485276,155.14990234375
1716044578.9472797,485342,155.11138916015625
1716044586.6256022,485671,155.25503540039062
1716044588.882264,485772,155.37109375
1716044590.1594152,485828,155.88414001464844
1716044609.5493789,486673,156.15280151367188
1716044613.2628162,486836,155.85963439941406
1716044617.8007073,487037,155.5643310546875
1716044620.7700918,487169,155.50804138183594
1716044648.4315095,488394,155.24386596679688
1716044652.6855419,488580,156.0757293701172
1716044654.2607832,488653,155.8018341064453
1716044654.9261243,488683,155.93670654296875
1716044655.5763977,488714,155.7525634765625
1716044660.0765653,488919,155.6834259033203
1716044671.9159749,489442,154.9475555419922
1716044676.4181292,489632,155.1634063720703
1716044677.628351,489689,154.92848205566406
1716044699.0012178,490629,155.63607788085938
1716044699.7383792,490660,155.523193359375
1716044706.4362175,490950,155.40658569335938
1716044710.303567,491123,155.0281524658203
1716044718.2799678,491473,155.29539489746094
1716044725.6817372,491793,154.70704650878906
1716044736.064761,492254,155.078857421875
1716044744.7003152,492615,155.5838165283203
1716044764.9632568,493484,156.48709106445312
1716044767.4829066,493587,156.77609252929688
1716044773.8378286,493851,157.27951049804688
1716044793.087155,494627,156.64703369140625
1716044796.4614656,494758,156.2178497314453
1716044803.2925882,495030,156.29701232910156
1716044814.9202635,495490,156.04727172851562
1716044819.4413178,495669,155.88766479492188
1716044820.965746,495726,155.99623107910156
1716044848.5436573,496856,155.20164489746094
1716044852.6791346,497042,155.37083435058594
1716044854.9441473,497139,155.18701171875
1716044857.674026,497258,155.0478057861328
1716044859.0639076,497318,155.06039428710938
1716044859.717848,497346,155.2463836669922
1716044867.3834636,497677,155.6802215576172
1716044870.7030666,497823,155.95542907714844
1716044881.6734974,498306,155.29376220703125
1716044888.570512,498616,154.72642517089844
1716044897.6847026,499014,154.3900604248047
1716044900.8432896,499158,154.39097595214844
1716044919.6733897,499991,153.43653869628906
