Wall time,Step,Value
1716081741.8145218,97879,58.4488525390625
1716081756.2665155,98539,58.45734405517578
1716081760.6955397,98738,61.31611251831055
1716081791.740015,100151,57.433135986328125
1716081794.3683252,100267,59.0578727722168
1716081817.6991365,101313,63.24830627441406
1716081824.616526,101627,63.1109504699707
1716081846.5493824,102617,53.53761672973633
1716081855.5394812,103017,56.49664306640625
1716081864.5355587,103420,51.99446105957031
1716081885.2267656,104362,50.53522872924805
1716081887.8632534,104482,50.560855865478516
1716081901.4998379,105087,63.040592193603516
1716081903.6805806,105181,64.3966064453125
1716081914.2025504,105652,67.36607360839844
1716081955.1934927,107471,76.02578735351562
1716081961.3534658,107745,75.99707794189453
1716081982.0918052,108656,75.79476165771484
1716082048.556003,111588,84.0316390991211
1716082077.3975468,112871,95.28839111328125
1716082090.736166,113460,91.13088989257812
1716082097.440129,113760,95.15243530273438
1716082102.3561296,113977,91.03462982177734
1716082111.3624,114378,91.0252456665039
1716082125.5372882,115004,88.22542572021484
1716082136.8890069,115512,85.64913177490234
1716082158.8046646,116486,78.42806243896484
1716082171.789098,117061,77.21479797363281
1716082182.850004,117549,81.4431381225586
1716082204.7022336,118524,81.82215881347656
1716082217.1966047,119040,83.11677551269531
1716082298.3604767,122540,87.08052825927734
1716082307.4650652,122944,88.41864776611328
1716082309.9322376,123057,87.08717346191406
1716082311.8840592,123142,87.07861328125
1716082352.4332285,124945,80.17708587646484
1716082379.6516497,126157,85.70514678955078
1716082381.8762925,126254,86.98240661621094
1716082394.393368,126811,88.4481430053711
1716082409.9219441,127493,87.31172943115234
1716082465.123878,129935,90.26948547363281
1716082490.2274814,131052,92.93742370605469
1716082512.7223217,132064,86.31761169433594
1716082518.8564885,132343,89.0963363647461
1716082524.8554447,132607,90.53511047363281
1716082565.9949899,134379,100.37289428710938
1716082578.1015422,134871,101.75035858154297
1716082593.06524,135472,103.7374038696289
1716082607.4602785,136055,102.51631927490234
1716082644.3004992,137587,98.25820922851562
1716082650.9913754,137857,96.88581848144531
1716082674.447492,138810,103.4249496459961
1716082680.252458,139040,104.62299346923828
1716082687.4390752,139335,105.9708023071289
1716082689.525079,139428,105.91324615478516
1716082793.6799786,143652,113.78597259521484
1716082799.7365932,143896,116.68222045898438
1716082806.3141415,144162,116.62553405761719
1716082808.7631106,144260,116.61685943603516
1716082859.9480822,146327,99.49600219726562
1716082886.86246,147414,96.49860382080078
1716082891.1307569,147586,102.04456329345703
1716082899.7821124,147939,107.54061889648438
1716082906.8377619,148225,106.87848663330078
1716082914.8830554,148551,113.65955352783203
1716082967.6142461,150707,107.61235809326172
1716082970.5043511,150827,104.86553955078125
1716082993.0904498,151752,106.09428405761719
1716083011.4291353,152496,105.19949340820312
1716083020.3653357,152889,103.8809814453125
1716083024.042016,153055,109.39102172851562
1716083056.491226,154527,112.05282592773438
1716083084.930541,155831,114.84683227539062
1716083092.6407623,156181,112.18307495117188
1716083141.1209242,158336,111.11739349365234
1716083169.9988184,159647,120.12085723876953
1716083172.4832358,159751,120.08294677734375
1716083202.6050773,161013,126.42957305908203
1716083209.96997,161348,125.19401550292969
1716083238.4681067,162541,133.38490295410156
1716083240.3165617,162617,131.95848083496094
1716083264.2598665,163574,133.18643188476562
1716083283.352265,164339,125.51226043701172
1716083293.7854562,164762,129.35772705078125
1716083303.5579991,165155,127.961181640625
1716083309.7152393,165407,126.50212860107422
1716083319.4089046,165803,123.61265563964844
1716083324.089508,165988,123.33114624023438
1716083346.3535662,166891,124.41761016845703
1716083359.877892,167438,127.25604248046875
1716083373.126109,167976,128.8578338623047
1716083386.08868,168492,130.0895233154297
1716083403.4671664,169193,124.24837493896484
1716083411.3262687,169511,121.28108978271484
1716083415.4070652,169677,121.2801742553711
1716083418.8874903,169816,122.69834899902344
1716083424.258439,170036,124.13420104980469
1716083435.7135367,170503,128.46092224121094
1716083450.631935,171135,136.2971954345703
1716083466.534101,171847,135.90196228027344
1716083473.2961774,172152,133.10189819335938
1716083475.9321816,172273,133.199462890625
1716083480.2027838,172462,136.1363525390625
1716083488.622501,172845,135.01124572753906
1716083493.2475235,173053,133.28599548339844
1716083494.9459963,173125,133.30223083496094
1716083496.6633193,173201,133.3150177001953
1716083525.9539952,174498,132.3386688232422
1716083539.9468384,175111,132.5735321044922
1716083548.5167704,175487,133.1417999267578
1716083557.9819775,175910,135.65353393554688
1716083559.6336658,175984,138.39993286132812
1716083573.0846171,176570,133.271240234375
1716083585.3204527,177117,134.67312622070312
1716083618.0223923,178530,136.3134002685547
1716083624.2766354,178802,134.6053009033203
1716083638.3953612,179417,133.25656127929688
1716083644.339977,179678,134.67840576171875
1716083656.9321413,180235,136.65625
1716083678.1548276,181186,138.61012268066406
1716083682.785744,181392,138.46466064453125
1716083693.1082773,181837,138.09719848632812
1716083696.6346495,181975,137.98902893066406
1716083752.8537745,184246,136.47772216796875
1716083760.721602,184599,139.84295654296875
1716083785.2096856,185690,141.6389923095703
1716083788.175458,185820,143.0270233154297
1716083799.6510272,186341,141.5181427001953
1716083804.6692348,186566,141.3548583984375
1716083807.5048993,186695,142.760009765625
1716083833.6998334,187871,138.04214477539062
1716083856.4847767,188857,135.29788208007812
1716083859.62814,188990,136.4946746826172
1716083886.3431482,190139,141.39297485351562
1716083893.0493772,190416,140.07313537597656
1716083906.1031978,190958,139.12545776367188
1716083930.2714164,192040,140.2363739013672
1716083938.3002481,192400,141.99118041992188
1716083972.5717716,193928,144.3296661376953
1716083988.4804056,194638,144.70526123046875
1716083990.1935897,194716,143.26597595214844
1716083994.8655758,194925,141.74217224121094
1716083996.7610302,195010,140.2901611328125
1716083999.3225152,195125,140.4147186279297
1716084002.262542,195252,139.13311767578125
1716084007.5697136,195487,139.00930786132812
1716084014.0492444,195779,138.99276733398438
1716084024.1840692,196234,139.0956573486328
1716084047.0693064,197246,141.7666015625
1716084094.5499287,199343,139.99432373046875
1716084101.0818663,199613,139.53028869628906
1716084104.3803003,199742,139.41238403320312
1716084112.682042,200069,139.5424041748047
1716084128.329806,200695,142.28790283203125
1716084149.4559402,201540,143.49380493164062
1716084164.5564468,202134,142.89971923828125
1716084168.1139603,202274,142.9143524169922
1716084171.1643724,202395,141.56048583984375
1716084172.9874866,202468,141.62269592285156
1716084178.7536392,202694,141.81759643554688
1716084183.0467505,202862,142.26719665527344
1716084195.3459778,203350,142.0041046142578
1716084201.623816,203600,140.4122314453125
1716084221.8350835,204413,140.21173095703125
1716084231.0908196,204814,141.71182250976562
1716084238.547398,205153,142.7402801513672
1716084240.0389178,205215,144.46401977539062
1716084243.3023322,205363,144.25233459472656
1716084247.6674972,205561,144.0828094482422
1716084252.4969425,205776,144.02537536621094
1716084254.0307512,205843,143.99038696289062
1716084264.994623,206331,143.93919372558594
1716084269.785724,206539,142.49215698242188
1716084276.8011315,206847,140.89913940429688
1716084304.7426887,208089,140.72674560546875
1716084319.4947264,208734,138.709228515625
1716084327.7521706,209099,136.8485107421875
1716084337.2617095,209514,135.45242309570312
1716084343.0565746,209772,134.3172607421875
1716084360.3047326,210544,138.36569213867188
1716084361.7109113,210608,138.2643585205078
1716084403.424658,212338,135.0329132080078
1716084416.757709,212913,133.68711853027344
1716084441.3131533,213999,139.88430786132812
1716084466.5066764,215117,139.9545440673828
1716084467.523042,215161,140.01560974121094
1716084470.2034614,215281,139.99459838867188
1716084484.5508578,215919,139.28958129882812
1716084489.275136,216129,140.52687072753906
1716084515.5792632,217293,143.76651000976562
1716084530.0251954,217941,144.89901733398438
1716084541.1262274,218428,144.0723876953125
1716084548.7895374,218767,142.37278747558594
1716084550.2995527,218837,142.17758178710938
1716084553.5073144,218980,141.96681213378906
1716084556.494156,219117,141.90774536132812
1716084564.0326045,219447,140.11004638671875
1716084602.910649,221031,142.8699493408203
1716084604.592064,221099,142.93824768066406
1716084620.0079687,221719,142.62969970703125
1716084622.9776983,221839,142.5964813232422
1716084630.9681892,222160,144.3630828857422
1716084653.0035622,223043,142.55873107910156
1716084662.7170491,223427,141.2489013671875
1716084674.428562,223928,143.47483825683594
1716084694.3025653,224785,145.2700653076172
1716084700.174125,225054,144.683349609375
1716084702.8544333,225178,143.21630859375
1716084720.2198296,225961,140.8400115966797
1716084737.321511,226740,142.11569213867188
1716084753.6561968,227475,140.20204162597656
1716084767.3429413,228091,139.00599670410156
1716084774.961859,228433,137.36683654785156
1716084796.2942672,229391,140.48321533203125
1716084805.6108203,229813,138.6444549560547
1716084807.033917,229876,138.74583435058594
1716084816.886368,230312,137.11862182617188
1716084825.090828,230678,138.2382049560547
1716084833.5183408,231058,137.9208221435547
1716084839.2209942,231311,140.03585815429688
1716084870.0419247,232679,143.79881286621094
1716084879.5228558,233093,143.75718688964844
1716084885.5944016,233359,143.65353393554688
1716084901.7198908,234081,145.66824340820312
1716084910.00019,234446,146.11459350585938
1716084929.1168602,235291,143.90570068359375
1716084943.5609097,235923,140.99072265625
1716084947.1284618,236078,143.0087127685547
1716084964.1097434,236815,144.53836059570312
1716084965.3428085,236870,146.06373596191406
1716084967.8351548,236978,145.98211669921875
1716085009.6914535,238803,145.212890625
1716085010.6494591,238844,145.25433349609375
1716085011.6675973,238889,145.41395568847656
1716085020.7778876,239292,143.7630615234375
1716085034.3264177,239894,143.79559326171875
1716085053.388326,240730,143.3446502685547
1716085060.5793362,241039,143.22950744628906
1716085097.8659449,242692,141.21163940429688
1716085113.6420755,243397,139.10389709472656
1716085125.4203174,243923,142.00677490234375
1716085136.785217,244435,143.3256072998047
1716085144.3167574,244767,141.85552978515625
1716085148.8499157,244967,140.22836303710938
1716085169.952178,245903,140.21749877929688
1716085172.2548058,246004,140.22125244140625
1716085173.408499,246049,138.36231994628906
1716085188.9438756,246741,139.39312744140625
1716085213.242104,247735,142.85385131835938
1716085237.2402458,248708,145.318115234375
1716085248.822543,249163,145.30377197265625
1716085279.610639,250397,145.83682250976562
1716085291.5969462,250877,146.08370971679688
1716085294.3729002,250989,146.0687713623047
1716085297.6116211,251117,145.8639373779297
1716085303.3986952,251347,145.72789001464844
1716085305.0589392,251417,145.69674682617188
1716085319.7508996,252010,142.4688262939453
1716085323.8644059,252171,142.289794921875
1716085335.2994008,252629,142.21383666992188
1716085339.7115119,252808,142.577392578125
1716085352.6514568,253319,143.8105926513672
1716085373.3360848,254154,145.29859924316406
1716085378.128824,254344,145.78359985351562
1716085381.0805929,254459,145.7662353515625
1716085401.6662347,255306,144.0751953125
1716085417.2265568,256009,143.99278259277344
1716085443.1444016,257188,146.44747924804688
1716085461.7937837,258052,145.47389221191406
1716085463.0767462,258111,145.35594177246094
1716085471.7582436,258513,143.50633239746094
1716085478.1650426,258800,142.96347045898438
1716085483.5243227,259047,143.3621368408203
1716085488.4392629,259275,143.34124755859375
1716085490.7239509,259382,143.452392578125
1716085509.7063522,260233,145.89736938476562
1716085532.292432,261253,144.52691650390625
1716085533.6325088,261313,144.49832153320312
1716085542.4675689,261703,144.15228271484375
1716085545.4359171,261830,144.9456024169922
1716085572.6423428,263024,146.44680786132812
1716085576.154834,263181,146.57763671875
1716085584.4418526,263551,146.6003875732422
1716085588.4502468,263724,146.2391815185547
1716085589.5123405,263775,146.3174591064453
1716085592.1430798,263885,146.18948364257812
1716085593.3626697,263938,146.1905975341797
1716085622.9860337,265265,144.26910400390625
1716085633.305201,265728,146.04212951660156
1716085661.903655,267012,144.12274169921875
1716085672.5430021,267445,144.14981079101562
1716085691.5573235,268219,146.0458526611328
1716085692.7506473,268266,146.01190185546875
1716085699.3273695,268529,144.21218872070312
1716085715.0480359,269164,142.04684448242188
1716085752.64715,270674,146.10446166992188
1716085755.3869135,270782,146.09036254882812
1716085757.5628972,270870,146.210205078125
1716085767.707545,271272,143.1478729248047
1716085789.6693738,272143,143.5011444091797
1716085796.1131656,272400,143.4037322998047
1716085825.0270016,273563,145.97767639160156
1716085828.7832377,273720,146.0308837890625
1716085834.7613819,273987,145.86593627929688
1716085848.2527812,274583,145.9515838623047
1716085850.6109478,274688,146.00050354003906
1716085857.2939584,274983,145.83917236328125
1716085858.4769788,275033,145.91424560546875
1716085865.5244548,275350,146.24383544921875
1716085873.1110325,275688,146.62643432617188
1716085880.3446305,276003,146.824951171875
1716085883.5403185,276141,146.90451049804688
1716085903.5127108,277021,146.60580444335938
1716085917.9915442,277661,146.4036865234375
1716085921.9677174,277842,146.2764129638672
1716085930.4336753,278212,145.9719696044922
1716085949.1462667,279059,145.94180297851562
1716085951.5812387,279161,146.0011444091797
1716085959.054689,279499,145.95684814453125
1716085964.0527258,279719,145.63873291015625
1716085981.5033307,280496,144.07650756835938
1716086003.485555,281387,144.04153442382812
1716086027.9338381,282372,146.54627990722656
1716086050.4208248,283272,146.77230834960938
1716086053.1645536,283381,146.48727416992188
1716086056.028897,283494,146.43533325195312
1716086059.7712898,283638,146.44613647460938
1716086063.7593513,283802,146.22100830078125
1716086085.9059205,284705,146.4471893310547
1716086099.4055567,285255,146.73963928222656
1716086100.382033,285294,146.74237060546875
1716086116.4460413,285951,146.35157775878906
1716086153.0738516,287443,146.3417510986328
1716086155.5656133,287545,146.40283203125
1716086184.189452,288706,147.48095703125
1716086188.7460325,288884,147.4483184814453
1716086191.3172517,288988,147.09217834472656
1716086198.179956,289263,146.9432373046875
1716086201.7583253,289404,147.248046875
1716086205.0755346,289535,147.0831756591797
1716086216.6330135,290001,146.7117462158203
1716086224.581043,290320,147.02618408203125
1716086241.9079676,291022,146.32479858398438
1716086252.2330148,291436,146.21429443359375
1716086268.915016,292095,146.15280151367188
1716086271.2252316,292189,146.52828979492188
1716086274.8313134,292335,146.39138793945312
1716086290.3276658,292959,146.01034545898438
1716086295.326453,293160,146.27708435058594
1716086301.415945,293403,146.19683837890625
1716086304.112922,293513,146.26004028320312
1716086315.7653527,293978,146.91070556640625
1716086320.6109474,294169,147.1820526123047
1716086355.7500446,295589,146.79110717773438
1716086362.2211492,295850,146.60215759277344
1716086370.0035076,296182,144.9082489013672
1716086398.3949997,297420,147.09310913085938
1716086407.945278,297838,145.02906799316406
1716086419.041893,298334,144.9391632080078
1716086428.3133786,298743,143.14256286621094
1716086435.6333635,299071,145.15493774414062
1716086440.0566006,299270,143.3719940185547
1716086453.2000327,299858,141.2565155029297
1716086460.1486363,300158,142.95413208007812
1716086466.6566613,300444,142.82310485839844
1716086489.9668698,301496,147.01902770996094
1716086502.395148,302050,146.50242614746094
1716086508.1456602,302310,146.40090942382812
1716086517.7167182,302731,146.8186492919922
1716086518.727229,302774,146.93043518066406
1716086533.3182566,303426,146.7378692626953
1716086546.0243905,303969,146.36326599121094
1716086549.1197245,304112,146.3798065185547
1716086559.4088588,304578,144.71751403808594
1716086611.0229897,306927,146.98419189453125
1716086615.6656976,307140,147.4290313720703
1716086616.439689,307175,147.65554809570312
1716086627.5034263,307659,147.59312438964844
1716086707.452969,311181,147.26670837402344
1716086719.032915,311685,147.38665771484375
1716086720.1109867,311735,147.26234436035156
1716086722.3973498,311838,147.23284912109375
1716086724.2522888,311917,147.55645751953125
1716086727.610605,312062,147.7627716064453
1716086729.0411277,312125,147.5928192138672
1716086755.4237766,313285,147.9123077392578
1716086760.4148686,313509,148.00694274902344
1716086763.963929,313666,147.86302185058594
1716086772.1334565,314025,144.26473999023438
1716086783.8380587,314535,143.8470001220703
1716086793.652693,314972,147.48731994628906
1716086797.180646,315129,147.0634765625
1716086798.1636167,315173,147.11358642578125
1716086814.1963153,315873,145.54661560058594
1716086831.955702,316652,145.34117126464844
1716086838.0346508,316924,146.95596313476562
1716086842.0156777,317101,147.16282653808594
1716086852.4218519,317582,147.0546112060547
1716086855.0397341,317700,145.13510131835938
1716086863.8925154,318089,143.8184356689453
1716086868.4230435,318287,143.64208984375
1716086874.2629297,318548,143.8364715576172
1716086879.3067622,318781,145.82449340820312
1716086906.9337604,320039,142.9878387451172
1716086916.0686426,320444,143.92852783203125
1716086931.2024608,321128,148.02598571777344
1716086938.4736571,321455,148.0208282470703
1716086944.9428115,321749,147.75592041015625
1716086949.2792401,321942,147.25746154785156
1716086950.2982328,321987,147.1761016845703
1716086970.4906924,322911,141.56643676757812
1716086973.326642,323038,141.624267578125
1716086979.1707556,323302,142.03704833984375
1716087009.8566875,324672,147.48324584960938
1716087016.1839364,324932,148.0146484375
1716087020.8495593,325126,147.92398071289062
1716087024.4428885,325276,147.87791442871094
1716087034.094434,325674,147.5519561767578
1716087036.4407341,325772,147.46377563476562
1716087056.281165,326602,144.89999389648438
1716087057.633085,326657,144.88104248046875
1716087078.6359253,327516,142.61846923828125
1716087079.683367,327559,144.4974365234375
1716087082.921251,327693,142.7421875
1716087093.743611,328138,142.28810119628906
1716087102.6389875,328494,143.9709930419922
1716087104.8139856,328582,143.995361328125
1716087106.044127,328633,143.84494018554688
1716087133.3059354,329747,146.31460571289062
1716087136.8949978,329895,146.25767517089844
1716087149.9615185,330428,147.6504364013672
1716087153.4311543,330565,147.68138122558594
1716087155.5709531,330651,145.61257934570312
1716087157.5123563,330726,145.77027893066406
1716087172.066671,331303,145.460693359375
1716087192.9005218,332134,147.02415466308594
1716087216.6541178,333081,141.6878204345703
1716087225.0153897,333417,143.57054138183594
1716087233.7355695,333765,143.6111602783203
1716087238.0175607,333938,145.36782836914062
1716087247.0179467,334304,147.26226806640625
1716087248.43372,334361,147.16494750976562
1716087249.1842632,334390,145.40232849121094
1716087259.6070502,334849,145.58287048339844
1716087286.0593452,336022,147.65379333496094
1716087291.301973,336259,147.65968322753906
1716087308.724249,337031,147.32029724121094
1716087320.1104522,337542,147.5876922607422
1716087325.1881065,337769,147.23728942871094
1716087326.0026581,337805,147.41453552246094
1716087334.450693,338175,147.4805908203125
1716087337.9750588,338330,147.29718017578125
1716087338.865835,338370,147.29246520996094
1716087340.602935,338445,147.4906463623047
1716087343.6957035,338583,147.37989807128906
1716087352.9161267,338986,147.8094482421875
1716087357.7925513,339196,147.4449462890625
1716087365.5925658,339538,145.36988830566406
1716087366.7828119,339593,145.2482147216797
1716087373.4294667,339885,145.29518127441406
1716087379.4582043,340131,141.63841247558594
1716087381.7770443,340224,141.55250549316406
1716087385.677574,340379,141.74745178222656
1716087427.084102,342013,147.6159210205078
1716087440.647687,342561,143.9856719970703
1716087460.9171598,343412,147.3948516845703
1716087463.0020666,343505,147.57164001464844
1716087480.0242,344248,145.915771484375
1716087482.8834689,344371,143.97161865234375
1716087485.2575235,344476,143.90419006347656
1716087486.2964973,344519,144.05531311035156
1716087505.7198143,345376,142.0350799560547
1716087531.9802594,346502,147.44512939453125
1716087536.0604568,346664,147.34176635742188
1716087550.175588,347229,145.4505157470703
1716087559.9399989,347616,145.38829040527344
1716087569.7798965,348003,143.85960388183594
1716087573.2178068,348145,143.5505828857422
1716087575.9468632,348252,143.56350708007812
1716087577.3264709,348309,145.27505493164062
1716087591.9852602,348908,145.9982452392578
1716087601.4643638,349282,147.8433380126953
1716087627.1208718,350325,146.9615020751953
1716087633.6792097,350587,147.79795837402344
1716087637.8321853,350752,147.5277862548828
1716087646.3239524,351094,147.5453643798828
1716087661.894988,351722,145.32290649414062
1716087664.09574,351814,145.0826416015625
1716087665.2728355,351864,145.1062469482422
1716087673.200017,352179,145.56845092773438
1716087693.2796538,352989,147.71971130371094
1716087719.6966531,354050,147.70591735839844
1716087725.469154,354282,147.78916931152344
1716087726.6743877,354331,147.63575744628906
1716087749.5138667,355265,145.5444793701172
1716087751.617751,355348,145.47308349609375
1716087757.7371318,355596,145.81497192382812
1716087788.5637174,356854,146.96188354492188
1716087793.7695806,357080,147.16213989257812
1716087807.5772173,357709,147.31399536132812
1716087811.1659713,357875,147.7236328125
1716087831.356561,358723,145.57655334472656
1716087839.3602543,359078,145.84860229492188
1716087862.1572196,360088,147.95347595214844
1716087865.3081727,360228,147.86363220214844
1716087866.2895188,360272,147.9014434814453
1716087871.0332742,360459,146.04904174804688
1716087871.9488544,360496,146.05116271972656
1716087876.0354617,360656,146.35203552246094
1716087900.696241,361634,146.23333740234375
1716087925.4846,362612,145.04249572753906
1716087940.969546,363231,145.67678833007812
1716087959.8662128,363978,144.02520751953125
1716087972.1921484,364471,144.01010131835938
1716087989.705576,365190,148.1868896484375
1716088005.7056522,365838,148.1347198486328
1716088006.7414455,365879,148.19810485839844
1716088009.7435677,365999,148.19264221191406
1716088027.0062866,366699,148.79620361328125
1716088031.0004663,366862,147.19992065429688
1716088052.256299,367798,145.73028564453125
1716088054.5752287,367901,145.45913696289062
1716088067.9694157,368492,147.6080322265625
1716088072.9509687,368717,148.05642700195312
1716088086.9493275,369346,147.85089111328125
1716088087.8140488,369383,147.89671325683594
1716088089.886271,369478,147.9141387939453
1716088095.6588056,369734,147.6527862548828
1716088123.9528468,370998,148.12661743164062
1716088132.986073,371399,148.4758758544922
1716088140.5133107,371735,148.39810180664062
1716088144.935247,371931,147.83265686035156
1716088151.0491455,372195,145.67059326171875
1716088156.9493086,372459,145.85862731933594
1716088161.686779,372668,145.7266082763672
1716088165.1826172,372822,145.97763061523438
1716088167.1432157,372903,146.2315216064453
1716088182.0858653,373553,146.2665252685547
1716088192.6353383,373948,146.14959716796875
1716088201.657123,374303,146.2177734375
1716088220.9627097,375074,148.1375274658203
1716088226.6344194,375306,148.00555419921875
1716088228.987859,375403,147.78562927246094
1716088241.3003285,375903,148.07571411132812
1716088243.6727362,375998,148.01747131347656
1716088249.5891366,376240,148.20037841796875
1716088263.1051831,376781,146.23965454101562
1716088268.7101512,377006,146.16004943847656
1716088278.9875262,377415,148.71652221679688
1716088291.2301884,377905,148.34828186035156
1716088319.301895,379053,148.99290466308594
1716088320.9914253,379121,149.44830322265625
1716088325.4996753,379301,149.17324829101562
1716088341.343457,379940,148.92868041992188
1716088386.8867495,381784,148.1729278564453
1716088390.2645006,381934,148.02850341796875
1716088394.1291256,382106,147.9373321533203
1716088408.6240506,382744,147.63623046875
1716088419.2357554,383205,148.04159545898438
1716088427.3798544,383567,147.5244140625
1716088445.0467033,384346,147.4895477294922
1716088448.2040005,384487,147.5601043701172
1716088453.3539395,384715,148.00787353515625
1716088457.8532455,384913,147.95571899414062
1716088463.5721593,385166,148.41453552246094
1716088476.1299,385722,148.33465576171875
1716088477.1666539,385769,148.41842651367188
1716088494.822597,386546,148.00022888183594
1716088498.291282,386702,147.79576110839844
1716088505.222772,387003,148.17066955566406
1716088532.8525736,388231,146.36061096191406
1716088534.6009946,388308,146.42251586914062
1716088541.7241938,388629,146.28778076171875
1716088560.6865444,389451,143.77523803710938
1716088562.7416606,389536,143.62225341796875
1716088570.6828046,389860,143.81161499023438
1716088579.7698038,390224,144.4235076904297
1716088590.666709,390652,148.79489135742188
1716088591.6325507,390690,148.95765686035156
1716088601.7377205,391091,148.91014099121094
1716088606.0344768,391265,149.0216522216797
1716088607.1365774,391307,149.0331573486328
1716088626.474708,392083,147.1536865234375
1716088631.7787755,392301,147.0448760986328
1716088634.1780171,392396,146.86643981933594
1716088638.2634783,392567,148.59716796875
1716088647.7349322,392969,148.39773559570312
1716088666.3926215,393791,147.75299072265625
1716088685.9886067,394659,148.1284942626953
1716088691.4349885,394878,148.2479248046875
1716088700.5838542,395245,148.80984497070312
1716088706.8755143,395495,148.75473022460938
1716088708.0377595,395541,146.68521118164062
1716088708.9324572,395577,146.4931182861328
1716088712.016545,395700,144.8795166015625
1716088715.28779,395825,144.99143981933594
1716088740.4898584,396836,147.82554626464844
1716088758.533539,397565,148.20114135742188
1716088759.4832554,397603,148.2962188720703
1716088763.7534702,397777,148.21728515625
1716088768.9246778,397987,148.43043518066406
1716088777.0415175,398311,147.9462432861328
1716088785.8816488,398668,148.64308166503906
1716088788.2213023,398762,148.55442810058594
1716088798.5998359,399178,148.8441925048828
1716088804.9085486,399437,148.8646240234375
