Wall time,Step,Value
1716072667.632284,198793,145.8500518798828
1716072670.4769106,198918,144.44187927246094
1716072673.7118514,199068,144.47109985351562
1716072678.7051544,199302,144.4068145751953
1716072679.8798606,199356,144.42022705078125
1716072688.0614078,199724,144.08770751953125
1716072691.5242388,199884,144.0033416748047
1716072698.4798608,200200,144.0947265625
1716072722.6009464,201277,142.60752868652344
1716072734.4365356,201806,142.71563720703125
1716072742.027572,202147,144.0639190673828
1716072749.324218,202477,145.97796630859375
1716072754.513521,202708,144.17349243164062
1716072770.051218,203392,142.4840850830078
1716072771.284654,203444,142.37820434570312
1716072803.3957152,204853,140.97703552246094
1716072815.515821,205393,142.60398864746094
1716072859.5658236,207362,142.22470092773438
1716072860.7375298,207412,142.29232788085938
1716072863.643884,207539,142.14695739746094
1716072882.2423098,208376,142.77200317382812
1716072921.1156862,210117,145.7749481201172
1716072930.4762871,210528,145.98773193359375
1716072939.421135,210933,146.1512908935547
1716072941.4299943,211023,146.36282348632812
1716072944.1310594,211145,146.17018127441406
1716072950.4189317,211426,146.27847290039062
1716072983.0744328,212889,143.40687561035156
1716072984.8261368,212966,141.72525024414062
1716072997.7029076,213533,143.35665893554688
1716073000.499119,213642,143.5865936279297
1716073008.9378726,213983,143.2027130126953
1716073029.7806737,214823,141.84483337402344
1716073037.953364,215150,141.71937561035156
1716073050.8777838,215659,142.10391235351562
1716073070.3903258,216435,144.751953125
1716073075.6783504,216646,144.9014434814453
1716073078.5587282,216765,144.83949279785156
1716073096.297351,217478,146.85293579101562
1716073111.4170117,218081,144.86302185058594
1716073128.4273906,218768,144.85592651367188
1716073143.8415387,219387,142.95713806152344
1716073152.6409242,219739,142.75021362304688
1716073176.3036582,220691,144.71754455566406
1716073185.0661643,221039,144.86326599121094
1716073186.379171,221091,144.8672332763672
1716073196.7599394,221509,143.27467346191406
1716073204.7340853,221830,143.4347381591797
1716073212.643085,222143,143.6055908203125
1716073218.4094722,222377,140.2205352783203
1716073250.6308496,223663,144.4467315673828
1716073259.4461555,224012,146.81857299804688
1716073266.4238157,224293,146.63833618164062
1716073282.7341022,225004,144.5044403076172
1716073290.8720322,225376,142.2911376953125
1716073308.0738995,226136,139.11778259277344
1716073323.6327279,226840,144.3927459716797
1716073327.4402478,227009,144.3920135498047
1716073344.2347767,227750,146.03880310058594
1716073345.2707763,227797,146.18882751464844
1716073347.6156576,227906,146.2659912109375
1716073386.44334,229665,141.5315704345703
1716073387.495877,229715,141.64044189453125
1716073388.5549502,229763,141.58175659179688
1716073397.484426,230179,144.63087463378906
1716073410.5955124,230747,144.78013610839844
1716073430.2975352,231556,144.49624633789062
1716073436.4083614,231831,144.34373474121094
1716073487.0669136,234054,143.8331756591797
1716073496.7569451,234493,144.25599670410156
1716073507.248587,234959,141.75387573242188
1716073514.8440824,235297,144.6396484375
1716073519.2412052,235495,143.35589599609375
1716073540.4401822,236434,142.30519104003906
1716073542.8912117,236543,142.3300018310547
1716073543.9981534,236591,142.42132568359375
1716073557.2847235,237183,144.7888641357422
1716073601.1670558,239130,146.0941162109375
1716073610.278829,239532,146.71751403808594
1716073638.6256385,240784,145.2498016357422
1716073650.1648912,241303,144.9119415283203
1716073654.1920643,241484,145.21502685546875
1716073658.9845238,241701,143.14303588867188
1716073660.1482167,241750,144.64024353027344
1716073672.2595863,242285,143.32582092285156
1716073675.785874,242440,143.2062225341797
1716073685.2028842,242866,144.8884735107422
1716073688.9819164,243033,145.01797485351562
1716073716.4055955,244246,147.5824432373047
1716073720.9457355,244450,147.6807403564453
1716073723.0946832,244542,147.513671875
1716073741.254931,245353,145.00527954101562
1716073759.117742,246063,144.64468383789062
1716073786.4231853,247214,147.18939208984375
1716073803.213557,247979,147.31517028808594
1716073812.8886168,248414,147.0174102783203
1716073818.7857714,248651,146.87965393066406
1716073825.190863,248914,146.9705810546875
1716073830.0559363,249109,146.8251495361328
1716073832.385431,249205,146.87066650390625
1716073850.1446269,249991,147.37733459472656
1716073872.0296059,250913,147.21424865722656
1716073873.3782344,250969,147.12460327148438
1716073881.8747973,251309,146.9711151123047
1716073885.723958,251464,146.88511657714844
1716073914.5866666,252637,147.59951782226562
1716073918.8751092,252813,147.23483276367188
1716073928.1234663,253184,146.69113159179688
1716073931.0534651,253302,147.13815307617188
1716073932.1933904,253350,147.03811645507812
1716073934.4887311,253452,147.08094787597656
1716073935.5266085,253500,147.138427734375
1716073962.9045904,254730,147.07476806640625
1716073972.295269,255149,147.4416961669922
1716073999.0040305,256354,145.50233459472656
1716074007.132927,256723,143.87313842773438
1716074021.7455192,257377,146.27301025390625
1716074022.7152112,257418,146.34390258789062
1716074028.3051765,257658,146.31033325195312
1716074041.9007936,258256,147.68910217285156
1716074077.6936414,259708,145.2296600341797
1716074080.1315422,259808,144.9690399169922
1716074082.6202648,259906,145.16226196289062
1716074092.5694094,260299,145.4127655029297
1716074112.495095,261098,145.63922119140625
1716074118.2971737,261331,145.86524963378906
1716074142.7350945,262356,146.41468811035156
1716074146.086337,262501,146.22360229492188
1716074151.6925535,262755,146.0115509033203
1716074164.4061124,263327,147.27378845214844
1716074166.3076127,263414,147.46470642089844
1716074173.614216,263753,147.62779235839844
1716074180.513599,264061,147.60987854003906
1716074188.1108723,264407,148.02200317382812
1716074194.2493892,264689,144.08395385742188
1716074196.9995005,264817,144.20559692382812
1716074214.9072373,265626,144.2279052734375
1716074227.1263175,266178,148.0588836669922
1716074230.7338655,266335,147.89398193359375
1716074238.886752,266696,147.53225708007812
1716074254.9421837,267413,148.1247100830078
1716074257.2481842,267515,148.05404663085938
1716074263.6149433,267803,148.38604736328125
1716074267.762544,267983,148.5334930419922
1716074284.339308,268724,148.3902130126953
1716074302.7463703,269552,148.07456970214844
1716074324.3842142,270498,148.2047882080078
1716074343.1250482,271329,146.15029907226562
1716074345.0431447,271414,146.25823974609375
1716074347.1658306,271509,146.0547637939453
1716074350.3573563,271654,145.9911346435547
1716074353.6006522,271798,145.91012573242188
1716074370.9428174,272564,146.2011260986328
1716074383.062474,273096,146.0338592529297
1716074398.931937,273778,147.63925170898438
1716074434.3358924,275186,147.56277465820312
1716074436.81725,275285,147.35403442382812
1716074465.5354307,276424,143.55624389648438
1716074470.008747,276606,143.82862854003906
1716074472.1427262,276701,145.79525756835938
1716074478.6798081,276985,147.46701049804688
1716074482.5268357,277149,147.5389404296875
1716074484.2785482,277229,147.8538818359375
1716074493.2171214,277631,148.34738159179688
1716074500.57249,277956,148.3148193359375
1716074513.7800953,278537,148.6415557861328
1716074521.5871916,278886,148.72410583496094
1716074535.612899,279512,148.06716918945312
1716074537.8444397,279615,147.9170684814453
1716074540.6831975,279741,145.9896697998047
1716074552.2663457,280261,146.3745574951172
1716074556.240321,280440,144.55230712890625
1716074561.4017422,280673,144.77745056152344
1716074563.5232167,280765,144.74444580078125
1716074573.5033784,281210,146.8927764892578
1716074577.5887086,281389,144.88706970214844
1716074609.806153,282800,146.021728515625
1716074615.7997572,283059,145.47467041015625
1716074622.9586434,283370,145.8360137939453
1716074650.4176617,284594,147.93563842773438
1716074669.9268107,285445,147.80380249023438
1716074677.950896,285797,146.41732788085938
1716074686.1978805,286161,146.03765869140625
1716074690.3542683,286343,146.16049194335938
1716074702.8625524,286890,145.81617736816406
1716074708.8736665,287153,147.8099365234375
1716074715.123217,287424,148.08395385742188
1716074738.6091323,288457,145.73300170898438
1716074750.9516506,289002,147.77268981933594
1716074756.184631,289237,147.95843505859375
1716074764.7706301,289606,146.6120147705078
1716074765.9569712,289659,146.5349884033203
1716074779.0014246,290233,146.2953643798828
1716074790.7323794,290760,147.6288299560547
1716074794.0604994,290907,147.5955352783203
1716074804.8387625,291374,148.04017639160156
1716074855.1068876,293598,144.83355712890625
1716074860.006065,293818,144.66712951660156
1716074860.9675434,293861,144.69174194335938
1716074871.1968768,294314,146.89434814453125
1716074955.1660986,297682,148.21302795410156
1716074968.5493524,298221,147.95379638671875
1716074969.5022228,298259,147.96820068359375
1716074971.6578221,298344,148.0630645751953
1716074973.9008598,298437,148.1011199951172
1716074976.9948363,298563,148.19570922851562
1716074978.0304005,298604,148.34730529785156
1716075007.389909,299768,148.31341552734375
1716075013.476141,300007,148.2486114501953
1716075016.5940921,300125,146.6507110595703
1716075025.8948672,300501,146.6027069091797
1716075037.3868754,300966,145.0957794189453
1716075048.006166,301395,146.56114196777344
1716075051.431071,301530,146.8299102783203
1716075052.4782734,301573,146.83128356933594
1716075068.394762,302260,146.05335998535156
1716075085.496216,303009,146.22096252441406
1716075091.601651,303262,146.61636352539062
1716075095.3618326,303433,146.85060119628906
1716075105.4168808,303872,148.3204345703125
1716075107.4220576,303959,148.5768280029297
1716075117.0915284,304388,148.3839111328125
1716075121.0055249,304565,148.3407440185547
1716075126.8592303,304831,148.65101623535156
1716075132.3148706,305078,148.3953094482422
1716075158.444504,306260,146.44908142089844
1716075167.11973,306648,146.594970703125
1716075182.2382264,307320,148.90933227539062
1716075189.162179,307636,148.79888916015625
1716075194.929007,307903,148.4322052001953
1716075198.4311285,308062,148.4602508544922
1716075199.2866206,308099,148.60882568359375
1716075217.626621,308937,149.23435974121094
1716075220.8537176,309082,149.02407836914062
1716075226.612873,309344,148.59068298339844
1716075255.603802,310646,148.92926025390625
1716075261.3896728,310904,148.84054565429688
1716075276.2845068,311572,148.51434326171875
1716075278.3883634,311668,148.40504455566406
1716075297.106833,312452,147.9774169921875
1716075298.2262356,312498,147.98715209960938
1716075319.022743,313336,148.641845703125
1716075320.0713925,313378,148.69969177246094
1716075323.6191094,313525,148.38995361328125
1716075333.421101,313912,146.7428741455078
1716075346.1362882,314418,146.73477172851562
1716075372.622775,315526,146.4976806640625
1716075375.8437319,315669,146.3485565185547
1716075386.8536847,316154,146.2140655517578
1716075389.7938893,316286,146.37403869628906
1716075391.4976697,316360,146.5170440673828
1716075393.6213434,316449,146.69044494628906
1716075406.3098605,317012,148.8733673095703
1716075422.833206,317730,149.36976623535156
1716075444.709887,318691,148.1154327392578
1716075451.6415074,318998,148.40155029296875
1716075459.252238,319337,148.3663787841797
1716075463.1627927,319513,148.76719665527344
1716075470.162996,319825,149.13482666015625
1716075471.1325345,319867,148.95693969726562
1716075471.891953,319901,149.0903778076172
1716075481.6775148,320343,149.02593994140625
1716075507.7791085,321500,148.7427978515625
1716075513.1279175,321734,148.69320678710938
1716075529.1474562,322431,148.98719787597656
1716075539.9952936,322910,149.18809509277344
1716075544.0813222,323088,149.00262451171875
1716075545.0045314,323131,148.9454345703125
1716075552.0670834,323449,149.22744750976562
1716075555.5607545,323603,148.80882263183594
1716075558.7334402,323727,148.84085083007812
1716075561.959659,323856,148.92645263671875
1716075573.3211522,324318,148.34959411621094
1716075577.2484593,324477,148.13958740234375
1716075585.0062578,324792,148.21127319335938
1716075585.6489627,324817,146.28363037109375
1716075592.1041822,325076,146.39366149902344
1716075598.8598654,325351,146.6824951171875
1716075600.8759775,325434,146.83953857421875
1716075604.1098118,325562,146.66680908203125
1716075640.2328126,327128,148.63101196289062
1716075652.0048587,327643,149.26145935058594
1716075670.5318851,328453,149.49496459960938
1716075672.807602,328552,149.23085021972656
1716075691.6804993,329384,148.6260223388672
1716075693.4099307,329457,148.77076721191406
1716075713.9575899,330372,145.37637329101562
1716075737.6690853,331420,148.5999755859375
1716075740.2417636,331535,149.11581420898438
1716075753.2914848,332113,147.15382385253906
1716075761.0324676,332467,147.2811737060547
1716075770.1987827,332868,148.61199951171875
1716075773.2785494,333005,148.63392639160156
1716075774.8958933,333076,148.81594848632812
1716075776.0458462,333126,148.7116241455078
1716075789.6836398,333729,149.07119750976562
1716075820.496067,335097,146.7639617919922
1716075826.314392,335361,146.6842498779297
1716075829.2673187,335482,146.61398315429688
1716075836.6022964,335776,148.7610321044922
1716075850.44886,336334,149.05276489257812
1716075852.5381248,336420,149.01744079589844
1716075853.4706752,336457,149.1036834716797
1716075861.2161448,336766,148.9402618408203
1716075881.1002629,337572,148.96783447265625
1716075905.7902231,338565,148.84010314941406
1716075911.004309,338777,148.8590545654297
1716075932.7716563,339677,148.70570373535156
1716075934.5685322,339760,148.5807647705078
1716075940.350826,340018,148.8339080810547
1716075966.90849,341116,149.72268676757812
1716075972.4269028,341338,149.8577880859375
1716075985.2790544,341896,149.6957550048828
1716075989.7884219,342100,149.02093505859375
1716076006.8859594,342863,149.39981079101562
1716076014.3194373,343195,149.37088012695312
1716076037.229404,344201,148.97793579101562
1716076040.3131435,344331,148.7215118408203
1716076041.0303552,344364,149.0130615234375
1716076045.7029865,344572,148.58229064941406
1716076046.4934113,344607,148.7278594970703
1716076070.8441725,345673,149.22679138183594
1716076092.291855,346613,149.9732208251953
1716076104.222983,347137,150.12762451171875
1716076119.6208181,347820,147.73165893554688
1716076130.1987114,348292,147.7235107421875
1716076147.205642,349057,148.52769470214844
1716076160.6763265,349649,148.48675537109375
1716076161.6000187,349691,148.58702087402344
1716076164.4935112,349819,148.7708282470703
1716076181.0393336,350551,149.4570770263672
1716076204.5735245,351598,149.42428588867188
1716076206.5019143,351687,149.1508026123047
1716076219.1464095,352253,147.758056640625
1716076238.739346,353109,148.7059326171875
1716076239.7042522,353153,148.5717315673828
1716076241.9647694,353251,148.5269317626953
1716076247.4046485,353488,148.21153259277344
1716076274.7473855,354691,149.02749633789062
1716076283.0583258,355053,149.73190307617188
1716076289.9871175,355363,149.7340545654297
1716076293.6841307,355525,149.83847045898438
1716076298.8227048,355748,150.4476776123047
1716076304.4245718,355997,149.99188232421875
1716076308.9477897,356201,150.1100311279297
1716076311.822315,356325,150.25584411621094
1716076313.771474,356413,150.380859375
1716076327.5743723,357018,149.9678497314453
1716076336.1764514,357410,149.3406524658203
1716076344.0605574,357754,149.12660217285156
1716076361.3895543,358457,149.13087463378906
1716076366.3057659,358658,149.39627075195312
1716076368.7474787,358756,149.32296752929688
1716076380.9023666,359250,149.62252807617188
1716076383.6201625,359361,149.30015563964844
1716076389.2231486,359594,149.73886108398438
1716076401.1916327,360129,149.1161651611328
1716076406.0067744,360342,149.04025268554688
1716076415.422351,360759,149.0793914794922
1716076424.062887,361147,149.94277954101562
1716076454.6061409,362406,148.1348419189453
1716076456.7508204,362493,148.1729736328125
1716076461.428637,362685,147.870849609375
1716076476.687405,363302,149.0029754638672
1716076519.1468408,365008,147.8952178955078
1716076522.5910666,365146,147.59388732910156
1716076541.6532514,365905,149.14305114746094
1716076552.5004544,366337,149.8570098876953
1716076559.650297,366621,149.8988037109375
1716076577.764975,367347,149.57794189453125
1716076580.8300662,367473,149.67306518554688
1716076585.3685412,367656,149.7545623779297
1716076591.6838048,367915,149.22744750976562
1716076597.9449012,368174,149.03207397460938
1716076609.4553802,368643,147.16261291503906
1716076610.4016292,368683,147.11866760253906
1716076629.4867895,369464,146.21798706054688
1716076632.2422163,369575,146.0678253173828
1716076639.1171715,369854,147.8125762939453
1716076666.3735986,370943,150.0308837890625
1716076668.6352127,371036,149.86688232421875
1716076675.7557032,371325,149.79742431640625
1716076693.609412,372049,149.731689453125
1716076695.9159884,372141,149.58851623535156
1716076703.0923538,372433,149.77725219726562
1716076711.7250779,372777,150.30043029785156
1716076722.4046333,373207,149.85443115234375
1716076723.3555615,373245,149.99839782714844
1716076733.489328,373642,149.47036743164062
1716076738.0906813,373831,149.0868377685547
1716076738.9420033,373867,149.2094268798828
1716076759.1082406,374686,149.3109130859375
1716076764.1719797,374896,149.39566040039062
1716076766.1419458,374980,149.34632873535156
1716076770.0881932,375164,149.2657012939453
1716076778.9525197,375567,146.9749298095703
1716076796.1138382,376319,147.1568145751953
1716076817.1254869,377185,148.90811157226562
1716076822.8875873,377419,148.6741180419922
1716076832.1293476,377789,148.9453582763672
1716076838.2351327,378039,149.10414123535156
1716076839.57161,378092,149.09890747070312
1716076840.7894425,378143,149.04945373535156
1716076843.7553005,378267,149.10618591308594
1716076846.7258785,378390,149.22824096679688
1716076868.062705,379306,149.3727569580078
1716076886.298792,380126,147.1558380126953
1716076890.303486,380308,147.11297607421875
1716076894.9840713,380513,147.18287658691406
1716076901.489974,380805,147.737548828125
1716076910.3142269,381200,149.6874237060547
1716076912.4224823,381293,149.5614776611328
1716076921.8446565,381718,149.09288024902344
1716076927.0866609,381955,148.96127319335938
1716076929.1959379,382046,149.06094360351562
1716076935.042581,382301,148.8924560546875
1716076936.973773,382386,148.9639129638672
1716076938.76365,382464,149.164794921875
1716076949.869158,382946,150.0010986328125
1716076952.1818085,383051,149.64930725097656
1716076954.1924326,383137,149.62332153320312
1716076975.9834733,384095,149.2236328125
1716076984.6209157,384471,149.69970703125
1716076987.3887775,384589,149.71604919433594
1716077004.4097095,385267,149.27821350097656
1716077014.0862594,385648,149.5725860595703
1716077014.9810731,385684,149.71958923339844
1716077017.3682308,385774,149.75778198242188
1716077023.0622458,386003,147.9230499267578
1716077028.8456657,386243,148.41580200195312
1716077035.7593935,386532,147.74879455566406
1716077041.283707,386747,147.94883728027344
1716077048.9502654,387057,149.38668823242188
1716077055.8212557,387326,149.15408325195312
1716077069.9511032,387893,148.77142333984375
1716077096.2477062,388946,148.2122039794922
1716077118.897583,389853,150.39144897460938
1716077122.5685577,390002,150.30775451660156
1716077123.6499162,390045,150.17495727539062
1716077130.8539405,390337,149.98526000976562
1716077148.1333265,391024,149.37171936035156
1716077159.044308,391461,149.8255157470703
1716077170.6002855,391921,149.83230590820312
1716077177.848561,392209,150.14108276367188
1716077183.9715376,392456,149.91563415527344
1716077210.2363877,393503,149.19247436523438
1716077267.0518334,395836,149.7625732421875
1716077271.3081338,396008,148.05189514160156
1716077284.1947694,396519,148.54727172851562
1716077295.0460448,396969,148.53988647460938
1716077298.9142582,397139,147.73556518554688
1716077306.327265,397474,147.84649658203125
1716077307.3603556,397522,147.8314971923828
