Wall time,Step,Value
1716054090.0025856,397428,152.0530242919922
1716054103.5946157,397974,153.8223419189453
1716054112.8127215,398333,152.2610626220703
1716054119.6965256,398604,148.61512756347656
1716054126.3902326,398893,148.888427734375
1716054141.7948835,399574,149.93084716796875
1716054143.6879854,399655,149.7764129638672
1716054146.0015283,399756,147.8600311279297
1716054147.5697742,399828,149.9381103515625
1716054151.9056401,400020,152.3948516845703
1716054161.086835,400426,150.3388214111328
1716054167.223447,400699,152.10748291015625
1716054169.7125947,400808,151.87257385253906
1716054173.1581407,400963,154.1023712158203
1716054177.6096852,401161,150.60470581054688
1716054179.021591,401219,150.85279846191406
1716054218.6516263,402974,151.28347778320312
1716054227.9409752,403386,152.88571166992188
1716054233.981638,403660,151.4090576171875
1716054245.941209,404201,149.88243103027344
1716054248.9056082,404327,152.03500366210938
1716054249.7504334,404365,152.0020294189453
1716054251.3804705,404434,151.7244415283203
1716054262.7034853,404939,149.6335906982422
1716054265.921657,405083,151.27867126464844
1716054272.808267,405382,153.25970458984375
1716054273.5442798,405416,153.3845977783203
1716054278.0049212,405614,153.6442413330078
1716054280.79397,405734,152.1265106201172
1716054281.4358206,405762,150.08055114746094
1716054292.9252603,406265,150.70391845703125
1716054316.722862,407319,150.1548309326172
1716054325.9030702,407715,150.60150146484375
1716054330.9909632,407941,152.50721740722656
1716054334.6683717,408103,150.40380859375
1716054346.3061037,408613,147.69598388671875
1716054353.4718623,408908,147.4290313720703
1716054364.854943,409404,152.2371368408203
1716054374.3115144,409814,153.3324432373047
1716054379.5938203,410053,151.5701141357422
1716054380.3857682,410090,151.3549346923828
1716054387.1825168,410390,151.790771484375
1716054417.8666556,411660,150.79225158691406
1716054420.0018125,411744,151.08091735839844
1716054421.981082,411822,150.7838134765625
1716054424.1275406,411906,150.94345092773438
1716054424.9014494,411937,151.13719177246094
1716054428.2009504,412074,152.6053009033203
1716054455.4709103,413149,148.17465209960938
1716054468.364128,413653,145.6590576171875
1716054495.1692157,414700,150.7485809326172
1716054498.5405004,414833,150.55287170410156
1716054512.6987047,415404,154.4137420654297
1716054516.4903762,415567,152.09332275390625
1716054528.0662267,416073,151.84378051757812
1716054530.1173391,416163,147.9779052734375
1716054532.2357395,416257,147.87216186523438
1716054548.8045893,416986,147.94357299804688
1716054557.0187113,417343,149.4060516357422
1716054568.1057255,417809,153.39376831054688
1716054576.1674979,418130,152.1936798095703
1716054578.6261196,418225,152.30426025390625
1716054582.200244,418369,152.1754913330078
1716054595.520678,418948,149.2099151611328
1716054597.1851377,419020,149.47073364257812
1716054599.4396489,419121,149.3170166015625
1716054615.1006196,419824,152.2165069580078
1716054616.7402604,419900,152.11900329589844
1716054620.436485,420066,152.03793334960938
1716054628.7243717,420416,152.2268829345703
1716054634.6279225,420677,150.4386749267578
1716054637.3909705,420797,150.80538940429688
1716054650.5530827,421387,150.16314697265625
1716054663.7644646,421975,152.31390380859375
1716054668.6467216,422187,151.9635772705078
1716054672.3606305,422352,149.82398986816406
1716054676.0964053,422514,149.85227966308594
1716054678.7821684,422633,149.4658966064453
1716054690.2168229,423135,152.16392517089844
1716054690.9538572,423168,152.12600708007812
1716054711.9127796,424075,150.0437469482422
1716054718.1919162,424360,151.88278198242188
1716054726.331627,424683,149.9218292236328
1716054735.7586367,425056,150.37091064453125
1716054753.2552812,425744,152.26841735839844
1716054767.2146766,426301,152.5736083984375
1716054767.9095201,426329,152.7101593017578
1716054793.3136945,427338,151.12033081054688
1716054794.1710346,427371,151.08328247070312
1716054798.6813457,427542,151.67213439941406
1716054840.450669,429268,152.7456512451172
1716054842.0761757,429338,152.6707000732422
1716054849.8165367,429673,152.56346130371094
1716054855.0225532,429903,153.03782653808594
1716054875.7828662,430795,152.211181640625
1716054891.325285,431467,154.80909729003906
1716054900.2616286,431827,154.54843139648438
1716054913.9125187,432373,153.95945739746094
1716054915.6784813,432442,153.92996215820312
1716054917.302299,432506,154.3531951904297
1716054922.1319275,432694,153.9590301513672
1716054948.717184,433744,154.3932647705078
1716054952.5155556,433895,154.62376403808594
1716054961.944488,434264,154.21258544921875
1716054962.6891353,434295,154.30690002441406
1716054966.2212768,434434,154.00372314453125
1716055001.679391,435834,152.79879760742188
1716055004.2569706,435935,152.6150665283203
1716055019.5415885,436593,154.3203887939453
1716055023.9368935,436783,154.6298370361328
1716055024.626199,436811,154.85157775878906
1716055043.7850366,437663,152.70030212402344
1716055049.4476235,437907,148.63189697265625
1716055054.817721,438152,150.5540771484375
1716055096.0713215,439957,152.1234588623047
1716055096.9050915,439992,151.976806640625
1716055104.1887956,440311,153.43450927734375
1716055109.3834286,440537,153.73907470703125
1716055111.6062047,440633,153.5852508544922
1716055116.7595148,440863,152.38796997070312
1716055119.2727368,440974,152.3280792236328
1716055133.8672426,441613,154.2894744873047
1716055136.0262744,441698,154.65341186523438
1716055145.1078885,442067,154.5333251953125
1716055154.078259,442423,150.7042999267578
1716055162.8027554,442769,148.20950317382812
1716055164.6404989,442843,148.2379913330078
1716055165.5441325,442880,148.32957458496094
1716055167.8083568,442966,148.44163513183594
1716055187.2039506,443735,154.82940673828125
1716055191.2620316,443888,154.82540893554688
1716055192.1270823,443922,154.6392822265625
1716055195.5305262,444062,154.53524780273438
1716055210.074177,444666,150.2880859375
1716055217.62881,445000,150.81756591796875
1716055224.2299469,445267,152.6476287841797
1716055234.0271277,445655,152.16954040527344
1716055268.2106755,447018,151.81005859375
1716055276.0469203,447334,151.67381286621094
1716055276.8478172,447367,151.51229858398438
1716055281.4079826,447540,150.587646484375
1716055283.069755,447604,150.62985229492188
1716055290.6789832,447906,153.2543182373047
1716055318.3867526,448974,150.0193634033203
1716055342.3742843,449925,153.50729370117188
1716055344.7224467,450016,154.0729522705078
1716055347.0835876,450109,153.95265197753906
1716055354.8228166,450413,154.05874633789062
1716055378.6297731,451370,149.77828979492188
1716055397.329363,452144,154.58584594726562
1716055404.6424878,452468,151.10020446777344
1716055447.1269376,454253,152.68814086914062
1716055451.6327076,454450,152.7870635986328
1716055454.2233624,454560,153.31668090820312
1716055456.2018943,454647,153.32618713378906
1716055465.166636,455034,154.89524841308594
1716055478.764604,455628,152.31793212890625
1716055482.1039214,455778,152.72433471679688
1716055504.8418455,456797,149.93373107910156
1716055508.8709378,456982,149.9738311767578
1716055509.5294015,457013,151.8928680419922
1716055511.071517,457076,153.962646484375
1716055519.2603676,457439,154.85000610351562
1716055520.6027923,457500,154.7132110595703
1716055529.917901,457909,154.97817993164062
1716055537.4573648,458245,154.08462524414062
1716055547.163815,458679,151.78677368164062
1716055550.960866,458845,152.20440673828125
1716055551.8025637,458884,152.03025817871094
1716055562.749361,459354,150.58895874023438
1716055566.7762003,459530,149.17291259765625
1716055574.2565844,459864,151.2130126953125
1716055592.939251,460627,152.9198455810547
1716055606.0026634,461144,147.16598510742188
1716055612.3258257,461382,149.0369415283203
1716055623.6464238,461839,150.64874267578125
1716055648.9882898,462848,150.79759216308594
1716055654.8096871,463069,154.93931579589844
1716055657.616427,463182,154.93629455566406
1716055664.396114,463449,154.7171173095703
1716055677.2953033,463948,150.7194061279297
1716055680.5710795,464076,151.17630004882812
1716055684.8170102,464245,151.42611694335938
1716055686.4701457,464313,151.06825256347656
1716055688.2230272,464385,151.18280029296875
1716055690.8280647,464488,151.0983428955078
1716055717.106545,465646,152.93145751953125
1716055722.6582923,465893,152.8756103515625
1716055728.1990423,466134,150.3994598388672
1716055734.6240075,466418,151.99790954589844
1716055748.8269098,467044,152.86257934570312
1716055769.1763809,467941,151.0990447998047
1716055770.4369385,467995,151.45339965820312
1716055771.0637186,468024,151.57859802246094
1716055772.3155751,468079,149.35284423828125
1716055776.583419,468263,151.45831298828125
1716055779.2328103,468383,151.7381591796875
1716055782.9787724,468553,151.5924530029297
1716055787.363103,468747,151.72047424316406
1716055791.531753,468932,153.1491241455078
1716055797.2034028,469186,152.4119415283203
1716055812.8472948,469894,152.8182830810547
1716055823.3946865,470352,150.3719024658203
1716055831.4089675,470691,149.01181030273438
1716055838.7081993,471013,153.17283630371094
1716055841.5899792,471135,153.25717163085938
1716055842.3814793,471171,153.3551483154297
1716055862.6930828,472052,151.01145935058594
1716055869.1399481,472338,150.82806396484375
1716055874.4882014,472563,147.1927032470703
1716055884.9181879,473018,147.34449768066406
1716055885.548217,473047,147.60714721679688
1716055895.2168462,473435,150.74073791503906
1716055919.728686,474404,151.68814086914062
1716055927.0976272,474708,152.7208251953125
1716055932.182446,474929,150.8961181640625
1716055936.5446842,475117,152.67649841308594
1716055938.9200547,475218,152.74737548828125
1716055939.6359043,475248,152.8363800048828
1716055943.3692186,475414,152.87342834472656
1716055949.6326513,475696,155.2316131591797
1716055955.2063758,475946,153.09156799316406
1716055959.9937627,476163,151.2723846435547
1716055960.834192,476201,151.1821746826172
1716055970.8568838,476601,150.690673828125
1716055973.2493734,476701,150.62002563476562
1716055974.6326418,476755,152.9372100830078
1716055995.0483942,477569,149.73121643066406
1716055998.9666657,477728,147.7003936767578
1716056003.4849706,477913,147.97030639648438
1716056006.3894465,478027,148.28494262695312
1716056034.6585038,479230,152.33804321289062
1716056038.955798,479423,152.5309600830078
1716056040.4851143,479489,152.56268310546875
1716056041.1368072,479518,152.62612915039062
1716056041.7832422,479545,152.74879455566406
1716056046.1082149,479743,152.84568786621094
1716056058.0843494,480272,154.50132751464844
1716056062.6834428,480468,154.49899291992188
1716056063.4053,480500,154.58938598632812
1716056084.558636,481432,152.30731201171875
1716056085.2039087,481459,152.37486267089844
1716056091.7865157,481745,152.51858520507812
1716056095.7413647,481920,150.74192810058594
1716056103.4582236,482258,148.94476318359375
1716056110.129557,482536,147.02957153320312
1716056119.8976207,482980,148.83143615722656
1716056127.8798072,483328,150.6997528076172
1716056147.9821618,484217,154.1058349609375
1716056150.0227182,484302,154.78097534179688
1716056156.6029873,484590,150.7970733642578
1716056174.808705,485388,146.5227813720703
1716056177.731144,485515,148.64842224121094
1716056184.6778402,485822,150.30960083007812
1716056195.1874154,486286,154.59446716308594
1716056199.767411,486483,152.302001953125
1716056200.882293,486534,152.49034118652344
1716056226.9068646,487643,154.98263549804688
1716056231.8464918,487837,154.91551208496094
1716056234.7297335,487952,154.5463104248047
1716056237.1051066,488045,154.43203735351562
1716056238.5209095,488100,154.65213012695312
1716056239.2923663,488129,154.70350646972656
1716056247.292496,488451,154.61285400390625
1716056251.684509,488621,154.34664916992188
1716056262.747314,489064,150.3649139404297
1716056269.9838996,489355,150.9687957763672
1716056279.4082806,489727,155.38258361816406
1716056282.4531279,489845,155.2872314453125
1716056302.2922564,490653,152.7071075439453
1716056317.9981043,491277,153.3452606201172
1716056325.139009,491576,152.6624298095703
1716056338.0616283,492144,150.71046447753906
1716056350.832345,492712,151.30282592773438
1716056357.2276857,492998,149.40972900390625
1716056374.7080853,493766,152.6598663330078
1716056376.0374038,493824,153.0248565673828
1716056376.6255984,493849,153.139892578125
1716056413.4600582,495477,151.40631103515625
1716056419.0513654,495724,151.45326232910156
1716056421.0945923,495809,153.59051513671875
1716056427.246417,496083,151.25428771972656
1716056439.3247192,496618,151.0038299560547
1716056453.4901242,497241,151.73179626464844
1716056463.1643648,497667,148.2252655029297
1716056474.6759264,498176,151.1193084716797
1716056488.3779092,498787,149.289306640625
1716056493.6177452,499020,149.1246337890625
1716056499.0347388,499262,152.47097778320312
1716056502.8528833,499432,151.9528045654297
1716056515.146564,499987,153.96055603027344
