Wall time,Step,Value
1716065597.0310595,392735,149.91217041015625
1716065602.006226,392960,150.01123046875
1716065607.8539374,393227,151.61244201660156
1716065609.8805292,393316,151.66006469726562
1716065617.4565334,393650,151.31436157226562
1716065619.1764834,393723,151.47525024414062
1716065620.0076835,393759,151.2661590576172
1716065635.6433492,394449,152.3266143798828
1716065638.7391608,394576,152.10140991210938
1716065647.8734841,394943,151.81930541992188
1716065661.324902,395493,150.46771240234375
1716065681.781631,396400,151.39999389648438
1716065695.6275294,397014,151.59596252441406
1716065705.7332282,397459,150.84368896484375
1716065720.849901,398144,149.59317016601562
1716065728.9591572,398503,150.50599670410156
1716065729.9646602,398548,150.66712951660156
1716065734.7951994,398764,152.83798217773438
1716065740.703003,399035,152.50762939453125
1716065743.9499512,399184,152.22703552246094
1716065744.8798196,399226,152.22084045410156
1716065745.7436302,399264,152.2832794189453
1716065764.775167,400107,151.36830139160156
1716065765.475157,400139,151.58993530273438
1716065768.94381,400291,151.69850158691406
1716065770.7788038,400369,151.781494140625
1716065777.984884,400688,152.4403533935547
1716065781.3274574,400830,152.6687774658203
1716065807.1047235,401956,151.30816650390625
1716065807.8236566,401986,151.52931213378906
1716065814.8978527,402298,150.09719848632812
1716065817.6009214,402419,149.9525146484375
1716065824.211121,402709,147.93821716308594
1716065832.6872544,403088,148.06466674804688
1716065833.5549433,403126,147.8703155517578
1716065835.1770036,403199,149.27638244628906
1716065838.9099295,403370,149.6122283935547
1716065844.4567473,403622,151.388671875
1716065847.6547034,403761,151.7296905517578
1716065849.4478874,403841,151.80029296875
1716065863.2611582,404468,151.13438415527344
1716065868.782661,404716,150.8769073486328
1716065869.537489,404751,150.9418182373047
1716065876.19533,405049,151.54409790039062
1716065892.1217566,405750,152.10704040527344
1716065907.0519965,406431,151.67587280273438
1716065929.1289341,407424,149.5765380859375
1716065948.9023116,408306,151.20001220703125
1716065959.9924796,408793,151.886962890625
1716065962.316221,408897,152.0548858642578
1716065992.1259546,410111,149.83096313476562
1716065992.9297335,410143,149.9347381591797
1716066008.6632686,410768,149.5906982421875
1716066009.3868272,410792,149.76673889160156
1716066018.5754087,411158,151.92445373535156
1716066021.5112193,411274,151.9564971923828
1716066023.383606,411352,152.19801330566406
1716066033.9722161,411775,151.9152374267578
1716066039.5908952,411992,149.56602478027344
1716066042.293795,412098,147.8966522216797
1716066045.7711353,412231,148.34664916992188
1716066063.184181,412915,148.31617736816406
1716066063.9605315,412942,148.34237670898438
1716066067.8838565,413102,150.0211639404297
1716066071.0217636,413231,151.43528747558594
1716066072.7811317,413301,151.42385864257812
1716066085.6817,413814,152.1169891357422
1716066089.451137,413963,152.0675506591797
1716066099.0343814,414359,152.5730438232422
1716066101.6054213,414471,152.7229766845703
1716066118.8319774,415217,152.1394500732422
1716066125.1224797,415486,152.71604919433594
1716066133.8427722,415868,150.58799743652344
1716066134.558046,415900,150.62120056152344
1716066143.9336336,416310,150.1913299560547
1716066164.0218046,417190,152.23097229003906
1716066167.9744194,417364,152.59225463867188
1716066182.544959,418015,149.60585021972656
1716066219.7221808,419660,151.40362548828125
1716066220.5804024,419695,151.53672790527344
1716066224.1592715,419853,149.372802734375
1716066227.6460629,420005,149.46368408203125
1716066243.8307538,420727,147.40208435058594
1716066248.9675643,420955,147.6248321533203
1716066284.867329,422519,146.48887634277344
1716066292.1439722,422820,148.4747314453125
1716066299.5635962,423125,150.2327880859375
1716066300.2734008,423155,150.31053161621094
1716066313.945954,423750,150.12353515625
1716066325.9245255,424280,149.42527770996094
1716066329.4183984,424436,151.51220703125
1716066339.6479616,424889,151.0782928466797
1716066349.849461,425343,147.52171325683594
1716066353.0005498,425475,147.26754760742188
1716066354.6218557,425545,147.65072631835938
1716066358.1943526,425705,147.56175231933594
1716066364.372701,425972,150.147216796875
1716066418.1376631,428199,152.2924041748047
1716066423.881903,428423,151.7434844970703
1716066424.7690961,428457,151.59397888183594
1716066440.7526484,429126,151.6336669921875
1716066446.394806,429377,151.7161865234375
1716066465.3000638,430209,150.4217071533203
1716066469.0410378,430357,150.4141845703125
1716066477.607335,430746,152.26614379882812
1716066480.1003978,430853,152.05224609375
1716066494.162542,431497,151.26974487304688
1716066499.4149733,431734,151.63088989257812
1716066510.2015946,432223,149.69692993164062
1716066527.1575706,432984,150.45594787597656
1716066535.0022938,433336,152.09498596191406
1716066549.0702236,433941,149.71124267578125
1716066550.8073182,434010,149.58045959472656
1716066558.603033,434322,150.5176239013672
1716066566.8846254,434652,152.39414978027344
1716066573.8941603,434931,152.7745361328125
1716066594.085262,435739,151.47496032714844
1716066595.8625605,435811,149.3492431640625
1716066598.9341888,435936,149.00125122070312
1716066600.6390314,436002,149.41554260253906
1716066605.8172631,436209,149.85272216796875
1716066617.599367,436672,150.31588745117188
1716066618.5633354,436708,150.40866088867188
1716066625.01426,436966,152.29527282714844
1716066627.872577,437080,152.412353515625
1716066632.382774,437261,152.35525512695312
1716066638.6245508,437507,150.3928680419922
1716066640.3812888,437574,150.69537353515625
1716066685.1894805,439504,152.48472595214844
1716066693.8477736,439893,152.2981414794922
1716066696.385708,440006,151.98828125
1716066700.67691,440195,151.85574340820312
1716066713.6227436,440752,152.6436004638672
1716066716.6105201,440883,152.7976837158203
1716066717.4914207,440922,152.82101440429688
1716066719.1291049,440993,152.92721557617188
1716066727.834195,441381,152.5756378173828
1716066731.2400565,441526,152.4372100830078
1716066734.1118689,441651,152.6764373779297
1716066741.6218324,441979,152.30960083007812
1716066742.5673628,442017,152.2532196044922
1716066747.050634,442213,152.3323516845703
1716066750.1365805,442348,152.4226531982422
1716066750.9526026,442385,152.36119079589844
1716066763.2780924,442916,150.2362518310547
1716066791.028528,444082,150.36805725097656
1716066801.2729766,444488,153.0550079345703
1716066807.5785763,444730,153.125
1716066811.9191852,444916,153.4226837158203
1716066822.8691418,445395,148.9324188232422
1716066830.348875,445725,148.83729553222656
1716066843.2244794,446290,152.13174438476562
1716066852.1970797,446686,152.18280029296875
1716066858.230037,446954,151.81251525878906
1716066859.0571382,446988,152.0118865966797
1716066867.396406,447314,152.27516174316406
1716066901.2838292,448687,152.8545684814453
1716066904.009311,448808,152.4924774169922
1716066905.59677,448879,152.6028594970703
1716066908.5714202,449011,152.1986541748047
1716066909.394413,449046,152.04119873046875
1716066912.4573832,449183,147.8035888671875
1716066940.8110988,450354,152.030517578125
1716066953.0300143,450835,150.80564880371094
1716066976.3111603,451847,148.21426391601562
1716066980.823026,452042,144.69815063476562
1716066984.2560952,452193,144.58206176757812
1716067000.4837282,452856,144.49462890625
1716067004.5654147,453022,148.70823669433594
1716067017.8246763,453561,153.01007080078125
1716067020.4630704,453669,152.90768432617188
1716067022.9701726,453773,153.05841064453125
1716067042.490269,454563,149.88577270507812
1716067051.9742043,454949,152.17752075195312
1716067063.180804,455406,150.86111450195312
1716067064.3563733,455455,150.90451049804688
1716067074.0389974,455845,150.7400665283203
1716067077.0625513,455969,152.60606384277344
1716067080.7811565,456117,150.24180603027344
1716067096.9367201,456768,149.62730407714844
1716067098.3243904,456830,149.93785095214844
1716067100.5453358,456931,150.13340759277344
1716067118.8279562,457737,148.47206115722656
1716067120.586258,457812,148.31793212890625
1716067124.5950112,457972,148.5307159423828
1716067134.2335515,458356,149.51133728027344
1716067141.556288,458650,152.92938232421875
1716067145.6815095,458820,152.37242126464844
1716067161.7610075,459461,151.81610107421875
1716067167.3727744,459686,152.18771362304688
1716067176.4872968,460060,151.74130249023438
1716067178.063379,460128,151.79800415039062
1716067183.1290517,460353,151.9283447265625
1716067186.9202397,460529,152.04344177246094
1716067191.3522806,460722,151.9216766357422
1716067193.7668414,460833,152.1844024658203
1716067205.7222555,461360,152.77432250976562
1716067206.5422342,461398,152.5207061767578
1716067228.5073702,462372,152.35044860839844
1716067235.4839518,462688,150.0948028564453
1716067243.565784,463047,150.47592163085938
1716067252.7446213,463460,148.26422119140625
1716067269.4949796,464200,152.8982391357422
1716067283.5864482,464830,152.35304260253906
1716067284.400455,464868,152.21914672851562
1716067310.9438932,466027,149.76600646972656
1716067311.8332846,466068,149.8017120361328
1716067316.5947857,466270,150.6013641357422
1716067362.1839461,468203,152.7958526611328
1716067363.9356048,468281,152.792724609375
1716067369.9419003,468551,152.1742401123047
1716067372.1618996,468645,152.49395751953125
1716067379.0254264,468949,150.2296600341797
1716067401.8475552,469947,150.62411499023438
1716067419.8319259,470729,152.35374450683594
1716067428.5628397,471116,152.1634521484375
1716067441.848678,471704,151.82723999023438
1716067443.5035644,471778,151.88946533203125
1716067445.2346396,471853,152.21018981933594
1716067449.1502585,472019,150.50563049316406
1716067475.3877704,473154,153.66207885742188
1716067479.2784457,473323,151.54002380371094
1716067487.6955733,473695,151.36325073242188
1716067488.5640724,473734,151.2957000732422
1716067489.3848383,473770,151.2895965576172
1716067491.623373,473867,151.44174194335938
1716067504.988812,474443,151.22918701171875
1716067526.6191387,475386,153.0477752685547
1716067529.3630855,475509,152.39903259277344
1716067546.1131082,476239,152.34584045410156
1716067551.142655,476465,152.74282836914062
1716067551.885727,476498,152.86509704589844
1716067573.1902437,477458,151.64089965820312
1716067579.046447,477725,152.0293426513672
1716067584.7258272,477973,152.01429748535156
1716067611.9598417,479189,150.9811248779297
1716067614.1183987,479290,151.02682495117188
1716067629.2225292,479965,153.14834594726562
1716067630.1943371,480008,153.0610809326172
1716067636.946248,480301,153.0348663330078
1716067642.3078249,480537,151.0431365966797
1716067644.8001268,480648,151.08056640625
1716067650.5660672,480909,151.0636749267578
1716067653.263123,481025,150.97901916503906
1716067668.9212818,481707,152.37815856933594
1716067671.3784008,481821,152.39781188964844
1716067679.88925,482192,150.79588317871094
1716067688.514954,482575,150.83213806152344
1716067696.0456984,482920,150.7918243408203
1716067697.6104639,482989,150.7708282470703
1716067698.276235,483020,150.84906005859375
1716067700.8089886,483127,150.78201293945312
1716067721.2738414,484010,150.7362060546875
1716067725.8623812,484191,150.62094116210938
1716067726.9345171,484235,150.59634399414062
1716067730.143874,484369,148.6884307861328
1716067747.4066808,485071,147.6796112060547
1716067748.1972482,485104,147.97547912597656
1716067756.527674,485451,151.99046325683594
1716067764.1944351,485762,151.89451599121094
1716067775.506796,486219,149.8681640625
1716067811.594353,487688,151.64231872558594
1716067819.3984556,488022,152.0242919921875
1716067820.2443895,488062,152.1848602294922
1716067825.2176087,488283,151.8792266845703
1716067826.8122795,488353,152.22378540039062
1716067834.2111754,488692,152.3205108642578
1716067865.000589,489996,150.14462280273438
1716067890.2647362,491021,152.8152618408203
1716067893.3262112,491143,152.71678161621094
1716067896.0346813,491252,152.74636840820312
1716067904.1550667,491562,152.36239624023438
1716067930.4485066,492612,151.8877410888672
1716067952.2521713,493492,149.63577270507812
1716067960.3347583,493843,150.35452270507812
1716068004.4914844,495757,151.40115356445312
1716068009.0004294,495953,153.5191650390625
1716068012.3626893,496101,153.21580505371094
1716068014.6405659,496202,153.0872039794922
1716068024.244054,496630,150.50877380371094
1716068036.6758041,497169,150.6849822998047
1716068038.3981633,497239,152.7469482421875
1716068042.5914986,497423,152.82711791992188
1716068067.8838193,498527,150.7429962158203
1716068071.9611976,498704,150.5823974609375
1716068072.980569,498750,150.33334350585938
1716068074.6566405,498823,150.2993621826172
1716068083.834263,499223,152.7327117919922
1716068085.6782672,499299,152.57510375976562
1716068095.8393245,499748,152.8509063720703
1716068100.7109888,499967,152.43565368652344
