Wall time,Step,Value
1716070793.879721,100125,72.9605941772461
1716070815.9595773,101005,80.03772735595703
1716070826.2326806,101417,79.12628173828125
1716070836.14597,101822,77.78092193603516
1716070856.3215292,102645,74.4109115600586
1716070858.793741,102749,73.04721069335938
1716070873.2100523,103357,72.83686065673828
1716070874.726086,103424,72.3940200805664
1716070886.0308793,103922,78.0137710571289
1716070925.784086,105676,72.72005462646484
1716070931.2474542,105923,78.68355560302734
1716070951.177579,106797,84.02766418457031
1716071018.19147,109567,96.86637115478516
1716071048.9902413,110834,92.45763397216797
1716071062.0160863,111355,83.12195587158203
1716071067.6987677,111582,88.10962677001953
1716071072.5707185,111778,92.34510803222656
1716071081.429682,112140,95.04069519042969
1716071095.0539095,112695,96.5602035522461
1716071107.6961362,113208,91.53108978271484
1716071131.5836768,114146,89.150634765625
1716071146.4497478,114741,83.51197814941406
1716071158.6501212,115225,80.1118392944336
1716071182.19508,116166,80.07671356201172
1716071192.1115134,116570,85.81805419921875
1716071277.6811903,120007,92.12615203857422
1716071286.2608428,120347,93.27156066894531
1716071288.6348517,120443,97.41191101074219
1716071291.5271978,120560,94.49267578125
1716071336.19802,122351,82.8909912109375
1716071363.5627685,123452,86.08998107910156
1716071365.6439064,123547,88.86487579345703
1716071378.1569276,124111,92.89305877685547
1716071393.9628491,124823,91.49162292480469
1716071452.4485123,127301,87.43999481201172
1716071480.9958756,128456,87.39131164550781
1716071505.4192307,129446,88.46196746826172
1716071511.8919454,129732,91.42729949951172
1716071517.8464024,129999,92.85369873046875
1716071560.5654469,131907,92.74864959716797
1716071574.2090783,132519,84.3162612915039
1716071588.9671044,133178,82.67723846435547
1716071600.6429117,133698,91.3779067993164
1716071637.6590347,135189,110.96361541748047
1716071644.7592273,135472,108.31581115722656
1716071669.5680017,136458,105.36380004882812
1716071676.9790106,136753,102.4893569946289
1716071683.519031,137019,104.07743072509766
1716071685.5798717,137101,104.10969543457031
1716071785.5968685,141392,96.83553314208984
1716071791.4339423,141652,98.30654907226562
1716071797.3821976,141915,103.94477844238281
1716071799.0036693,141986,105.14761352539062
1716071842.294236,143940,117.66207885742188
1716071862.9197986,144863,118.51580810546875
1716071866.9420333,145047,117.1213150024414
1716071874.51311,145387,118.20535278320312
1716071882.5691385,145758,116.53388977050781
1716071889.4882581,146067,116.5898666381836
1716071934.8145256,148102,111.6435546875
1716071936.8288133,148190,111.7319564819336
1716071958.3075397,149161,112.77806091308594
1716071973.3479936,149835,116.60614776611328
1716071981.4207253,150200,114.6418228149414
1716071985.151042,150364,110.46247863769531
1716072017.053233,151738,115.89106750488281
1716072046.6640937,152936,114.22225189208984
1716072055.2800858,153282,114.28047943115234
1716072105.2056046,155281,113.98048400878906
1716072137.4492183,156592,115.07831573486328
1716072139.2292645,156663,116.42980194091797
1716072164.0006914,157760,128.50128173828125
1716072170.9262629,158073,128.61175537109375
1716072195.5000167,159193,122.8930435180664
1716072196.8734677,159254,123.0363998413086
1716072216.6094449,160144,126.77301788330078
1716072229.4590428,160722,131.2062225341797
1716072237.867845,161097,133.87646484375
1716072246.5268037,161491,131.17051696777344
1716072251.8681657,161734,132.69174194335938
1716072259.3225465,162065,132.6004638671875
1716072264.3014119,162293,134.001708984375
1716072282.9783854,163132,126.0539321899414
1716072294.59087,163649,129.75054931640625
1716072305.9238904,164154,131.79176330566406
1716072316.175422,164608,133.64120483398438
1716072330.970338,165264,136.01132202148438
1716072337.2439601,165542,133.05892944335938
1716072340.1657672,165667,135.9485626220703
1716072343.1871388,165792,136.1876983642578
1716072347.6151888,165968,137.668212890625
1716072358.695522,166412,132.06834411621094
1716072374.3215694,167031,131.67616271972656
1716072389.1854386,167666,131.8024139404297
1716072394.6979902,167901,133.75079345703125
1716072398.1905847,168055,135.30299377441406
1716072402.0892255,168228,134.93759155273438
1716072409.2525954,168542,137.9412841796875
1716072413.694547,168739,138.02938842773438
1716072415.113974,168799,138.0287628173828
1716072416.4197612,168856,137.97604370117188
1716072444.2325244,170092,140.52301025390625
1716072457.5278034,170684,139.5657196044922
1716072466.0026214,171053,138.95294189453125
1716072478.6023939,171607,135.5116729736328
1716072479.750312,171657,137.0384063720703
1716072494.0137138,172288,135.23060607910156
1716072503.289933,172698,135.77490234375
1716072538.610144,174158,134.7248077392578
1716072545.2049215,174453,136.302978515625
1716072559.6349823,175100,139.6031036376953
1716072566.0159695,175385,141.1552276611328
1716072578.9912941,175957,138.0274200439453
1716072597.426256,176783,137.70436096191406
1716072601.8354402,176980,137.7316131591797
1716072610.6526482,177380,139.5603485107422
1716072613.9201741,177526,138.1622314453125
1716072662.9498289,179722,138.69619750976562
1716072671.4806287,180107,139.3332977294922
1716072695.4132154,181164,137.74342346191406
1716072698.2855723,181288,137.80511474609375
1716072709.6580307,181792,137.74514770507812
1716072713.5705643,181963,138.55026245117188
1716072716.372745,182084,138.6471710205078
1716072742.8764222,183254,139.75294494628906
1716072764.484318,184205,140.17759704589844
1716072767.9558656,184356,138.932861328125
1716072793.2202082,185474,138.9756317138672
1716072799.2854137,185751,139.20616149902344
1716072811.9902732,186326,140.2249755859375
1716072837.1050344,187414,140.91384887695312
1716072846.1584435,187775,139.4520263671875
1716072883.1035042,189249,140.98387145996094
1716072901.711367,189984,142.99514770507812
1716072906.9782736,190197,143.172119140625
1716072908.5473664,190260,143.13343811035156
1716072911.9422803,190392,141.73475646972656
1716072914.7673807,190501,141.9466094970703
1716072919.9854672,190710,141.54811096191406
1716072926.3768635,190965,141.1549072265625
1716072936.4710922,191359,143.28208923339844
1716072959.7488678,192286,145.7788543701172
1716073013.5644329,194424,138.05677795410156
1716073020.96744,194718,137.91502380371094
1716073031.9528043,195148,141.15341186523438
1716073044.2434587,195633,141.38751220703125
1716073062.4275641,196351,144.29086303710938
1716073079.1394422,197017,142.14251708984375
1716073081.6121874,197116,144.16464233398438
1716073084.2930715,197222,144.30514526367188
1716073085.8924332,197286,144.35968017578125
1716073091.5735917,197509,144.6482391357422
1716073095.5317233,197670,144.61294555664062
1716073107.3406405,198142,144.8379364013672
1716073113.421731,198391,142.82968139648438
1716073142.8801496,199573,140.1612091064453
1716073150.714635,199890,138.84571838378906
1716073152.2665763,199953,138.6697235107422
1716073155.9254959,200100,140.1617889404297
1716073160.4151757,200281,138.22698974609375
1716073166.5975504,200527,138.40354919433594
1716073168.3366554,200598,138.45042419433594
1716073177.803604,200971,140.66978454589844
1716073181.7903793,201132,142.5484619140625
1716073189.5667653,201446,144.15078735351562
1716073216.0312092,202584,145.90518188476562
1716073230.3394542,203216,145.31895446777344
1716073239.1445444,203615,145.21981811523438
1716073247.7285748,204009,145.14553833007812
1716073252.7074547,204226,145.23861694335938
1716073270.6222148,205019,141.5559539794922
1716073271.841649,205072,141.607666015625
1716073306.1622899,206581,142.3351287841797
1716073317.8339489,207103,144.3089141845703
1716073339.7445846,208056,142.93402099609375
1716073364.3867693,209136,141.33116149902344
1716073365.9889266,209205,141.180419921875
1716073368.7395434,209325,142.77203369140625
1716073387.2185,210142,143.9857177734375
1716073426.1905208,211861,141.95228576660156
1716073436.8795505,212335,142.71913146972656
1716073446.5394864,212757,145.79489135742188
1716073449.0004756,212865,145.94482421875
1716073452.479864,213021,142.42140197753906
1716073458.7819066,213293,142.51806640625
1716073491.696694,214755,146.3700408935547
1716073493.378387,214828,146.15859985351562
1716073506.2227356,215398,140.89657592773438
1716073509.2640243,215531,140.6728515625
1716073516.1515126,215834,138.49234008789062
1716073536.3771067,216640,134.24905395507812
1716073546.5679705,217047,133.24916076660156
1716073559.836041,217576,137.88076782226562
1716073581.3919933,218434,139.10247802734375
1716073587.2342436,218669,140.98634338378906
1716073590.2898455,218790,140.8509521484375
1716073609.6582768,219577,141.0836181640625
1716073627.1161256,220277,144.4092254638672
1716073645.1280546,220991,145.25732421875
1716073659.852523,221573,142.33370971679688
1716073667.8560524,221885,140.9546661376953
1716073693.0994296,222956,142.5577850341797
1716073699.9035103,223259,145.8236541748047
1716073700.780192,223299,145.9182891845703
1716073711.0097487,223752,144.33250427246094
1716073717.8379982,224057,144.74398803710938
1716073725.3316612,224392,143.66317749023438
1716073732.4051476,224698,143.0623016357422
1716073762.1564348,226032,142.25511169433594
1716073770.9849596,226415,143.16258239746094
1716073778.7865949,226723,144.24920654296875
1716073796.576066,227440,144.30435180664062
1716073805.2746365,227819,143.90576171875
1716073824.256269,228666,142.47010803222656
1716073838.9466326,229311,144.98941040039062
1716073842.5229738,229469,145.000244140625
1716073859.1875923,230191,143.8718719482422
1716073860.643706,230255,143.8734130859375
1716073863.7061827,230393,143.6391143798828
1716073904.1516066,232176,143.6092987060547
1716073905.389747,232230,143.5946502685547
1716073906.5093813,232281,143.45127868652344
1716073915.4441376,232676,146.2860870361328
1716073928.5695639,233253,146.7622528076172
1716073948.565891,234129,146.09103393554688
1716073954.0953712,234374,146.43820190429688
1716073992.616443,236063,140.0066680908203
1716074009.0609648,236785,140.5351104736328
1716074019.5311172,237244,142.4926300048828
1716074031.7352626,237784,143.1976776123047
1716074038.7320557,238087,146.34176635742188
1716074044.0231733,238323,146.03280639648438
1716074064.7546492,239260,146.1345977783203
1716074067.2623525,239374,146.13113403320312
1716074068.6016212,239436,146.00244140625
1716074082.2311618,240045,145.00076293945312
1716074125.3560696,241917,144.54141235351562
1716074135.684416,242335,144.87022399902344
1716074165.7138605,243568,142.62960815429688
1716074177.9326246,244068,144.614013671875
1716074180.670104,244179,144.57809448242188
1716074183.5102966,244285,144.7963409423828
1716074188.7818213,244494,144.7441864013672
1716074189.9770823,244543,144.83163452148438
1716074204.2576365,245123,146.52134704589844
1716074207.6468358,245262,146.54148864746094
1716074217.6073766,245659,145.0066680908203
1716074220.7606812,245785,145.3832550048828
1716074252.2775514,247055,147.94837951660156
1716074258.352983,247302,147.8966522216797
1716074260.8453403,247397,148.0518341064453
1716074281.4131503,248222,146.29266357421875
1716074299.4454784,248953,146.245849609375
1716074327.112671,250198,145.45242309570312
1716074344.3879957,250961,143.73667907714844
1716074354.2826931,251403,144.80064392089844
1716074360.488375,251680,144.9492645263672
1716074366.926015,251966,144.87332153320312
1716074371.2154782,252153,146.7018585205078
1716074374.0513215,252281,146.7083282470703
1716074392.7552488,253089,147.36024475097656
1716074414.0251377,254027,144.95513916015625
1716074415.1652887,254078,145.0413818359375
1716074423.6483858,254454,144.87893676757812
1716074427.4946518,254627,144.91026306152344
1716074455.6289282,255869,146.75035095214844
1716074459.9426234,256067,146.5581512451172
1716074467.0341802,256387,146.5822296142578
1716074470.3745823,256539,146.70204162597656
1716074471.7634945,256603,146.62586975097656
1716074474.7053216,256739,146.52389526367188
1716074475.6115773,256779,144.6808319091797
1716074503.7150269,258044,147.41424560546875
1716074514.4118905,258530,147.23617553710938
1716074542.5416253,259773,145.048583984375
1716074551.2250493,260157,146.84246826171875
1716074567.0618494,260851,143.8948516845703
1716074568.2752836,260904,143.84609985351562
1716074573.8977678,261153,144.009765625
1716074588.112481,261789,147.3183135986328
1716074621.3000362,263274,147.0077362060547
1716074623.5826442,263374,147.20016479492188
1716074625.5892544,263463,147.1773681640625
1716074635.2282581,263891,147.31004333496094
1716074653.9922893,264723,145.729736328125
1716074659.223173,264956,145.55213928222656
1716074684.8501766,266104,145.7293701171875
1716074687.889058,266237,145.73094177246094
1716074693.5801368,266495,145.8990936279297
1716074705.8822677,267044,144.37954711914062
1716074708.0090504,267140,144.4656524658203
1716074715.3718252,267477,145.51011657714844
1716074722.1740224,267774,144.30319213867188
1716074730.7969677,268163,144.37826538085938
1716074737.6650112,268465,142.73915100097656
1716074740.8074343,268607,142.8579559326172
1716074758.0586305,269380,145.2501220703125
1716074770.7820437,269941,145.19818115234375
1716074774.6036427,270110,144.9741668701172
1716074782.6288965,270452,144.61802673339844
1716074800.7525005,271253,147.70846557617188
1716074803.2457228,271364,147.47467041015625
1716074809.6676965,271647,147.6273651123047
1716074814.072851,271835,148.03700256347656
1716074832.2902653,272630,147.58624267578125
1716074852.1268582,273461,145.9416046142578
1716074874.411675,274395,148.2015838623047
1716074893.9498339,275277,148.18922424316406
1716074895.6211581,275353,148.42005920410156
1716074898.179951,275469,148.1968231201172
1716074901.710059,275627,147.98570251464844
1716074905.3885293,275794,147.8033905029297
1716074923.86129,276625,147.91616821289062
1716074935.9291425,277174,148.34686279296875
1716074951.4649763,277894,147.69972229003906
1716074981.8492622,279263,148.057861328125
1716074984.1127875,279368,148.34423828125
1716075009.2067726,280484,148.55076599121094
1716075013.5715938,280679,148.5454864501953
1716075015.6523852,280772,148.70794677734375
1716075022.4243336,281073,148.64100646972656
1716075026.0236027,281231,148.2416534423828
1716075028.2587392,281332,148.1300811767578
1716075038.7636886,281805,147.78526306152344
1716075046.2294536,282132,145.79156494140625
1716075059.202715,282711,146.1756134033203
1716075067.476952,283080,146.18190002441406
1716075081.6589177,283704,147.87977600097656
1716075083.8263829,283800,147.84890747070312
1716075086.8069563,283934,146.40499877929688
1716075099.292775,284485,146.7545623779297
1716075104.165517,284707,146.55801391601562
1716075109.572506,284954,146.26568603515625
1716075111.2299595,285029,146.56321716308594
1716075121.923636,285510,147.8463134765625
1716075126.5679524,285712,147.73622131347656
1716075158.1172583,287114,144.63648986816406
1716075164.3346636,287398,148.23410034179688
1716075171.872134,287733,147.47805786132812
1716075202.1892407,289002,148.00592041015625
1716075222.518639,289822,148.85687255859375
1716075231.8592265,290234,148.38711547851562
1716075238.9027095,290545,146.31072998046875
1716075242.733223,290714,144.5607147216797
1716075255.160291,291264,143.78854370117188
1716075262.1405892,291572,145.61961364746094
1716075269.0984447,291877,145.24957275390625
1716075290.7689812,292837,148.99102783203125
1716075302.548251,293360,149.48255920410156
1716075308.2006626,293602,149.17620849609375
1716075317.7914321,294022,148.9110870361328
1716075319.0754375,294081,148.9833984375
1716075332.893681,294700,147.6880645751953
1716075345.19104,295248,147.0180206298828
1716075348.9203453,295410,146.94483947753906
1716075359.135705,295861,147.9585723876953
1716075409.7731416,298098,147.77264404296875
1716075414.9447658,298325,147.69859313964844
1716075415.9306114,298370,147.65106201171875
1716075426.6629114,298849,146.15065002441406
1716075504.789907,302194,145.1958465576172
1716075516.645525,302722,149.20318603515625
1716075517.6217768,302766,149.25694274902344
1716075519.5232894,302850,149.27638244628906
1716075521.1458032,302924,149.455810546875
1716075524.134651,303056,149.5421905517578
1716075525.1945648,303104,149.57012939453125
1716075552.413225,304320,148.220703125
1716075557.4348168,304545,148.6192169189453
1716075560.903375,304705,148.2418212890625
1716075569.1688583,305078,148.42889404296875
1716075580.2301729,305582,148.6434783935547
1716075589.834635,306024,147.88040161132812
1716075593.161003,306179,147.7964630126953
1716075594.4361308,306238,147.69810485839844
1716075608.7254546,306878,148.50430297851562
1716075624.2149367,307587,149.0490264892578
1716075629.9528313,307844,148.83966064453125
1716075634.2109606,308030,149.19236755371094
1716075642.628651,308399,149.2825164794922
1716075644.4497383,308480,149.5055389404297
1716075654.2708626,308923,149.0981903076172
1716075658.1150525,309097,149.15435791015625
1716075664.1569574,309363,148.98387145996094
1716075669.566872,309607,148.4141082763672
1716075696.5614944,310807,148.1999053955078
1716075706.1194131,311232,148.1026611328125
1716075720.5034916,311864,148.69781494140625
1716075727.2353928,312151,149.34307861328125
1716075733.1369333,312406,149.49220275878906
1716075737.2653418,312583,149.4373779296875
1716075738.4832532,312636,149.25564575195312
1716075757.2638159,313461,149.07443237304688
1716075760.6831126,313614,148.947021484375
1716075767.109536,313899,148.67831420898438
1716075797.5533404,315246,145.06106567382812
1716075803.625846,315515,146.74578857421875
1716075807.9315786,315706,148.41427612304688
1716075818.674683,316173,148.85073852539062
1716075820.6085117,316262,148.810546875
1716075837.0009906,316987,144.92567443847656
1716075838.3151813,317049,144.787109375
1716075858.401933,317945,147.27919006347656
1716075859.3173783,317985,147.2627716064453
1716075862.8798501,318131,148.8430938720703
1716075873.046977,318526,148.78106689453125
1716075885.678477,319053,148.58770751953125
1716075910.7045364,320160,147.29055786132812
1716075913.8791869,320297,149.23162841796875
1716075924.9033277,320784,147.42088317871094
1716075928.0238614,320918,147.08062744140625
1716075929.8889618,320999,147.32586669921875
1716075931.616713,321075,147.6327362060547
1716075943.3756022,321583,149.49240112304688
1716075960.6619697,322339,149.02496337890625
1716075983.8136766,323374,147.8042755126953
1716075991.006645,323690,145.88778686523438
1716075999.2211883,324052,145.84140014648438
1716076003.320329,324235,146.0592041015625
1716076010.349089,324531,148.4276580810547
1716076011.4612012,324581,148.39111328125
1716076012.6046746,324632,148.1326141357422
1716076023.4536226,325104,148.47096252441406
1716076049.963361,326281,148.79739379882812
1716076054.84991,326500,148.45909118652344
1716076070.6898978,327200,146.7034912109375
1716076082.0670772,327705,146.7400665283203
1716076086.1331959,327888,146.8031768798828
1716076087.2190042,327937,148.66116333007812
1716076094.8422856,328265,147.13473510742188
1716076097.6482623,328389,147.3253631591797
1716076100.4679947,328510,147.39515686035156
1716076103.0416844,328625,147.46202087402344
1716076111.6763759,329008,145.9639129638672
1716076115.4116576,329171,146.12725830078125
1716076122.0214117,329462,147.99966430664062
1716076123.1416411,329513,147.74746704101562
1716076129.44415,329794,149.1832733154297
1716076135.6438253,330074,148.8455047607422
1716076137.7978892,330172,148.79750061035156
1716076140.3317611,330284,146.6610870361328
1716076174.2406027,331761,147.2545166015625
1716076185.6785593,332257,149.36741638183594
1716076205.232945,333105,149.72369384765625
1716076207.0477266,333184,149.67031860351562
1716076225.727051,334008,147.6425323486328
1716076227.7100017,334096,147.12353515625
1716076228.6584039,334136,147.1841583251953
1716076246.797227,334945,147.379150390625
1716076271.0834472,336016,149.0382080078125
1716076274.7596297,336164,149.1981658935547
1716076289.6767182,336766,146.65264892578125
1716076298.299652,337109,146.68966674804688
1716076307.3293395,337475,145.72500610351562
1716076310.721948,337609,145.7125701904297
1716076312.328061,337671,146.11285400390625
1716076313.5108,337720,146.03382873535156
1716076328.0610487,338313,148.5109100341797
1716076336.3486226,338645,147.904052734375
1716076360.087008,339605,149.171630859375
1716076366.3821952,339856,147.28240966796875
1716076369.685091,339991,146.85067749023438
1716076378.1430495,340327,146.7431182861328
1716076393.1978571,340924,147.97027587890625
1716076395.661082,341021,147.97731018066406
1716076396.88352,341069,148.0204620361328
1716076405.282906,341408,147.8863525390625
1716076425.254801,342211,148.62779235839844
1716076449.8210328,343182,149.58180236816406
1716076455.712114,343419,149.39686584472656
1716076478.8408647,344337,148.26617431640625
1716076480.6680753,344410,148.6336212158203
1716076486.8585253,344651,147.08480834960938
1716076515.4762518,345795,145.1836700439453
1716076521.1773014,346014,145.1653289794922
1716076534.4877725,346573,145.07603454589844
1716076537.9101214,346723,145.41629028320312
1716076555.159193,347476,147.24713134765625
1716076562.631733,347813,147.35777282714844
1716076584.563117,348794,149.35145568847656
1716076587.558402,348929,149.18951416015625
1716076588.414522,348969,149.24020385742188
1716076591.9826083,349125,149.39439392089844
1716076592.9938664,349170,149.40257263183594
1716076618.1859925,350272,145.23031616210938
1716076639.8925962,351234,149.7664337158203
1716076652.3762834,351787,149.33831787109375
1716076667.9479523,352490,149.28240966796875
1716076678.3590763,352970,149.5753631591797
1716076693.6826468,353670,146.98492431640625
1716076707.63712,354285,146.72789001464844
1716076708.5519896,354326,146.74588012695312
1716076711.4808166,354459,146.5469207763672
1716076729.0150316,355172,149.00584411621094
1716076756.0604136,356244,148.69810485839844
1716076758.5478003,356338,148.80113220214844
1716076773.091706,356907,149.56797790527344
1716076793.2142518,357695,149.98719787597656
1716076794.3179166,357740,149.98373413085938
1716076796.5991023,357831,149.7654571533203
1716076802.0573819,358050,149.3969268798828
1716076828.5920653,359222,148.11843872070312
1716076837.1340075,359592,149.7764892578125
1716076843.554959,359870,148.08155822753906
1716076847.1651227,360029,148.3539581298828
1716076852.6676278,360274,148.2405242919922
1716076858.6343744,360539,147.91488647460938
1716076863.7948546,360763,147.9902801513672
1716076866.589883,360887,147.91493225097656
1716076868.717302,360979,149.64263916015625
1716076883.5900114,361647,149.0542755126953
1716076892.1342123,362030,147.30113220214844
1716076900.3787355,362393,146.97665405273438
1716076917.4091868,363138,148.94044494628906
1716076922.714103,363373,148.8206329345703
1716076924.569453,363457,148.81246948242188
1716076935.973454,363935,149.30824279785156
1716076938.156792,364031,149.10238647460938
1716076944.1536999,364296,147.31448364257812
1716076956.426082,364832,146.61618041992188
1716076961.4397473,365049,146.62254333496094
1716076971.905353,365492,148.88275146484375
1716076983.1834383,365925,148.9165802001953
1716077012.3091784,367088,147.48773193359375
1716077014.281715,367169,147.51507568359375
1716077017.9801505,367315,147.8235321044922
1716077034.0243976,367964,149.6727752685547
1716077078.0023768,369720,149.78053283691406
1716077081.2483764,369847,149.89779663085938
1716077101.2870393,370642,149.31234741210938
1716077112.4248757,371084,149.11363220214844
1716077119.268402,371361,147.78367614746094
1716077138.1400661,372103,147.5034942626953
1716077141.763745,372249,148.9664764404297
1716077146.98542,372462,148.75274658203125
1716077152.1448624,372665,149.1854248046875
1716077158.3830745,372910,148.86802673339844
1716077170.3746552,373421,149.5561065673828
1716077171.3294327,373465,149.5372314453125
1716077188.6437633,374220,146.66085815429688
1716077191.4617858,374344,146.6565399169922
1716077199.1273928,374686,146.38987731933594
1716077226.3188105,375817,148.11373901367188
1716077228.8680525,375921,148.0178985595703
1716077236.0765207,376201,149.95838928222656
1716077254.4872036,376934,149.98240661621094
1716077256.3821232,377007,150.00970458984375
1716077264.0922737,377314,149.77334594726562
1716077273.6651425,377694,149.57852172851562
1716077284.1075432,378113,149.2002716064453
1716077285.12004,378152,149.2465057373047
1716077295.4928606,378554,149.3702392578125
1716077299.7804189,378722,149.35520935058594
1716077300.8580604,378765,149.3513946533203
1716077321.4995432,379577,147.62350463867188
1716077327.0321395,379793,147.65306091308594
1716077329.340267,379885,147.47100830078125
1716077334.1189387,380073,148.6669464111328
1716077342.8921897,380419,149.217529296875
1716077361.7726185,381163,149.3590850830078
1716077382.2232578,381973,149.73561096191406
1716077387.592903,382205,149.3694305419922
1716077397.2662687,382629,148.4044647216797
1716077403.6363766,382905,148.46226501464844
1716077404.682232,382953,148.39466857910156
1716077405.6772885,382996,148.3720245361328
1716077408.4573517,383115,148.3581085205078
1716077411.8480594,383261,148.26614379882812
1716077433.3013742,384204,148.7550811767578
1716077451.1133142,384988,148.99029541015625
1716077454.9319468,385153,149.05250549316406
1716077459.4997852,385355,149.22445678710938
1716077465.6767826,385621,149.37786865234375
1716077474.4981856,385997,148.01499938964844
1716077476.3314462,386076,148.0005645751953
1716077485.595599,386481,147.9581298828125
1716077491.164459,386716,148.02313232421875
1716077493.678114,386825,147.82765197753906
1716077499.558094,387077,149.63560485839844
1716077501.611064,387166,149.53909301757812
1716077503.3824234,387244,149.7104034423828
1716077515.0005448,387753,149.0854949951172
1716077516.6710482,387826,149.37840270996094
1716077518.336366,387899,149.69284057617188
1716077540.9183993,388879,149.7916717529297
1716077550.8839488,389282,149.44863891601562
1716077553.7175498,389393,149.6005401611328
1716077569.879975,390030,150.06280517578125
1716077580.5377963,390447,150.02890014648438
1716077582.0041738,390506,149.71788024902344
1716077584.1863136,390592,149.76939392089844
1716077590.3554301,390837,148.0500946044922
1716077596.29123,391072,147.88485717773438
1716077602.8632894,391357,146.09991455078125
1716077608.2651796,391590,145.59556579589844
1716077615.143017,391893,147.6155242919922
1716077621.0793834,392155,147.420166015625
1716077632.6738956,392663,148.4256591796875
1716077656.6285079,393686,148.3472900390625
1716077674.9597783,394492,148.43922424316406
1716077677.6527367,394609,148.6749267578125
1716077681.721321,394785,148.1107940673828
1716077682.5938997,394824,148.08546447753906
1716077688.8709974,395098,148.18263244628906
1716077703.5584922,395721,149.12359619140625
1716077714.490407,396195,148.58670043945312
1716077724.6926696,396624,148.1568603515625
1716077731.6968374,396920,147.90615844726562
