Wall time,Step,Value
1716100870.165827,400497,146.01824951171875
1716100871.9670837,400577,146.49899291992188
1716100877.8108835,400837,146.2808380126953
1716100910.463567,402285,146.03517150878906
1716100919.909672,402716,146.18856811523438
1716100927.617137,403062,146.45013427734375
1716100932.219172,403266,146.5966796875
1716100938.538703,403545,146.69021606445312
1716100945.1415727,403840,146.35800170898438
1716100950.2398143,404075,146.6793670654297
1716100953.4894826,404223,146.7446746826172
1716100955.7735999,404325,146.68124389648438
1716100970.3120499,404978,145.38365173339844
1716100979.7645934,405409,145.2279052734375
1716100987.6175466,405763,147.14842224121094
1716101005.3143299,406575,144.86241149902344
1716101010.6503334,406811,144.80206298828125
1716101012.707218,406902,144.71336364746094
1716101024.9460168,407443,144.8871612548828
1716101027.3397338,407549,144.89276123046875
1716101033.874182,407845,145.3471221923828
1716101046.4783533,408413,147.11361694335938
1716101052.1278603,408671,146.37252807617188
1716101064.13124,409171,146.20973205566406
1716101074.9218502,409612,146.58616638183594
1716101076.963683,409702,146.73416137695312
1716101094.8165913,410452,146.82662963867188
1716101108.7427304,411043,144.6637725830078
1716101111.5162656,411163,144.6070556640625
1716101115.9450853,411363,144.38455200195312
1716101128.0895548,411899,146.4622039794922
1716101131.4836981,412048,146.69491577148438
1716101177.310112,414066,146.2601776123047
1716101180.960959,414230,146.27197265625
1716101185.3847172,414428,145.98472595214844
1716101200.5722253,415101,146.06982421875
1716101212.3912978,415622,146.29559326171875
1716101221.4345193,415990,143.15118408203125
1716101229.3350108,416346,142.79891967773438
1716101239.9072592,416822,143.04660034179688
1716101243.5177782,416985,142.9736785888672
1716101248.9121683,417225,146.42047119140625
1716101254.1367137,417459,146.40379333496094
1716101261.1085532,417770,144.58668518066406
1716101273.110806,418301,143.32733154296875
1716101274.504206,418360,143.12364196777344
1716101294.5782912,419196,144.70518493652344
1716101298.3888264,419353,146.38912963867188
1716101306.6490643,419682,144.65377807617188
1716101320.2543678,420254,144.54226684570312
1716101337.194624,420997,146.40338134765625
1716101339.4755092,421100,146.21116638183594
1716101347.4014435,421451,146.2169647216797
1716101358.5566256,421948,146.0193328857422
1716101366.8259835,422325,146.29055786132812
1716101368.983124,422423,146.39276123046875
1716101370.9258523,422511,146.41433715820312
1716101376.041872,422748,146.86087036132812
1716101386.007974,423191,146.68603515625
1716101396.5543892,423653,144.9945831298828
1716101397.7548378,423710,144.8622589111328
1716101409.1153495,424209,144.59100341796875
1716101413.5154595,424392,144.598388671875
1716101414.487229,424432,144.71359252929688
1716101437.3220048,425354,146.72360229492188
1716101443.2531583,425600,146.870361328125
1716101445.023205,425676,146.8811798095703
1716101446.0865126,425725,147.01470947265625
1716101448.9985695,425856,145.445068359375
1716101458.977943,426293,145.17031860351562
1716101477.2192266,427096,145.94564819335938
1716101500.1314542,428107,145.2886199951172
1716101505.6864815,428351,146.47825622558594
1716101514.7392793,428747,146.65643310546875
1716101521.4844995,429045,146.8260955810547
1716101522.8048186,429104,146.8979034423828
1716101524.0184655,429158,146.8040771484375
1716101527.0427206,429289,146.84568786621094
1716101530.283788,429428,146.933349609375
1716101545.3493667,430088,146.6608428955078
1716101553.138776,430429,147.1121368408203
1716101572.1023157,431252,146.96099853515625
1716101573.1520066,431297,146.93821716308594
1716101577.7552536,431495,146.51065063476562
1716101583.6519687,431749,146.358154296875
1716101590.9782612,432062,146.7296905517578
1716101602.1252635,432545,146.27699279785156
1716101604.1461794,432635,146.4890899658203
1716101615.4146059,433128,146.15560913085938
1716101621.2846918,433377,146.47666931152344
1716101623.4500523,433471,146.68112182617188
1716101630.257604,433763,147.00076293945312
1716101632.9445117,433881,146.72097778320312
1716101635.559199,433990,146.43246459960938
1716101647.7346501,434525,146.54690551757812
1716101649.863039,434618,146.3201904296875
1716101651.8834233,434707,146.50608825683594
1716101676.523169,435782,146.90621948242188
1716101681.280354,435994,145.42437744140625
1716101686.792748,436240,145.4634552001953
1716101689.798552,436376,145.417236328125
1716101707.843335,437173,146.17449951171875
1716101719.1780474,437675,145.0536346435547
1716101720.1332045,437716,145.13653564453125
1716101722.226075,437805,145.20867919921875
1716101729.3540149,438122,145.13214111328125
1716101735.500113,438398,145.24317932128906
1716101743.1315486,438736,145.34849548339844
1716101748.0882363,438959,146.67373657226562
1716101755.6119938,439285,144.837158203125
1716101761.7877223,439556,144.9817657470703
1716101775.8341293,440171,146.9230499267578
1716101783.5090666,440518,147.00592041015625
1716101804.8442063,441465,146.30471801757812
1716101827.0338166,442447,144.73719787597656
1716101830.5814357,442606,144.4843292236328
1716101834.8923304,442793,144.69761657714844
1716101835.7634568,442830,144.91986083984375
1716101843.1212797,443151,145.37281799316406
1716101861.6912477,443971,147.10687255859375
1716101873.7409933,444504,146.55406188964844
1716101885.3089595,445016,146.89501953125
1716101893.9763975,445397,146.4690704345703
1716101900.5854764,445691,146.38768005371094
1716101928.5432594,446857,146.45147705078125
1716101954.8806896,447900,147.4983673095703
1716101965.2007074,448307,147.3130645751953
1716101982.1798277,449045,145.51583862304688
1716101983.0921965,449086,145.44862365722656
1716101990.1325989,449397,145.52244567871094
1716101994.4961882,449589,145.5633544921875
1716102009.3183508,450248,145.52590942382812
1716102010.526121,450303,145.3861541748047
1716102020.9657865,450763,145.54580688476562
1716102025.4622386,450958,145.43836975097656
1716102033.907476,451326,144.93128967285156
1716102035.0284822,451373,144.9126434326172
1716102039.1924112,451559,145.00279235839844
1716102048.9756236,451985,144.85797119140625
1716102050.124621,452035,144.7760772705078
1716102060.6594455,452488,145.31204223632812
1716102061.4140596,452518,145.54896545410156
1716102062.2094388,452553,145.67935180664062
1716102071.9152179,452985,145.39825439453125
1716102076.5075703,453190,145.21966552734375
1716102094.4580069,454000,146.0425567626953
1716102103.7116168,454412,146.33560180664062
1716102120.9643762,455194,146.8603515625
1716102125.0316823,455374,146.98951721191406
1716102127.0559728,455468,147.0018768310547
1716102128.191436,455514,146.98007202148438
1716102131.8193216,455659,147.04139709472656
1716102142.3732226,456083,147.09173583984375
1716102143.65036,456137,146.98683166503906
1716102154.0958927,456545,147.16329956054688
1716102157.6405797,456690,147.06878662109375
1716102169.7121632,457171,146.95431518554688
1716102175.772946,457419,146.86676025390625
1716102218.1601694,459117,145.3883056640625
1716102226.7606113,459494,145.62457275390625
1716102229.2480757,459606,145.4617919921875
1716102233.1624362,459772,145.58982849121094
1716102239.5915008,460051,147.12890625
1716102242.4568324,460176,147.50454711914062
1716102249.560167,460482,145.5226287841797
1716102252.805692,460624,145.2477264404297
1716102257.74371,460836,145.20339965820312
1716102260.8483963,460971,145.6060333251953
1716102261.9131756,461019,145.6327362060547
1716102270.045145,461374,146.54751586914062
1716102274.0317779,461544,146.84458923339844
1716102277.8532991,461716,146.98529052734375
1716102288.3308432,462177,146.6736602783203
1716102289.3087666,462221,146.7337646484375
1716102301.7794056,462763,147.0455780029297
1716102306.1324322,462958,146.8971405029297
1716102313.5537932,463279,147.1350555419922
1716102317.6055086,463457,147.10203552246094
1716102330.147921,464010,146.8728790283203
1716102342.7914047,464553,146.81451416015625
1716102360.8145945,465315,146.7824249267578
1716102384.7790082,466331,146.7957763671875
1716102389.2312515,466527,146.64801025390625
1716102404.9766703,467217,145.18844604492188
1716102413.6371505,467583,145.46192932128906
1716102420.4030125,467858,145.81854248046875
1716102425.7219658,468071,145.5634307861328
1716102430.6793582,468268,143.5007781982422
1716102440.3372834,468661,144.94692993164062
1716102447.5338612,468948,144.70675659179688
1716102448.6382055,468992,144.73558044433594
1716102467.9701338,469763,147.0509796142578
1716102476.6241508,470103,147.1358642578125
1716102479.4366813,470216,146.9520263671875
1716102486.4806445,470496,147.3916473388672
1716102495.9381657,470877,146.78565979003906
1716102499.3870149,471017,146.5734100341797
1716102503.5033147,471182,147.14642333984375
1716102514.6922445,471621,147.61549377441406
1716102523.4517605,471970,148.1620330810547
1716102527.21726,472122,148.02915954589844
1716102543.7666974,472803,146.91262817382812
1716102548.2213402,472979,146.9254150390625
1716102557.559623,473353,146.67022705078125
1716102561.4162724,473513,146.47581481933594
1716102567.9676967,473773,146.72894287109375
1716102585.834955,474566,146.9303741455078
1716102586.802923,474611,147.01205444335938
1716102589.0457804,474714,146.92938232421875
1716102607.3482974,475528,147.74227905273438
1716102611.6245246,475718,145.72506713867188
1716102614.9621384,475864,145.77780151367188
1716102630.0557654,476535,145.6033935546875
1716102633.4534144,476690,145.51260375976562
1716102637.833399,476882,147.2855987548828
1716102644.6564198,477183,145.53341674804688
1716102658.6627536,477797,145.03948974609375
1716102665.0170023,478076,145.25595092773438
1716102680.1135254,478740,145.1227264404297
1716102692.9887102,479304,145.03656005859375
1716102700.5142395,479632,145.38775634765625
1716102709.327208,480020,146.94216918945312
1716102717.8743875,480390,146.95677185058594
1716102718.9508343,480437,146.99871826171875
1716102723.8050156,480644,147.08346557617188
1716102728.8436105,480856,147.28965759277344
1716102743.2864356,481454,145.34349060058594
1716102747.62722,481648,145.21621704101562
1716102762.9154649,482310,146.75161743164062
1716102775.3628058,482856,147.21275329589844
1716102776.246661,482895,147.283203125
1716102783.5359607,483211,147.3429412841797
1716102792.8963063,483616,147.1580047607422
1716102799.14741,483889,147.2610626220703
1716102805.3091757,484159,147.21563720703125
1716102812.9727018,484486,146.90736389160156
1716102814.958628,484572,147.02133178710938
1716102824.552746,484988,146.77125549316406
1716102826.8446674,485093,146.7639923095703
1716102827.9363835,485142,146.7607421875
1716102847.4492862,485984,145.8439483642578
1716102850.3594007,486110,146.0530548095703
1716102859.9819455,486507,147.78810119628906
1716102873.148045,487062,147.71365356445312
1716102886.9403167,487616,145.7365264892578
1716102890.545154,487763,145.38246154785156
1716102902.5747972,488240,145.11817932128906
1716102919.9224982,488976,145.16566467285156
1716102931.904991,489507,144.868408203125
1716102934.9928985,489643,146.63758850097656
1716102952.0505369,490340,146.67410278320312
1716102963.4075003,490791,147.22552490234375
1716102964.544589,490836,147.29493713378906
1716102970.7021186,491081,147.25759887695312
1716102972.3843539,491151,147.1841583251953
1716102977.6690137,491360,147.2417449951172
1716102980.457271,491472,146.97247314453125
1716102985.1683283,491664,146.93243408203125
1716102986.2205572,491702,147.11834716796875
1716102987.3294036,491748,147.033203125
1716103005.195334,492452,146.96827697753906
1716103013.1432066,492763,147.07862854003906
1716103014.4008179,492807,147.0723876953125
1716103018.7065783,492976,147.4122772216797
1716103020.916109,493066,147.4224853515625
1716103029.911623,493453,147.78216552734375
1716103033.9638653,493627,147.6553497314453
1716103036.828786,493750,147.90879821777344
1716103063.892122,494939,145.36343383789062
1716103064.867212,494980,145.26319885253906
1716103074.187565,495384,145.37925720214844
1716103077.078221,495512,147.2644805908203
1716103081.5835664,495702,147.4234161376953
1716103084.8206887,495845,147.45416259765625
1716103096.2031422,496333,147.3114013671875
1716103096.9334853,496365,145.60385131835938
1716103098.1685753,496420,145.402587890625
1716103099.3879497,496474,145.20985412597656
1716103104.8690195,496715,145.18701171875
1716103111.564699,497009,145.05154418945312
1716103115.7408838,497189,144.99749755859375
1716103118.011591,497284,145.0330352783203
1716103130.3085349,497814,147.0851287841797
1716103134.417078,497986,147.2916259765625
1716103141.0063024,498267,147.46182250976562
1716103142.1857061,498319,147.52142333984375
1716103150.680893,498675,147.6636962890625
1716103158.3770988,498971,147.46392822265625
1716103164.0751395,499190,147.58236694335938
1716103174.6798983,499607,146.74151611328125
1716103182.447925,499922,146.95387268066406
1716103183.7166584,499979,146.97898864746094
